,transmission_time,incubation_time,infection_time,disease_state
0,9024,901,8928,State.EXPOSED
1,9192,733,8928,State.EXPOSED
2,9195,730,8928,State.EXPOSED
3,9204,721,8928,State.EXPOSED
4,9297,569,9195,State.EXPOSED
5,9339,586,8928,State.EXPOSED
6,9486,1267,9204,State.EXPOSED
7,9489,202,9192,State.EXPOSED
8,9496,1257,9204,State.EXPOSED
9,9529,1224,9204,State.EXPOSED
10,9560,572,9297,State.EXPOSED
11,9584,451,9496,State.EXPOSED
12,9602,151,9339,State.EXPOSED
13,9626,240,9195,State.EXPOSED
14,9657,280,9360,State.EXPOSED
15,9665,201,9195,State.EXPOSED
16,9816,410,9665,State.EXPOSED
17,9918,,9504,State.ASYMPTOMATIC
18,9936,336,9816,State.EXPOSED
19,9944,282,9665,State.EXPOSED
20,10265,,10080,State.ASYMPTOMATIC
21,10345,904,10265,State.EXPOSED
22,10368,,10080,State.ASYMPTOMATIC
23,10729,615,10368,State.EXPOSED
24,10808,344,10512,State.EXPOSED
25,10809,1079,10656,State.EXPOSED
26,10833,224,10368,State.EXPOSED
27,10913,,10729,State.ASYMPTOMATIC
28,10953,199,10512,State.EXPOSED
29,10956,932,10656,State.EXPOSED
30,10978,910,10656,State.EXPOSED
31,11000,344,10368,State.EXPOSED
32,11033,747,10808,State.EXPOSED
33,11049,731,10808,State.EXPOSED
34,11057,723,10808,State.EXPOSED
35,11169,473,10809,State.EXPOSED
36,11478,120,11232,State.EXPOSED
37,11522,420,11232,State.EXPOSED
38,11529,481,11088,State.EXPOSED
39,11584,,11169,State.ASYMPTOMATIC
40,11632,,11520,State.ASYMPTOMATIC
41,11646,858,11376,State.EXPOSED
42,11666,127,11057,State.EXPOSED
43,11760,1112,11584,State.EXPOSED
44,11928,740,11664,State.EXPOSED
45,11937,250,11520,State.EXPOSED
46,11952,920,11584,State.EXPOSED
47,12048,,11808,State.ASYMPTOMATIC
48,12058,,11520,State.ASYMPTOMATIC
49,12064,123,11520,State.EXPOSED
50,12198,,11760,State.ASYMPTOMATIC
51,12280,,11952,State.ASYMPTOMATIC
52,12368,0,11966,State.MILD
53,12370,1069,12198,State.EXPOSED
54,12456,460,12096,State.EXPOSED
55,12554,,12240,State.ASYMPTOMATIC
56,12608,757,12384,State.EXPOSED
57,12714,,12240,State.ASYMPTOMATIC
58,12736,,12554,State.ASYMPTOMATIC
59,12744,621,12384,State.EXPOSED
60,12752,613,12384,State.EXPOSED
61,12768,,12240,State.ASYMPTOMATIC
62,12864,0,12546,State.MILD
63,12866,,12554,State.ASYMPTOMATIC
64,12881,484,12384,State.EXPOSED
65,12888,320,12736,State.EXPOSED
66,12914,,12554,State.ASYMPTOMATIC
67,12984,244,12752,State.EXPOSED
68,13024,427,12263,State.EXPOSED
69,13032,176,12736,State.EXPOSED
