,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,5,0,0,91.71527777777777,1,195,86.16666666666667,9,1,2,1
1,13,8,1,4,85.45833333333333,1,48,81.0,6,1,5,0
2,24,10,0,0,106.90277777777777,1,104,105.0,25,0,6,7
3,26,10,0,1,126.34027777777777,1,92,122.6875,22,0,7,8
4,36,14,0,1,160.50694444444446,1,190,155.36111111111111,2,0,4,6
5,21,9,1,6,96.52083333333333,1,124,91.0,5,0,6,0
6,33,12,2,0,114.0,1,188,112.0,11,1,8,13
7,32,11,0,0,74.63888888888889,1,3,71.0,15,1,4,6
8,35,9,0,1,96.36111111111111,1,131,93.45833333333333,17,1,7,11
9,34,12,0,2,93.04861111111111,1,142,88.04166666666667,12,2,6,8
10,30,15,0,0,231.50694444444446,1,170,223.0,18,0,7,11
11,30,8,0,2,106.1875,1,12,101.02777777777777,13,2,6,12
12,34,13,2,3,134.70138888888889,1,133,131.0,18,1,7,1
13,48,19,2,1,91.1875,1,40,84.54166666666667,27,1,8,18
14,33,10,0,3,138.08333333333334,1,56,134.08333333333334,18,3,5,7
15,7,7,0,0,74.20138888888889,1,161,64.0,6,0,6,0
16,27,12,0,0,99.53472222222223,1,216,97.02083333333333,11,0,6,15
17,52,23,3,9,90.13194444444444,1,14,86.50694444444444,4,0,9,8
18,41,18,0,1,86.1875,1,71,76.0,26,0,7,6
19,31,11,0,2,101.79861111111111,1,172,98.0,9,0,5,5
20,30,7,0,1,84.36111111111111,1,99,80.84722222222223,11,0,6,9
21,29,14,0,2,97.67361111111111,1,171,92.66666666666667,23,1,5,8
22,31,13,0,0,97.05555555555556,1,129,95.0,25,0,6,11
23,27,9,0,0,125.40972222222223,1,202,121.0,24,0,5,10
24,8,8,0,0,134.17361111111111,1,97,129.0,5,0,8,0
25,27,10,1,1,103.88888888888889,1,166,99.54166666666667,7,2,2,0
26,17,3,1,0,93.60416666666667,1,30,88.69444444444444,9,0,3,1
27,10,8,0,1,122.77083333333333,1,199,111.0,8,1,3,0
28,25,9,0,0,226.07638888888889,1,177,223.0,22,0,6,9
29,27,12,1,1,82.54166666666667,1,134,80.25,17,1,5,14
30,30,6,1,0,105.94444444444444,1,1286,97.44444444444444,11,1,3,7
31,31,11,0,1,85.1875,1,1255,81.0,5,1,10,8
32,25,8,1,0,96.09027777777777,1,1601,85.89583333333333,22,0,4,3
33,29,13,1,4,95.6875,1,1144,91.84027777777777,23,0,8,9
34,26,8,0,1,158.09027777777777,1,1285,152.79166666666666,26,1,6,10
35,21,4,0,12,98.88888888888889,1,1259,95.16666666666667,1,0,4,0
36,18,8,1,0,84.90972222222223,1,1432,81.0,9,0,7,2
37,36,14,1,1,88.79166666666667,1,1266,83.66666666666667,15,0,12,5
38,31,12,0,0,93.85416666666667,1,1551,88.89583333333333,21,0,5,9
39,3,3,0,0,196.78472222222223,1,1463,186.0,1,0,1,0
40,9,6,0,3,83.5,1,1154,80.0,5,0,7,0
41,34,8,0,0,98.8125,1,1343,95.0,12,0,7,7
42,21,8,1,4,101.5625,1,1479,99.0,6,1,7,0
43,27,9,1,1,118.10416666666667,1,1453,112.91666666666667,23,1,6,5
44,13,3,1,0,90.70138888888889,1,1096,88.66666666666667,9,0,3,2
45,28,6,0,3,117.86805555555556,1,1760,113.39583333333333,11,1,5,6
46,27,12,1,1,82.92361111111111,1,1058,77.0,17,1,3,2
47,45,23,0,0,133.15972222222223,1,1663,127.0,12,0,10,18
48,30,9,0,0,86.21527777777777,1,1158,81.125,11,0,6,4
49,41,15,0,1,98.46527777777777,1,1527,93.0,17,1,6,5
50,16,6,1,0,87.15972222222223,1,1269,83.0,9,0,4,4
51,43,16,0,0,72.59027777777777,1,1323,70.0,15,1,10,16
52,32,12,0,8,97.03472222222223,1,1047,87.0,16,0,5,10
53,28,7,1,2,114.54861111111111,1,1538,110.61805555555556,11,1,3,4
54,28,12,1,0,84.38194444444444,1,1405,80.0,19,0,6,12
55,29,9,0,0,79.64583333333333,1,1364,75.0,22,0,7,9
56,19,8,0,9,96.45833333333333,1,1595,92.0,1,0,8,0
57,31,10,2,0,99.72222222222223,1,1119,95.34027777777777,2,0,7,7
58,32,9,0,11,109.5,1,1741,103.04166666666667,1,1,1,1
59,31,11,2,4,89.42361111111111,1,1415,83.0,8,1,5,0
60,32,12,1,5,96.65277777777777,1,1251,93.95138888888889,14,0,6,9
61,28,6,0,1,81.59722222222223,1,1276,77.0,9,0,6,4
62,30,13,0,0,95.88888888888889,1,1542,93.0,10,0,6,18
63,30,13,0,0,91.83333333333333,1,1274,86.83333333333333,25,1,9,8
64,40,17,1,4,136.58333333333334,1,1690,130.5,14,1,4,9
65,33,11,0,3,103.22916666666667,1,1620,101.04166666666667,27,1,5,3
66,25,8,2,0,116.22222222222223,1,1429,111.0,23,1,5,11
67,27,4,0,2,136.84722222222223,1,1617,132.125,18,3,4,6
68,18,8,0,10,102.25694444444444,1,1529,95.0,2,0,3,0
69,6,3,0,1,88.77777777777777,1,1234,83.0,5,0,3,0
70,28,10,0,9,101.38888888888889,1,1132,92.0,3,0,3,0
71,18,5,0,2,84.125,1,1247,79.0,24,0,3,11
72,28,10,2,0,81.13194444444444,1,1637,78.95833333333333,25,0,3,9
73,42,11,0,0,186.51388888888889,1,1467,179.27777777777777,22,0,5,10
74,29,7,0,0,184.47916666666666,1,1367,179.45138888888889,18,1,2,8
75,17,6,0,9,107.63194444444444,1,1227,102.0,2,0,4,0
76,8,2,0,6,88.39583333333333,1,1079,84.0,4,0,1,0
77,6,5,0,0,135.71527777777777,1,1052,129.0,6,0,4,0
78,27,8,0,0,90.6875,1,1391,86.0,21,0,6,9
79,31,13,0,0,73.86805555555556,1,1564,71.0,10,0,6,13
80,21,6,0,0,97.03472222222223,1,1109,93.0,9,0,5,3
81,12,5,0,1,122.69444444444444,1,1046,114.0,8,1,7,1
82,32,6,0,2,90.05555555555556,1,1518,84.05555555555556,12,1,5,2
83,6,1,0,5,88.80555555555556,1,1310,82.0,1,0,0,0
84,19,9,1,0,236.63194444444446,1,1411,231.38888888888889,6,1,3,0
85,5,5,0,0,82.625,1,1481,77.0,1,0,4,0
86,20,9,0,1,119.00694444444444,1,1716,110.0,18,0,5,10
87,29,10,0,0,104.20833333333333,1,1031,98.72222222222223,26,2,6,4
88,29,12,3,1,200.86805555555554,1,1587,195.0,15,0,8,8
89,35,11,0,1,138.82638888888889,1,1567,131.72916666666666,24,0,6,8
90,28,6,0,0,182.01388888888889,1,1679,179.34027777777777,18,1,6,4
91,6,4,0,2,86.38194444444444,1,1586,82.0,3,0,3,0
92,33,11,0,1,101.5,1,1211,96.40277777777777,14,2,7,11
93,33,13,2,1,202.83333333333334,1,1723,197.83333333333334,15,1,4,5
94,15,8,0,5,88.33333333333333,1,1311,85.20833333333333,8,1,8,0
95,43,20,2,2,90.09722222222223,1,1669,85.34027777777777,14,0,11,14
96,40,16,1,1,96.04861111111111,1,1435,87.94444444444444,20,0,9,10
97,37,22,0,6,101.9375,1,1418,97.5625,10,0,6,14
98,40,18,2,2,123.28472222222223,1,1171,117.0,22,0,6,17
99,41,13,1,0,104.53472222222223,1,1062,101.83333333333333,26,2,5,5
100,29,13,1,3,101.67361111111111,1,1324,96.11111111111111,13,0,5,12
101,13,8,0,3,142.5,1,1643,133.0,4,0,3,0
102,29,10,0,0,100.30555555555556,1,1023,94.0,26,0,7,9
103,22,12,1,5,88.06944444444444,1,1454,84.0,1,0,6,0
104,28,9,1,1,86.99305555555556,1,1519,83.0,23,0,6,10
105,34,10,0,0,181.0625,1,1099,175.0,16,0,6,12
106,31,7,1,0,108.79861111111111,1,1009,103.625,11,1,4,6
107,42,24,0,0,78.22222222222223,1,1532,72.91666666666667,14,1,10,17
108,31,10,2,0,103.40972222222223,1,1117,98.44444444444444,26,0,4,4
109,29,11,1,1,86.75,1,1084,81.0,22,0,5,9
110,37,11,1,6,91.95833333333333,1,1676,87.17361111111111,23,0,6,8
111,27,11,0,0,94.5,1,1474,90.0,27,0,7,7
112,26,12,2,1,127.17361111111111,1,1053,116.0,16,0,4,6
113,33,11,2,2,134.54166666666666,1,1107,127.0,18,0,9,14
114,32,15,0,3,119.17361111111111,1,1528,116.125,23,0,5,6
115,45,17,0,0,183.16666666666666,1,1635,178.0,13,1,7,17
116,41,16,2,0,104.06944444444444,1,1082,98.78472222222223,10,1,12,27
117,29,12,0,1,155.5625,1,1784,150.0,26,1,6,7
118,31,7,0,2,88.95833333333333,1,1376,83.55555555555556,12,0,6,0
119,13,6,0,4,89.64583333333333,1,1520,86.0,7,0,4,0
120,27,12,0,0,106.3125,1,1469,102.0,17,0,7,11
121,28,3,1,0,236.23611111111111,1,1647,227.0,17,0,9,12
122,29,11,0,3,117.44444444444444,1,1130,113.0,13,0,5,10
123,17,4,0,11,103.10416666666667,1,1292,100.0,4,0,2,0
124,30,7,0,2,135.0,1,1689,130.01388888888889,18,3,1,4
125,10,6,1,5,88.21527777777777,1,1656,82.0,1,1,3,0
126,31,6,2,5,99.90277777777777,1,1385,92.0,4,0,3,0
127,44,19,2,0,107.03472222222223,1,1488,103.0,11,0,6,4
128,28,8,0,0,180.81944444444446,1,1507,174.0,18,0,4,9
129,17,7,1,0,91.70833333333333,1,1004,86.0,9,0,7,2
130,29,8,0,1,132.41666666666666,1,1113,129.0,24,0,4,12
131,14,4,0,10,96.42361111111111,1,1246,91.0,3,0,2,0
132,28,13,1,4,103.95138888888889,1,1030,96.5,13,0,6,9
133,23,11,0,0,121.72916666666667,1,1611,114.5,23,0,5,6
134,11,4,0,6,93.09722222222223,1,1640,88.0,8,0,3,0
135,38,11,0,0,102.99305555555556,1,1555,99.94444444444444,27,1,10,10
