,transmission_time,incubation_time,infection_time,disease_state
0,9305,353,9072,State.EXPOSED
1,9416,242,9072,State.EXPOSED
2,9450,208,9072,State.EXPOSED
3,9664,491,9416,State.EXPOSED
4,9832,323,9416,State.EXPOSED
5,9856,299,9416,State.EXPOSED
6,9912,243,9416,State.EXPOSED
7,9936,219,9416,State.EXPOSED
8,9953,145,9648,State.EXPOSED
9,9961,137,9648,State.EXPOSED
10,9970,727,9792,State.EXPOSED
11,10088,,9832,State.ASYMPTOMATIC
12,10096,601,9792,State.EXPOSED
13,10114,307,9953,State.EXPOSED
14,10121,576,9792,State.EXPOSED
15,10186,546,9912,State.EXPOSED
16,10201,220,9953,State.EXPOSED
17,10241,456,9792,State.EXPOSED
18,10242,455,9792,State.EXPOSED
19,10248,,9936,State.ASYMPTOMATIC
20,10320,412,9912,State.EXPOSED
21,10328,610,10088,State.EXPOSED
22,10368,354,10096,State.EXPOSED
23,10426,,10241,State.ASYMPTOMATIC
24,10489,,10320,State.ASYMPTOMATIC
25,10494,768,10224,State.EXPOSED
26,10504,758,10224,State.EXPOSED
27,10506,556,10328,State.EXPOSED
28,10520,418,10088,State.EXPOSED
29,10541,1364,10248,State.EXPOSED
30,10568,370,10088,State.EXPOSED
31,10589,,10121,State.ASYMPTOMATIC
32,10609,653,10224,State.EXPOSED
33,10609,163,10201,State.EXPOSED
34,10640,622,10224,State.EXPOSED
35,10641,,10320,State.ASYMPTOMATIC
36,10650,82,9912,State.EXPOSED
37,10656,1249,10248,State.EXPOSED
38,10698,,10506,State.ASYMPTOMATIC
39,10745,,10426,State.ASYMPTOMATIC
40,10769,293,10328,State.EXPOSED
41,10776,,10320,State.ASYMPTOMATIC
42,10818,,10241,State.ASYMPTOMATIC
43,10832,819,10520,State.EXPOSED
44,10874,165,10589,State.EXPOSED
45,10888,1320,10568,State.EXPOSED
46,10897,237,10494,State.EXPOSED
47,10914,148,10328,State.EXPOSED
48,11018,21,10589,State.EXPOSED
49,11040,897,10769,State.EXPOSED
50,11113,687,11088,State.EXPOSED
51,11176,1046,10874,State.EXPOSED
52,11176,523,10888,State.EXPOSED
