,transmission_time,incubation_time,infection_time,disease_state
0,9986,332,9792,State.EXPOSED
1,10128,190,9792,State.EXPOSED
2,10154,164,9792,State.EXPOSED
3,10274,236,9986,State.EXPOSED
4,10280,230,9986,State.EXPOSED
5,10320,190,9986,State.EXPOSED
6,10344,585,10128,State.EXPOSED
7,10344,585,10128,State.EXPOSED
8,10368,561,10128,State.EXPOSED
9,10424,963,10280,State.EXPOSED
10,10585,802,10280,State.EXPOSED
11,10624,282,10368,State.EXPOSED
12,10633,479,10320,State.EXPOSED
13,10641,751,10344,State.EXPOSED
14,10689,752,10424,State.EXPOSED
15,10729,468,10641,State.EXPOSED
16,10744,643,10280,State.EXPOSED
17,10752,,10344,State.ASYMPTOMATIC
18,10753,153,10368,State.EXPOSED
19,10824,649,10689,State.EXPOSED
20,10824,1434,10744,State.EXPOSED
21,10875,761,10633,State.EXPOSED
22,10881,883,10585,State.EXPOSED
23,10922,,10344,State.ASYMPTOMATIC
24,11017,556,10800,State.EXPOSED
25,11073,563,10633,State.EXPOSED
26,11088,385,10689,State.EXPOSED
27,11124,12,10944,State.EXPOSED
28,11248,86,10824,State.EXPOSED
29,11257,415,11124,State.EXPOSED
30,11313,6,10729,State.EXPOSED
31,11377,295,11124,State.EXPOSED
32,11404,268,11124,State.EXPOSED
33,11465,495,11232,State.EXPOSED
34,11466,494,11232,State.EXPOSED
35,11474,666,11257,State.EXPOSED
36,11480,435,11088,State.EXPOSED
37,11520,0,10986,State.SEVERE
38,11550,122,11124,State.EXPOSED
39,11561,,11404,State.ASYMPTOMATIC
40,11576,1062,11377,State.EXPOSED
41,11577,812,11466,State.EXPOSED
42,11616,524,11257,State.EXPOSED
43,11632,508,11257,State.EXPOSED
44,11633,,11376,State.ASYMPTOMATIC
45,11634,580,11088,State.EXPOSED
46,11656,982,11377,State.EXPOSED
47,11658,,11376,State.ASYMPTOMATIC
48,11713,427,11257,State.EXPOSED
49,11721,387,11465,State.EXPOSED
50,11737,204,11520,State.EXPOSED
51,11745,215,11232,State.EXPOSED
52,11762,346,11465,State.EXPOSED
53,11768,372,11257,State.EXPOSED
54,11785,426,11520,State.EXPOSED
55,11786,425,11520,State.EXPOSED
56,11814,521,11664,State.EXPOSED
57,11816,,11248,State.ASYMPTOMATIC
58,11817,1013,11561,State.EXPOSED
59,11837,498,11664,State.EXPOSED
60,11848,,11376,State.ASYMPTOMATIC
61,11860,81,11520,State.EXPOSED
62,11888,302,11577,State.EXPOSED
63,11909,,11474,State.ASYMPTOMATIC
64,11920,133,11480,State.EXPOSED
65,11928,,11634,State.ASYMPTOMATIC
66,11937,375,11656,State.EXPOSED
