,transmission_time,incubation_time,infection_time,disease_state
0,10720,,10512,State.ASYMPTOMATIC
1,10872,893,10720,State.EXPOSED
2,10872,,10512,State.ASYMPTOMATIC
3,10949,,10800,State.ASYMPTOMATIC
4,11193,265,10944,State.EXPOSED
5,11200,258,10944,State.EXPOSED
6,11262,,10800,State.ASYMPTOMATIC
7,11265,453,10949,State.EXPOSED
8,11289,,10872,State.ASYMPTOMATIC
9,11331,269,11193,State.EXPOSED
10,11352,106,10944,State.EXPOSED
11,11354,104,10944,State.EXPOSED
12,11360,633,11200,State.EXPOSED
13,11401,425,11265,State.EXPOSED
14,11441,277,10949,State.EXPOSED
15,11488,826,11352,State.EXPOSED
16,11502,608,11331,State.EXPOSED
17,11528,298,11265,State.EXPOSED
18,11569,149,10949,State.EXPOSED
19,11584,855,11520,State.EXPOSED
20,11592,541,11441,State.EXPOSED
21,11595,330,11401,State.EXPOSED
22,11600,647,11232,State.EXPOSED
23,11640,470,11331,State.EXPOSED
24,11681,244,11401,State.EXPOSED
25,11689,137,11265,State.EXPOSED
26,11728,711,11520,State.EXPOSED
27,11738,397,11232,State.EXPOSED
28,11752,173,11401,State.EXPOSED
29,11761,576,11289,State.EXPOSED
30,11816,109,11401,State.EXPOSED
31,11824,2,11265,State.EXPOSED
32,11824,387,11600,State.EXPOSED
33,11857,582,11520,State.EXPOSED
34,11880,,11569,State.ASYMPTOMATIC
35,11889,134,11592,State.EXPOSED
36,11910,513,11488,State.EXPOSED
37,11912,511,11488,State.EXPOSED
38,11912,,11502,State.ASYMPTOMATIC
39,11936,656,11808,State.EXPOSED
40,11952,113,11584,State.EXPOSED
41,11960,335,11816,State.EXPOSED
42,12008,238,11824,State.EXPOSED
43,12024,113,11520,State.EXPOSED
44,12027,287,11808,State.EXPOSED
45,12029,285,11808,State.EXPOSED
46,12040,482,11936,State.EXPOSED
47,12072,520,11808,State.EXPOSED
48,12088,335,11488,State.EXPOSED
49,12128,281,11912,State.EXPOSED
50,12145,377,11936,State.EXPOSED
51,12147,502,12027,State.EXPOSED
52,12153,496,12027,State.EXPOSED
53,12192,400,11808,State.EXPOSED
54,12200,761,12072,State.EXPOSED
55,12200,40,11880,State.EXPOSED
56,12202,390,11808,State.EXPOSED
57,12208,32,11880,State.EXPOSED
58,12218,989,11910,State.EXPOSED
59,12234,283,12200,State.EXPOSED
60,12257,299,11952,State.EXPOSED
61,12265,30,11816,State.EXPOSED
62,12272,250,11936,State.EXPOSED
63,12273,974,12088,State.EXPOSED
64,12281,275,11952,State.EXPOSED
65,12288,0,11991,State.MILD
66,12293,907,12145,State.EXPOSED
67,12306,503,12040,State.EXPOSED
68,12313,96,11912,State.EXPOSED
69,12317,,11952,State.ASYMPTOMATIC
70,12352,855,11910,State.EXPOSED
71,12352,339,12096,State.EXPOSED
72,12352,482,12200,State.EXPOSED
73,12376,315,12096,State.EXPOSED
74,12377,,12208,State.ASYMPTOMATIC
75,12378,313,12096,State.EXPOSED
76,12392,569,12072,State.EXPOSED
77,12402,154,11952,State.EXPOSED
78,12416,545,12072,State.EXPOSED
79,12456,66,11936,State.EXPOSED
80,12466,,12008,State.ASYMPTOMATIC
81,12488,442,12192,State.EXPOSED
82,12488,346,12200,State.EXPOSED
83,12489,416,12281,State.EXPOSED
84,12492,199,12096,State.EXPOSED
85,12496,751,12088,State.EXPOSED
86,12512,452,12257,State.EXPOSED
87,12514,1469,12317,State.EXPOSED
88,12520,414,12240,State.EXPOSED
89,12520,789,12240,State.EXPOSED
90,12536,,12272,State.ASYMPTOMATIC
91,12536,394,12192,State.EXPOSED
92,12554,828,12384,State.EXPOSED
93,12560,401,12072,State.EXPOSED
94,12561,50,12128,State.EXPOSED
95,12569,,12272,State.ASYMPTOMATIC
96,12576,,12376,State.ASYMPTOMATIC
