,transmission_time,incubation_time,infection_time,disease_state
0,10136,202,9936,State.EXPOSED
1,11112,9,10656,State.EXPOSED
2,11232,463,10944,State.EXPOSED
3,11334,283,10800,State.EXPOSED
4,11344,1445,10944,State.EXPOSED
5,11394,513,11088,State.EXPOSED
6,11394,,11232,State.ASYMPTOMATIC
7,11472,,11112,State.MILD
8,11489,659,11334,State.EXPOSED
9,11553,354,11088,State.EXPOSED
10,11601,989,11553,State.EXPOSED
11,11721,542,11489,State.EXPOSED
12,11728,7,11232,State.EXPOSED
13,11745,344,11601,State.EXPOSED
14,11760,830,11553,State.EXPOSED
15,11815,448,11489,State.EXPOSED
16,11820,1141,11394,State.EXPOSED
17,11825,,11394,State.ASYMPTOMATIC
18,11848,742,11553,State.EXPOSED
19,11856,233,11601,State.EXPOSED
20,11866,397,11489,State.EXPOSED
21,11880,209,11601,State.EXPOSED
22,11881,709,11553,State.EXPOSED
23,11912,75,11344,State.EXPOSED
24,11914,234,11334,State.EXPOSED
25,11944,646,11553,State.EXPOSED
26,11960,531,11728,State.EXPOSED
27,11962,475,11820,State.EXPOSED
28,11976,197,11520,State.EXPOSED
29,11976,11,11344,State.EXPOSED
30,11992,,11344,State.MILD
31,12016,952,11856,State.EXPOSED
32,12081,125,11912,State.EXPOSED
33,12097,886,11815,State.EXPOSED
34,12108,64,11664,State.EXPOSED
35,12121,51,11664,State.EXPOSED
36,12124,317,11745,State.EXPOSED
37,12137,304,11745,State.EXPOSED
38,12169,338,11952,State.EXPOSED
39,12185,873,12016,State.EXPOSED
40,12210,362,11944,State.EXPOSED
41,12232,259,11728,State.EXPOSED
42,12240,0,11663,State.SEVERE
43,12362,599,12121,State.EXPOSED
44,12384,,12108,State.ASYMPTOMATIC
45,12388,,12210,State.ASYMPTOMATIC
46,12400,,12108,State.ASYMPTOMATIC
47,12401,586,12096,State.EXPOSED
48,12416,141,11992,State.EXPOSED
49,12420,,12137,State.ASYMPTOMATIC
50,12434,,11914,State.ASYMPTOMATIC
51,12456,1218,12096,State.EXPOSED
52,12456,50,11881,State.EXPOSED
53,12460,953,12081,State.EXPOSED
54,12464,493,12169,State.EXPOSED
55,12473,34,11952,State.EXPOSED
56,12481,1075,11825,State.EXPOSED
57,12482,,11914,State.ASYMPTOMATIC
58,12505,908,12081,State.EXPOSED
59,12533,,11976,State.ASYMPTOMATIC
60,12536,,12137,State.ASYMPTOMATIC
61,12544,,12108,State.ASYMPTOMATIC
62,12552,,12401,State.ASYMPTOMATIC
63,12568,606,12400,State.EXPOSED
64,12600,,12384,State.ASYMPTOMATIC
65,12604,405,11962,State.EXPOSED
66,12616,1058,12096,State.EXPOSED
67,12626,487,12416,State.EXPOSED
68,12657,756,12081,State.EXPOSED
69,12720,90,12616,State.EXPOSED
70,12720,393,12416,State.EXPOSED
71,12752,313,12536,State.EXPOSED
72,12786,52,12505,State.EXPOSED
73,12808,,12544,State.ASYMPTOMATIC
74,12816,,12544,State.ASYMPTOMATIC
75,12821,,12384,State.ASYMPTOMATIC
76,12824,539,12568,State.EXPOSED
77,12841,619,12552,State.EXPOSED
78,12865,200,12536,State.EXPOSED
79,12865,,12544,State.ASYMPTOMATIC
80,12872,619,12672,State.EXPOSED
81,12898,593,12672,State.EXPOSED
82,12913,,12841,State.ASYMPTOMATIC
83,12915,402,12482,State.EXPOSED
84,12962,498,12552,State.EXPOSED
85,12984,476,12552,State.EXPOSED
86,12986,204,12420,State.EXPOSED
87,13016,475,12672,State.EXPOSED
88,13025,88,12416,State.EXPOSED
89,13044,,12816,State.ASYMPTOMATIC
90,13050,260,12720,State.EXPOSED
91,13057,260,12482,State.EXPOSED
92,13059,646,12626,State.EXPOSED
93,13065,865,12824,State.EXPOSED
94,13072,356,12872,State.EXPOSED
95,13096,834,12824,State.EXPOSED
96,13097,,12841,State.ASYMPTOMATIC
97,13108,,12841,State.ASYMPTOMATIC
98,13121,,12841,State.ASYMPTOMATIC
99,13128,332,12552,State.EXPOSED
100,13155,,12841,State.ASYMPTOMATIC
101,13169,,12816,State.ASYMPTOMATIC
102,13192,118,12720,State.EXPOSED
103,13202,926,12898,State.EXPOSED
104,13208,879,13059,State.EXPOSED
105,13209,,12986,State.ASYMPTOMATIC
106,13277,592,13108,State.EXPOSED
107,13288,140,12872,State.EXPOSED
108,13296,132,12872,State.EXPOSED
109,13302,260,13044,State.EXPOSED
110,13320,171,12672,State.EXPOSED
111,13344,200,13072,State.EXPOSED
112,13347,506,13169,State.EXPOSED
113,13350,778,12898,State.EXPOSED
114,13353,,12986,State.ASYMPTOMATIC
115,13377,710,13059,State.EXPOSED
116,13385,723,13096,State.EXPOSED
117,13409,678,13059,State.EXPOSED
118,13409,624,12960,State.EXPOSED
119,13410,481,13121,State.EXPOSED
120,13417,452,13108,State.EXPOSED
121,13417,550,13057,State.EXPOSED
122,13440,122,13044,State.EXPOSED
123,13488,135,13104,State.EXPOSED
124,13512,609,13353,State.EXPOSED
125,13513,525,13097,State.EXPOSED
126,13513,945,13377,State.EXPOSED
127,13521,763,13392,State.EXPOSED
128,13568,,13288,State.ASYMPTOMATIC
129,13569,1090,13409,State.EXPOSED
130,13576,340,13417,State.EXPOSED
131,13577,,13392,State.ASYMPTOMATIC
132,13612,349,13155,State.EXPOSED
133,13617,803,13392,State.EXPOSED
134,13624,259,13302,State.EXPOSED
135,13625,397,13385,State.EXPOSED
136,13632,941,13320,State.EXPOSED
137,13633,287,13488,State.EXPOSED
138,13641,94,13209,State.EXPOSED
139,13648,473,13353,State.EXPOSED
140,13656,522,13392,State.EXPOSED
141,13664,794,13377,State.EXPOSED
142,13672,,13202,State.ASYMPTOMATIC
143,13680,,13392,State.ASYMPTOMATIC
144,13680,615,13440,State.EXPOSED
145,13683,186,13108,State.EXPOSED
146,13704,955,13409,State.EXPOSED
147,13720,575,13440,State.EXPOSED
148,13728,0,13341,State.MILD
149,13744,109,13169,State.EXPOSED
150,13753,461,13521,State.EXPOSED
151,13769,651,13392,State.EXPOSED
152,13776,508,13392,State.EXPOSED
153,13776,144,13488,State.EXPOSED
154,13777,313,13577,State.EXPOSED
155,13784,500,13392,State.EXPOSED
156,13793,385,13392,State.EXPOSED
157,13816,104,13488,State.EXPOSED
158,13832,,13288,State.ASYMPTOMATIC
159,13848,447,13440,State.EXPOSED
160,13857,307,13641,State.EXPOSED
161,13860,629,13576,State.EXPOSED
162,13872,537,13648,State.EXPOSED
163,13880,505,13784,State.EXPOSED
164,13889,285,13744,State.EXPOSED
165,13924,290,13521,State.EXPOSED
166,13936,88,13680,State.EXPOSED
167,13937,233,13612,State.EXPOSED
168,13945,339,13392,State.EXPOSED
169,13961,253,13521,State.EXPOSED
170,13961,246,13633,State.EXPOSED
171,13968,,13392,State.ASYMPTOMATIC
172,13969,448,13409,State.EXPOSED
173,13973,117,13577,State.EXPOSED
174,13976,183,13720,State.EXPOSED
175,13976,,13656,State.ASYMPTOMATIC
176,13984,505,13576,State.EXPOSED
177,14017,1120,13824,State.EXPOSED
178,14020,259,13680,State.EXPOSED
179,14033,,13625,State.ASYMPTOMATIC
180,14064,,13816,State.ASYMPTOMATIC
181,14066,707,13824,State.EXPOSED
182,14067,97,13641,State.EXPOSED
183,14067,321,13569,State.EXPOSED
184,14072,378,13632,State.EXPOSED
185,14074,699,13824,State.EXPOSED
186,14080,693,13824,State.EXPOSED
187,14088,685,13824,State.EXPOSED
188,14094,,13936,State.ASYMPTOMATIC
189,14105,65,13612,State.EXPOSED
190,14136,657,13848,State.EXPOSED
191,14163,825,14017,State.EXPOSED
192,14214,,13936,State.ASYMPTOMATIC
193,14217,,13961,State.ASYMPTOMATIC
194,14224,130,13777,State.EXPOSED
195,14225,763,14017,State.EXPOSED
196,14232,,13961,State.ASYMPTOMATIC
197,14248,809,14094,State.EXPOSED
198,14268,,13860,State.ASYMPTOMATIC
199,14281,367,14064,State.EXPOSED
200,14281,185,13969,State.EXPOSED
201,14282,553,14066,State.EXPOSED
202,14297,524,13769,State.EXPOSED
203,14297,627,13945,State.EXPOSED
204,14298,834,14074,State.EXPOSED
205,14334,798,14074,State.EXPOSED
206,14336,801,13824,State.EXPOSED
207,14345,303,14064,State.EXPOSED
208,14353,420,13824,State.EXPOSED
209,14353,571,13945,State.EXPOSED
210,14356,161,13924,State.EXPOSED
211,14376,,13961,State.ASYMPTOMATIC
212,14377,236,14067,State.EXPOSED
213,14385,,13936,State.ASYMPTOMATIC
214,14393,,14214,State.ASYMPTOMATIC
215,14393,230,13889,State.EXPOSED
216,14394,663,14094,State.EXPOSED
217,14401,1022,14080,State.EXPOSED
218,14401,392,13848,State.EXPOSED
219,14406,726,14074,State.EXPOSED
220,14416,,13793,State.MILD
221,14432,315,14224,State.EXPOSED
222,14441,386,13976,State.EXPOSED
223,14449,621,13872,State.EXPOSED
224,14453,514,13968,State.EXPOSED
225,14457,166,13889,State.EXPOSED
226,14472,275,14224,State.EXPOSED
227,14496,588,14105,State.EXPOSED
228,14496,1323,14225,State.EXPOSED
229,14498,1078,14394,State.EXPOSED
230,14499,,14281,State.ASYMPTOMATIC
231,14500,486,14088,State.EXPOSED
232,14528,529,14094,State.EXPOSED
233,14544,,14282,State.ASYMPTOMATIC
234,14562,241,14297,State.EXPOSED
235,14568,769,14268,State.EXPOSED
236,14568,149,14136,State.EXPOSED
237,14568,0,14076,State.MILD
238,14574,359,14281,State.EXPOSED
239,14576,773,14336,State.EXPOSED
240,14593,636,14400,State.EXPOSED
241,14600,497,14377,State.EXPOSED
242,14625,,14281,State.ASYMPTOMATIC
243,14640,,14214,State.ASYMPTOMATIC
244,14641,,14281,State.ASYMPTOMATIC
245,14648,794,14401,State.EXPOSED
246,14658,1161,14225,State.EXPOSED
247,14664,1155,14225,State.EXPOSED
248,14667,,14353,State.ASYMPTOMATIC
249,14680,338,14441,State.EXPOSED
250,14689,406,14298,State.EXPOSED
251,14690,647,14268,State.EXPOSED
