,transmission_time,incubation_time,infection_time,disease_state
0,10314,,10080,State.ASYMPTOMATIC
1,10371,61,9923,State.EXPOSED
2,10456,,10080,State.ASYMPTOMATIC
3,10497,729,10368,State.EXPOSED
4,10617,609,10368,State.EXPOSED
5,10692,219,10080,State.EXPOSED
6,10752,,10512,State.ASYMPTOMATIC
7,10776,957,10512,State.EXPOSED
8,10850,,10314,State.ASYMPTOMATIC
9,10873,883,10617,State.EXPOSED
10,10905,,10512,State.ASYMPTOMATIC
11,10912,821,10512,State.EXPOSED
12,11017,344,10905,State.EXPOSED
13,11040,693,10512,State.EXPOSED
14,11049,791,10912,State.EXPOSED
15,11105,651,10617,State.EXPOSED
16,11114,454,11040,State.EXPOSED
17,11138,702,10912,State.EXPOSED
18,11166,1188,10800,State.EXPOSED
19,11169,671,10912,State.EXPOSED
20,11192,376,11040,State.EXPOSED
21,11240,,11105,State.ASYMPTOMATIC
22,11248,320,11040,State.EXPOSED
23,11256,479,10944,State.EXPOSED
24,11368,423,11192,State.EXPOSED
25,11378,125,11114,State.EXPOSED
26,11393,262,11248,State.EXPOSED
27,11404,430,11088,State.EXPOSED
28,11405,429,11088,State.EXPOSED
29,11417,151,11040,State.EXPOSED
30,11434,1245,11169,State.EXPOSED
31,11440,1239,11169,State.EXPOSED
32,11448,347,11051,State.EXPOSED
33,11454,143,11138,State.EXPOSED
34,11456,1223,11169,State.EXPOSED
35,11458,160,11017,State.EXPOSED
36,11529,195,11232,State.EXPOSED
37,11544,,11251,State.ASYMPTOMATIC
38,11547,287,11088,State.EXPOSED
39,11562,162,11232,State.EXPOSED
40,11568,,11256,State.ASYMPTOMATIC
41,11598,197,11051,State.EXPOSED
42,11608,,11251,State.ASYMPTOMATIC
43,11633,,11404,State.ASYMPTOMATIC
44,11664,170,11088,State.EXPOSED
45,11693,459,11458,State.EXPOSED
46,11697,27,11232,State.EXPOSED
47,11712,666,11393,State.EXPOSED
48,11714,438,11458,State.EXPOSED
49,11743,557,11405,State.EXPOSED
50,11764,426,11547,State.EXPOSED
51,11764,951,11562,State.EXPOSED
52,11778,522,11405,State.EXPOSED
53,11787,365,11458,State.EXPOSED
54,11793,359,11458,State.EXPOSED
55,11808,,11664,State.ASYMPTOMATIC
56,11810,490,11405,State.EXPOSED
57,11849,866,11562,State.EXPOSED
58,11856,267,11456,State.EXPOSED
59,11874,634,11568,State.EXPOSED
60,11905,810,11562,State.EXPOSED
61,11907,283,11547,State.EXPOSED
62,11968,155,11456,State.EXPOSED
63,12000,429,11714,State.EXPOSED
64,12017,,11520,State.ASYMPTOMATIC
65,12017,173,11547,State.EXPOSED
66,12024,484,11568,State.EXPOSED
67,12025,165,11547,State.EXPOSED
68,12050,983,11764,State.EXPOSED
69,12073,791,11808,State.EXPOSED
70,12122,,11952,State.ASYMPTOMATIC
71,12136,221,11849,State.EXPOSED
72,12144,,11520,State.ASYMPTOMATIC
73,12145,53,11712,State.EXPOSED
74,12168,30,11712,State.EXPOSED
75,12185,323,11568,State.EXPOSED
76,12193,746,11793,State.EXPOSED
77,12217,328,12024,State.EXPOSED
78,12246,111,11849,State.EXPOSED
79,12288,,12017,State.ASYMPTOMATIC
80,12312,,11856,State.ASYMPTOMATIC
81,12313,,11697,State.ASYMPTOMATIC
82,12337,658,12050,State.EXPOSED
83,12344,651,12217,State.EXPOSED
84,12360,504,11808,State.EXPOSED
85,12385,837,12240,State.EXPOSED
86,12414,311,12240,State.EXPOSED
87,12416,309,12240,State.EXPOSED
88,12424,467,12144,State.EXPOSED
89,12425,898,12136,State.EXPOSED
90,12432,,12017,State.ASYMPTOMATIC
91,12441,,11952,State.ASYMPTOMATIC
92,12466,1050,12185,State.EXPOSED
93,12472,,12416,State.ASYMPTOMATIC
94,12480,846,12432,State.EXPOSED
95,12481,675,11907,State.EXPOSED
96,12504,788,12337,State.EXPOSED
97,12507,,12384,State.ASYMPTOMATIC
98,12507,816,12136,State.EXPOSED
99,12538,684,12240,State.EXPOSED
100,12544,678,12240,State.EXPOSED
101,12545,677,12240,State.EXPOSED
102,12553,556,12240,State.EXPOSED
103,12555,613,12246,State.EXPOSED
104,12600,941,12360,State.EXPOSED
105,12616,925,12360,State.EXPOSED
106,12624,917,12360,State.EXPOSED
107,12624,371,12217,State.EXPOSED
108,12624,1050,12384,State.EXPOSED
109,12633,659,12337,State.EXPOSED
110,12650,377,12507,State.EXPOSED
111,12654,373,12507,State.EXPOSED
112,12672,,12416,State.ASYMPTOMATIC
113,12688,235,12458,State.EXPOSED
114,12689,475,12385,State.EXPOSED
115,12689,442,12424,State.EXPOSED
116,12704,405,12240,State.EXPOSED
117,12705,621,12432,State.EXPOSED
118,12713,418,12424,State.EXPOSED
119,12745,341,12312,State.EXPOSED
120,12745,419,12385,State.EXPOSED
121,12747,579,12432,State.EXPOSED
122,12760,0,12134,State.MILD
123,12784,950,12480,State.EXPOSED
124,12785,949,12480,State.EXPOSED
125,12785,507,12337,State.EXPOSED
126,12785,274,12553,State.EXPOSED
127,12798,,12384,State.ASYMPTOMATIC
128,12808,733,12360,State.EXPOSED
129,12808,449,12545,State.EXPOSED
130,12818,439,12545,State.EXPOSED
131,12818,319,12672,State.EXPOSED
132,12821,238,12553,State.EXPOSED
133,12832,,12414,State.ASYMPTOMATIC
134,12832,332,12385,State.EXPOSED
135,12846,,12425,State.ASYMPTOMATIC
