,transmission_time,incubation_time,infection_time,disease_state
0,10290,711,10080,State.EXPOSED
1,10304,697,10080,State.EXPOSED
2,10395,527,10224,State.EXPOSED
3,10572,429,10080,State.EXPOSED
4,10633,,10395,State.ASYMPTOMATIC
5,10721,530,10572,State.EXPOSED
6,10730,688,10290,State.EXPOSED
7,10805,117,10224,State.EXPOSED
8,10852,566,10290,State.EXPOSED
9,10872,379,10572,State.EXPOSED
10,10963,,10805,State.ASYMPTOMATIC
11,10992,259,10572,State.EXPOSED
12,11032,219,10572,State.EXPOSED
13,11040,111,10730,State.EXPOSED
14,11041,,10633,State.ASYMPTOMATIC
15,11065,,10633,State.ASYMPTOMATIC
16,11073,,10633,State.ASYMPTOMATIC
17,11100,584,10963,State.EXPOSED
18,11122,562,10963,State.EXPOSED
19,11136,509,10944,State.EXPOSED
20,11137,451,10800,State.EXPOSED
21,11144,160,10800,State.EXPOSED
22,11176,128,10800,State.EXPOSED
23,11208,626,10800,State.EXPOSED
24,11224,447,11040,State.EXPOSED
25,11232,1022,11137,State.EXPOSED
26,11257,855,11041,State.EXPOSED
27,11280,292,10800,State.EXPOSED
28,11284,,10805,State.ASYMPTOMATIC
29,11288,,10721,State.ASYMPTOMATIC
30,11310,278,10800,State.EXPOSED
31,11320,501,11088,State.EXPOSED
32,11322,250,10800,State.EXPOSED
33,11368,886,11137,State.EXPOSED
34,11376,878,11137,State.EXPOSED
35,11376,548,11065,State.EXPOSED
36,11384,,11032,State.ASYMPTOMATIC
37,11400,854,11137,State.EXPOSED
38,11400,284,10963,State.EXPOSED
39,11418,,11384,State.ASYMPTOMATIC
40,11424,688,11041,State.EXPOSED
41,11488,436,11065,State.EXPOSED
42,11489,548,11368,State.EXPOSED
43,11497,17,10852,State.EXPOSED
44,11538,,11376,State.ASYMPTOMATIC
45,11545,139,10963,State.EXPOSED
46,11553,,11400,State.ASYMPTOMATIC
47,11554,1130,11322,State.EXPOSED
48,11574,,11288,State.ASYMPTOMATIC
49,11576,,11088,State.ASYMPTOMATIC
50,11577,436,11376,State.EXPOSED
51,11601,220,11088,State.EXPOSED
52,11624,413,11368,State.EXPOSED
53,11641,,11576,State.ASYMPTOMATIC
54,11641,396,11368,State.EXPOSED
55,11656,0,11158,State.MILD
56,11664,712,11257,State.EXPOSED
57,11673,389,11554,State.EXPOSED
58,11676,,11384,State.ASYMPTOMATIC
59,11680,658,11232,State.EXPOSED
60,11690,686,11257,State.EXPOSED
61,11696,642,11232,State.EXPOSED
62,11713,950,11545,State.EXPOSED
63,11714,540,11137,State.EXPOSED
64,11737,260,11574,State.EXPOSED
65,11737,122,11418,State.EXPOSED
66,11753,260,11376,State.EXPOSED
67,11761,181,11376,State.EXPOSED
68,11761,902,11545,State.EXPOSED
69,11800,705,11488,State.EXPOSED
70,11824,514,11232,State.EXPOSED
71,11832,,11664,State.ASYMPTOMATIC
72,11841,189,11673,State.EXPOSED
73,11856,290,11284,State.EXPOSED
74,11859,,11418,State.MILD
75,11872,141,11376,State.EXPOSED
76,11880,373,11601,State.EXPOSED
77,11904,288,11624,State.EXPOSED
78,11905,610,11641,State.EXPOSED
79,11914,749,11545,State.EXPOSED
80,11928,509,11497,State.EXPOSED
81,11937,637,11489,State.EXPOSED
82,11945,570,11641,State.EXPOSED
83,11970,,11664,State.ASYMPTOMATIC
84,11985,268,11601,State.EXPOSED
85,12024,372,11680,State.EXPOSED
86,12024,973,11800,State.EXPOSED
87,12024,337,11713,State.EXPOSED
88,12025,26,11761,State.EXPOSED
89,12048,824,11832,State.EXPOSED
90,12049,163,11696,State.EXPOSED
91,12072,140,11696,State.EXPOSED
92,12104,551,12024,State.EXPOSED
93,12104,498,11841,State.EXPOSED
94,12121,,11690,State.MILD
95,12145,274,11880,State.EXPOSED
96,12145,177,11737,State.EXPOSED
97,12146,338,11714,State.EXPOSED
98,12146,784,12025,State.EXPOSED
99,12152,,11761,State.MILD
100,12152,720,11832,State.EXPOSED
101,12160,355,11641,State.EXPOSED
102,12176,754,12025,State.EXPOSED
103,12176,146,11737,State.EXPOSED
104,12201,908,11937,State.EXPOSED
105,12216,171,12048,State.EXPOSED
106,12218,169,12048,State.EXPOSED
107,12249,653,11985,State.EXPOSED
108,12257,1034,12121,State.EXPOSED
109,12272,383,12024,State.EXPOSED
110,12288,680,11872,State.EXPOSED
111,12306,55,11713,State.EXPOSED
112,12312,656,11872,State.EXPOSED
113,12312,107,11880,State.EXPOSED
114,12315,169,11714,State.EXPOSED
115,12316,533,11859,State.EXPOSED
116,12336,163,11641,State.EXPOSED
117,12352,218,12176,State.EXPOSED
118,12360,,11928,State.ASYMPTOMATIC
119,12361,,11905,State.ASYMPTOMATIC
120,12364,253,12145,State.EXPOSED
121,12386,216,11841,State.EXPOSED
122,12401,216,12145,State.EXPOSED
123,12409,208,12145,State.EXPOSED
124,12417,874,12121,State.EXPOSED
125,12417,485,11985,State.EXPOSED
126,12432,223,12024,State.EXPOSED
127,12438,895,12288,State.EXPOSED
128,12441,158,12201,State.EXPOSED
129,12456,114,12176,State.EXPOSED
130,12456,474,12025,State.EXPOSED
131,12458,472,12025,State.EXPOSED
132,12473,761,12152,State.EXPOSED
133,12498,839,12364,State.EXPOSED
134,12528,240,12336,State.EXPOSED
135,12528,0,12081,State.MILD
136,12528,,12456,State.ASYMPTOMATIC
137,12536,793,12272,State.EXPOSED
138,12552,169,12104,State.EXPOSED
139,12569,760,12272,State.EXPOSED
140,12569,260,12176,State.EXPOSED
141,12577,756,12288,State.EXPOSED
142,12578,39,12145,State.EXPOSED
143,12582,467,12240,State.EXPOSED
144,12585,345,12438,State.EXPOSED
145,12592,237,12160,State.EXPOSED
146,12594,934,12417,State.EXPOSED
147,12602,0,11948,State.SEVERE
148,12608,221,12160,State.EXPOSED
149,12627,399,12473,State.EXPOSED
150,12628,709,12364,State.EXPOSED
151,12632,298,12216,State.EXPOSED
152,12640,,12176,State.MILD
153,12648,689,12364,State.EXPOSED
154,12674,640,12528,State.EXPOSED
155,12689,,12528,State.ASYMPTOMATIC
156,12697,930,12316,State.EXPOSED
157,12746,,12528,State.ASYMPTOMATIC
158,12752,178,12438,State.EXPOSED
159,12762,766,12417,State.EXPOSED
160,12768,297,12577,State.EXPOSED
161,12774,563,12364,State.EXPOSED
162,12818,,12386,State.ASYMPTOMATIC
163,12834,986,12585,State.EXPOSED
164,12847,,12458,State.ASYMPTOMATIC
165,12848,631,12409,State.EXPOSED
166,12850,591,12569,State.EXPOSED
167,12857,622,12409,State.EXPOSED
168,12858,168,12473,State.EXPOSED
169,12873,947,12585,State.EXPOSED
170,12890,171,12672,State.EXPOSED
171,12894,,12594,State.ASYMPTOMATIC
172,12905,,12594,State.ASYMPTOMATIC
173,12914,254,12569,State.EXPOSED
174,12961,241,12818,State.EXPOSED
175,12976,353,12272,State.EXPOSED
176,12977,708,12816,State.EXPOSED
177,12978,224,12818,State.EXPOSED
178,12991,323,12528,State.EXPOSED
179,13000,202,12818,State.EXPOSED
180,13011,495,12628,State.EXPOSED
181,13038,23,12672,State.EXPOSED
182,13049,,12441,State.ASYMPTOMATIC
183,13059,195,12768,State.EXPOSED
184,13062,,12498,State.ASYMPTOMATIC
185,13068,877,12914,State.EXPOSED
186,13081,173,12768,State.EXPOSED
187,13110,710,12585,State.EXPOSED
188,13129,556,12816,State.EXPOSED
189,13140,,12834,State.ASYMPTOMATIC
190,13153,419,12977,State.EXPOSED
191,13192,,12569,State.MILD
192,13204,741,12914,State.EXPOSED
193,13205,49,12768,State.EXPOSED
194,13209,363,12977,State.EXPOSED
195,13217,701,13104,State.EXPOSED
196,13257,,12858,State.ASYMPTOMATIC
197,13260,425,12816,State.EXPOSED
198,13277,384,13140,State.EXPOSED
199,13298,173,12961,State.EXPOSED
200,13314,44,13104,State.EXPOSED
201,13328,0,13008,State.MILD
202,13345,600,12914,State.EXPOSED
203,13348,384,13062,State.EXPOSED
204,13354,564,13104,State.EXPOSED
205,13385,121,12628,State.EXPOSED
206,13393,456,12978,State.EXPOSED
207,13395,727,13110,State.EXPOSED
208,13400,176,13049,State.EXPOSED
209,13426,377,13204,State.EXPOSED
210,13465,107,12977,State.EXPOSED
211,13472,104,13049,State.EXPOSED
212,13472,540,13000,State.EXPOSED
213,13473,500,13257,State.EXPOSED
214,13489,493,13277,State.EXPOSED
215,13490,468,13129,State.EXPOSED
216,13504,612,13395,State.EXPOSED
217,13536,586,13110,State.EXPOSED
218,13563,559,13110,State.EXPOSED
219,13576,1347,13248,State.EXPOSED
220,13593,380,13257,State.EXPOSED
221,13596,115,13248,State.EXPOSED
222,13661,1402,13490,State.EXPOSED
223,13664,1338,13392,State.EXPOSED
224,13688,721,13400,State.EXPOSED
225,13688,,13426,State.ASYMPTOMATIC
226,13688,1235,13248,State.EXPOSED
227,13704,705,13400,State.EXPOSED
228,13720,0,13264,State.MILD
229,13728,617,13536,State.EXPOSED
230,13737,352,13472,State.EXPOSED
231,13737,167,13465,State.EXPOSED
232,13745,143,13472,State.EXPOSED
233,13792,,13489,State.ASYMPTOMATIC
234,13833,,13426,State.ASYMPTOMATIC
235,13834,575,13400,State.EXPOSED
236,13848,,13426,State.ASYMPTOMATIC
237,13864,1195,13576,State.EXPOSED
238,13865,545,13348,State.EXPOSED
239,13878,,13593,State.ASYMPTOMATIC
240,13880,8,13472,State.EXPOSED
241,13896,,13593,State.ASYMPTOMATIC
242,13896,449,13536,State.EXPOSED
243,13913,176,13472,State.EXPOSED
244,13945,518,13792,State.EXPOSED
245,13976,428,13688,State.EXPOSED
246,13995,663,13745,State.EXPOSED
247,14008,566,13728,State.EXPOSED
248,14017,333,13878,State.EXPOSED
