,transmission_time,incubation_time,infection_time,disease_state
0,10284,299,9936,State.EXPOSED
1,10416,478,10284,State.EXPOSED
2,10616,1062,10416,State.EXPOSED
3,10928,29,10616,State.EXPOSED
4,11202,118,10944,State.EXPOSED
5,11216,657,10928,State.EXPOSED
6,11216,1034,10800,State.EXPOSED
7,11232,641,10928,State.EXPOSED
8,11256,660,11088,State.EXPOSED
9,11305,568,10928,State.EXPOSED
10,11336,515,11256,State.EXPOSED
11,11358,,11202,State.ASYMPTOMATIC
12,11362,168,11216,State.EXPOSED
13,11376,475,11256,State.EXPOSED
14,11377,496,10928,State.EXPOSED
15,11384,467,11256,State.EXPOSED
16,11384,532,11088,State.EXPOSED
17,11392,524,11088,State.EXPOSED
18,11473,57,11216,State.EXPOSED
19,11504,26,11216,State.EXPOSED
20,11521,910,11216,State.EXPOSED
21,11571,677,11520,State.EXPOSED
22,11608,1090,11504,State.EXPOSED
23,11618,881,11384,State.EXPOSED
24,11656,775,11216,State.EXPOSED
25,11658,385,11336,State.EXPOSED
26,11658,385,11336,State.EXPOSED
27,11666,185,11256,State.EXPOSED
28,11669,386,11377,State.EXPOSED
29,11680,,11376,State.ASYMPTOMATIC
30,11697,,11376,State.ASYMPTOMATIC
31,11712,719,11216,State.EXPOSED
32,11760,283,11336,State.EXPOSED
33,11800,799,11392,State.EXPOSED
34,11811,244,11377,State.EXPOSED
35,11816,882,11504,State.EXPOSED
36,11834,1262,11658,State.EXPOSED
37,11856,,11680,State.ASYMPTOMATIC
38,11864,834,11504,State.EXPOSED
39,11866,1112,11664,State.EXPOSED
40,11880,368,11520,State.EXPOSED
41,11881,367,11520,State.EXPOSED
42,11881,935,11712,State.EXPOSED
43,11886,,11305,State.ASYMPTOMATIC
44,11913,130,11336,State.EXPOSED
45,11913,,11571,State.ASYMPTOMATIC
46,11922,1174,11658,State.EXPOSED
47,11928,714,11656,State.EXPOSED
48,11930,1028,11618,State.EXPOSED
49,11937,705,11656,State.EXPOSED
50,11944,809,11658,State.EXPOSED
51,11958,1138,11658,State.EXPOSED
