,transmission_time,incubation_time,infection_time,disease_state
0,9594,435,9360,State.EXPOSED
1,9846,428,9594,State.EXPOSED
2,9953,114,9360,State.EXPOSED
3,10002,356,9648,State.EXPOSED
4,10062,839,9792,State.EXPOSED
5,10178,723,9792,State.EXPOSED
6,10179,722,9792,State.EXPOSED
7,10305,503,10080,State.EXPOSED
8,10418,,10224,State.ASYMPTOMATIC
9,10418,129,10178,State.EXPOSED
10,10424,384,10080,State.EXPOSED
11,10440,368,10080,State.EXPOSED
12,10513,790,10418,State.EXPOSED
13,10584,202,10368,State.EXPOSED
14,10661,842,10513,State.EXPOSED
15,10674,829,10513,State.EXPOSED
16,10684,354,10305,State.EXPOSED
17,10706,466,10368,State.EXPOSED
18,10731,695,10418,State.EXPOSED
19,10736,50,10368,State.EXPOSED
20,10745,41,10368,State.EXPOSED
21,10746,40,10368,State.EXPOSED
22,10768,289,10440,State.EXPOSED
23,10812,302,10674,State.EXPOSED
24,10841,197,10305,State.EXPOSED
25,10851,575,10418,State.EXPOSED
26,10864,940,10512,State.EXPOSED
27,10889,915,10512,State.EXPOSED
28,10986,953,10731,State.EXPOSED
29,11033,771,10512,State.EXPOSED
30,11041,713,10768,State.EXPOSED
31,11042,897,10731,State.EXPOSED
32,11052,702,10768,State.EXPOSED
33,11091,699,10800,State.EXPOSED
34,11105,532,10889,State.EXPOSED
35,11121,,10841,State.ASYMPTOMATIC
36,11122,817,10731,State.EXPOSED
37,11130,519,10944,State.EXPOSED
38,11138,722,11041,State.EXPOSED
39,11170,769,10731,State.EXPOSED
40,11214,1063,10944,State.EXPOSED
41,11225,635,11041,State.EXPOSED
42,11234,626,11041,State.EXPOSED
43,11234,456,11130,State.EXPOSED
44,11241,939,10986,State.EXPOSED
45,11257,380,10889,State.EXPOSED
46,11262,528,10800,State.EXPOSED
47,11368,,11042,State.ASYMPTOMATIC
48,11377,272,10944,State.EXPOSED
49,11378,802,10986,State.EXPOSED
50,11393,1055,11262,State.EXPOSED
51,11426,513,10731,State.EXPOSED
52,11428,87,11138,State.EXPOSED
53,11457,233,11130,State.EXPOSED
54,11466,49,11138,State.EXPOSED
55,11473,217,11130,State.EXPOSED
56,11496,,11052,State.ASYMPTOMATIC
57,11513,1489,11232,State.EXPOSED
58,11521,659,10986,State.EXPOSED
59,11529,779,11377,State.EXPOSED
60,11537,425,11234,State.EXPOSED
61,11545,92,10889,State.EXPOSED
62,11549,141,11130,State.EXPOSED
63,11580,,11170,State.ASYMPTOMATIC
64,11608,1214,11457,State.EXPOSED
65,11608,642,11376,State.EXPOSED
66,11609,231,11241,State.EXPOSED
67,11618,391,11473,State.EXPOSED
68,11632,537,11368,State.EXPOSED
69,11633,344,11225,State.EXPOSED
70,11657,651,11377,State.EXPOSED
71,11666,296,11234,State.EXPOSED
72,11670,504,11234,State.EXPOSED
73,11673,,11513,State.ASYMPTOMATIC
74,11689,279,11044,State.EXPOSED
75,11716,,11428,State.ASYMPTOMATIC
76,11736,140,11496,State.EXPOSED
77,11753,497,11376,State.EXPOSED
78,11776,233,11473,State.EXPOSED
79,11802,207,11473,State.EXPOSED
80,11832,342,11234,State.EXPOSED
81,11840,36,11496,State.EXPOSED
82,11856,742,11664,State.EXPOSED
83,11856,495,11609,State.EXPOSED
84,11857,965,11457,State.EXPOSED
85,11859,106,11580,State.EXPOSED
86,11861,155,11618,State.EXPOSED
87,11865,863,11666,State.EXPOSED
88,11881,470,11609,State.EXPOSED
89,11882,382,11521,State.EXPOSED
90,11896,926,11457,State.EXPOSED
91,11976,485,11689,State.EXPOSED
92,11977,606,11856,State.EXPOSED
93,11978,527,11857,State.EXPOSED
94,11994,220,11529,State.EXPOSED
95,12001,755,11736,State.EXPOSED
96,12001,,11513,State.ASYMPTOMATIC
97,12032,566,11664,State.EXPOSED
98,12051,677,11666,State.EXPOSED
99,12075,,11513,State.ASYMPTOMATIC
100,12078,746,11952,State.EXPOSED
101,12097,167,11521,State.EXPOSED
102,12113,454,11856,State.EXPOSED
103,12121,446,11856,State.EXPOSED
104,12129,376,11857,State.EXPOSED
105,12144,602,11716,State.EXPOSED
106,12150,,11808,State.ASYMPTOMATIC
107,12153,414,11856,State.EXPOSED
108,12209,374,11856,State.EXPOSED
109,12210,213,11808,State.EXPOSED
110,12217,386,12078,State.EXPOSED
111,12222,201,11808,State.EXPOSED
112,12225,198,11808,State.EXPOSED
113,12234,590,11952,State.EXPOSED
114,12241,264,11857,State.EXPOSED
115,12250,609,11753,State.EXPOSED
116,12258,797,11952,State.EXPOSED
117,12264,684,11978,State.EXPOSED
118,12264,,11840,State.ASYMPTOMATIC
119,12288,597,11865,State.EXPOSED
120,12290,569,11753,State.EXPOSED
121,12291,484,12150,State.EXPOSED
122,12296,271,11856,State.EXPOSED
123,12297,735,12096,State.EXPOSED
124,12300,1018,12001,State.EXPOSED
125,12312,,11952,State.ASYMPTOMATIC
126,12313,719,12096,State.EXPOSED
127,12314,253,11856,State.EXPOSED
128,12317,458,12150,State.EXPOSED
129,12321,711,12096,State.EXPOSED
130,12340,621,12051,State.EXPOSED
131,12344,480,11952,State.EXPOSED
132,12360,421,12075,State.EXPOSED
133,12361,600,12051,State.EXPOSED
134,12401,671,12129,State.EXPOSED
135,12401,453,12097,State.EXPOSED
136,12408,380,12121,State.EXPOSED
137,12426,646,12129,State.EXPOSED
138,12433,885,12001,State.EXPOSED
139,12465,420,11865,State.EXPOSED
140,12481,159,12210,State.EXPOSED
141,12504,0,11868,State.MILD
142,12504,457,12051,State.EXPOSED
143,12506,,12297,State.ASYMPTOMATIC
144,12554,300,12097,State.EXPOSED
145,12560,180,12250,State.EXPOSED
146,12561,496,12258,State.EXPOSED
147,12562,1133,12321,State.EXPOSED
148,12581,1114,12321,State.EXPOSED
149,12601,549,12290,State.EXPOSED
150,12602,538,12361,State.EXPOSED
151,12602,38,12210,State.EXPOSED
152,12604,453,12258,State.EXPOSED
153,12606,,12300,State.ASYMPTOMATIC
154,12609,1190,12296,State.EXPOSED
155,12617,533,12290,State.EXPOSED
156,12624,700,12312,State.EXPOSED
157,12632,167,12264,State.EXPOSED
158,12633,399,12401,State.EXPOSED
159,12650,986,12506,State.EXPOSED
160,12656,765,12481,State.EXPOSED
161,12675,,12240,State.ASYMPTOMATIC
162,12680,295,12562,State.EXPOSED
163,12681,1069,12433,State.EXPOSED
164,12704,655,12291,State.EXPOSED
165,12704,84,12121,State.EXPOSED
166,12721,,12264,State.ASYMPTOMATIC
167,12725,433,12602,State.EXPOSED
168,12737,1013,12433,State.EXPOSED
169,12752,280,12401,State.EXPOSED
170,12753,997,12433,State.EXPOSED
171,12760,1039,12296,State.EXPOSED
172,12761,482,12606,State.EXPOSED
173,12768,868,12506,State.EXPOSED
174,12768,591,12291,State.EXPOSED
175,12780,341,12624,State.EXPOSED
176,12784,337,12624,State.EXPOSED
