,transmission_time,incubation_time,infection_time,disease_state
0,9393,733,9360,State.EXPOSED
1,9546,580,9360,State.EXPOSED
2,9794,332,9360,State.EXPOSED
3,9794,,9546,State.ASYMPTOMATIC
4,9937,189,9360,State.EXPOSED
5,9944,194,9794,State.EXPOSED
6,10011,486,9794,State.EXPOSED
7,10089,49,9794,State.EXPOSED
8,10112,26,9794,State.EXPOSED
9,10177,445,9937,State.EXPOSED
10,10208,,9727,State.MILD
11,10241,248,10089,State.EXPOSED
12,10296,326,9937,State.EXPOSED
13,10578,257,10224,State.EXPOSED
14,10872,107,10368,State.EXPOSED
15,10984,690,10872,State.EXPOSED
16,10986,149,10800,State.EXPOSED
17,11088,586,10872,State.EXPOSED
18,11090,45,10800,State.EXPOSED
19,11112,23,10800,State.EXPOSED
20,11208,466,10872,State.EXPOSED
21,11208,466,10872,State.EXPOSED
22,11357,778,11208,State.EXPOSED
23,11360,314,10872,State.EXPOSED
24,11417,531,11088,State.EXPOSED
25,11454,663,11357,State.EXPOSED
26,11477,658,11208,State.EXPOSED
27,11500,,11088,State.ASYMPTOMATIC
28,11504,,11376,State.ASYMPTOMATIC
29,11528,420,11088,State.EXPOSED
30,11552,396,11088,State.EXPOSED
31,11552,,11232,State.ASYMPTOMATIC
32,11562,,11232,State.ASYMPTOMATIC
33,11568,106,10872,State.EXPOSED
34,11628,,11376,State.ASYMPTOMATIC
35,11690,27,11520,State.EXPOSED
36,11705,572,11520,State.EXPOSED
37,11712,643,11504,State.EXPOSED
38,11760,375,11208,State.EXPOSED
39,11802,77,11360,State.EXPOSED
40,11808,547,11504,State.EXPOSED
41,11825,452,11520,State.EXPOSED
42,11841,392,11562,State.EXPOSED
43,11849,463,11690,State.EXPOSED
44,11849,268,11357,State.EXPOSED
45,11857,773,11454,State.EXPOSED
46,11857,260,11357,State.EXPOSED
47,11865,252,11357,State.EXPOSED
48,11921,1084,11802,State.EXPOSED
49,11937,1031,11705,State.EXPOSED
50,11953,324,11520,State.EXPOSED
51,11960,459,11808,State.EXPOSED
52,11984,293,11520,State.EXPOSED
53,11984,555,11841,State.EXPOSED
54,12072,,11937,State.ASYMPTOMATIC
55,12096,443,11841,State.EXPOSED
56,12128,,11664,State.ASYMPTOMATIC
57,12132,1243,11808,State.EXPOSED
58,12132,407,11841,State.EXPOSED
59,12154,158,11690,State.EXPOSED
60,12185,,11712,State.ASYMPTOMATIC
61,12192,813,11802,State.EXPOSED
62,12217,788,11802,State.EXPOSED
63,12224,781,11802,State.EXPOSED
64,12257,282,11841,State.EXPOSED
65,12274,38,11690,State.EXPOSED
66,12296,607,11865,State.EXPOSED
67,12338,,11952,State.ASYMPTOMATIC
68,12360,155,12128,State.EXPOSED
69,12384,0,11993,State.SEVERE
70,12386,520,11921,State.EXPOSED
71,12394,512,11921,State.EXPOSED
72,12409,966,11808,State.EXPOSED
73,12426,480,11921,State.EXPOSED
74,12438,457,12096,State.EXPOSED
75,12438,526,12154,State.EXPOSED
76,12528,826,12274,State.EXPOSED
77,12530,353,12096,State.EXPOSED
78,12544,475,12132,State.EXPOSED
79,12553,434,12132,State.EXPOSED
80,12558,429,12132,State.EXPOSED
81,12560,0,11990,State.MILD
82,12560,427,12132,State.EXPOSED
83,12569,450,12132,State.EXPOSED
84,12584,691,12296,State.EXPOSED
85,12618,346,12154,State.EXPOSED
86,12633,324,12409,State.EXPOSED
87,12633,155,12338,State.EXPOSED
88,12652,392,12217,State.EXPOSED
89,12654,24,12240,State.EXPOSED
90,12672,682,12274,State.EXPOSED
91,12672,442,12394,State.EXPOSED
92,12676,208,12569,State.EXPOSED
93,12680,521,12240,State.EXPOSED
94,12696,418,12394,State.EXPOSED
95,12697,504,12240,State.EXPOSED
96,12714,640,12274,State.EXPOSED
97,12745,,12584,State.ASYMPTOMATIC
98,12746,648,12530,State.EXPOSED
99,12752,326,12528,State.EXPOSED
100,12777,398,12360,State.EXPOSED
101,12792,402,12697,State.EXPOSED
102,12800,,12528,State.ASYMPTOMATIC
103,12800,632,12528,State.EXPOSED
104,12801,156,12409,State.EXPOSED
105,12801,454,12618,State.EXPOSED
106,12848,,12386,State.ASYMPTOMATIC
107,12865,92,12409,State.EXPOSED
108,12888,601,12865,State.EXPOSED
109,12896,203,12438,State.EXPOSED
110,12906,172,12528,State.EXPOSED
111,12968,233,12240,State.EXPOSED
112,12972,,12560,State.ASYMPTOMATIC
113,12978,9,12132,State.EXPOSED
114,13008,,12672,State.ASYMPTOMATIC
115,13024,212,12544,State.EXPOSED
116,13074,156,12633,State.EXPOSED
117,13080,114,12697,State.EXPOSED
118,13081,943,12968,State.EXPOSED
119,13083,229,12652,State.EXPOSED
120,13090,342,12528,State.EXPOSED
121,13096,403,12752,State.EXPOSED
122,13105,401,12777,State.EXPOSED
123,13113,384,12714,State.EXPOSED
124,13128,,12528,State.ASYMPTOMATIC
125,13129,404,12696,State.EXPOSED
126,13130,,12558,State.ASYMPTOMATIC
127,13130,376,12777,State.EXPOSED
128,13152,872,12968,State.EXPOSED
129,13160,1615,12906,State.EXPOSED
130,13169,1606,12906,State.EXPOSED
131,13176,323,12752,State.EXPOSED
132,13176,848,12968,State.EXPOSED
133,13176,18,12697,State.EXPOSED
134,13192,297,12865,State.EXPOSED
135,13203,,13081,State.ASYMPTOMATIC
136,13209,,13083,State.ASYMPTOMATIC
137,13228,156,13090,State.EXPOSED
138,13249,775,12968,State.EXPOSED
139,13252,3,12618,State.EXPOSED
140,13255,333,13074,State.EXPOSED
141,13278,,12972,State.ASYMPTOMATIC
142,13288,934,12960,State.EXPOSED
143,13320,453,13192,State.EXPOSED
144,13321,703,12968,State.EXPOSED
145,13328,1447,12906,State.EXPOSED
146,13346,242,13074,State.EXPOSED
147,13352,1244,13209,State.EXPOSED
148,13368,131,12752,State.EXPOSED
149,13368,714,13228,State.EXPOSED
150,13393,829,12960,State.EXPOSED
151,13394,726,13252,State.EXPOSED
152,13400,822,12960,State.EXPOSED
153,13432,241,13033,State.EXPOSED
154,13440,333,13192,State.EXPOSED
155,13457,,13152,State.ASYMPTOMATIC
156,13476,,13152,State.ASYMPTOMATIC
157,13490,,13083,State.ASYMPTOMATIC
158,13496,,13128,State.ASYMPTOMATIC
159,13496,,13288,State.ASYMPTOMATIC
160,13512,1084,13209,State.EXPOSED
161,13528,975,13080,State.EXPOSED
162,13537,570,13130,State.EXPOSED
163,13561,559,13252,State.EXPOSED
164,13562,,13288,State.ASYMPTOMATIC
165,13572,,13249,State.ASYMPTOMATIC
166,13584,874,13321,State.EXPOSED
167,13585,757,13393,State.EXPOSED
168,13602,,13113,State.ASYMPTOMATIC
169,13608,,13392,State.ASYMPTOMATIC
170,13609,588,13328,State.EXPOSED
171,13633,,13081,State.ASYMPTOMATIC
172,13634,378,13368,State.EXPOSED
173,13635,364,13457,State.EXPOSED
174,13656,356,13368,State.EXPOSED
175,13656,227,13400,State.EXPOSED
176,13657,254,13096,State.EXPOSED
177,13684,315,13457,State.EXPOSED
178,13704,69,13192,State.EXPOSED
179,13706,396,13255,State.EXPOSED
180,13706,,13249,State.ASYMPTOMATIC
181,13712,259,13528,State.EXPOSED
182,13730,467,13328,State.EXPOSED
183,13736,,13536,State.ASYMPTOMATIC
184,13756,276,13176,State.EXPOSED
185,13768,,13561,State.ASYMPTOMATIC
186,13778,0,13413,State.MILD
187,13800,212,13368,State.EXPOSED
188,13808,,13288,State.ASYMPTOMATIC
189,13817,788,13756,State.EXPOSED
190,13826,1029,13634,State.EXPOSED
