,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
1,221.0,0.0,0.0,0.0,0.0,0.0,0.0
2,234.0,0.0,0.0,0.0,0.0,0.0,0.0
3,235.0,0.0,0.0,0.0,0.0,0.0,0.0
4,245.0,0.0,0.0,0.0,0.0,0.0,0.0
5,252.0,0.0,0.0,0.0,0.0,0.0,0.0
6,261.0,0.0,0.0,0.0,0.0,0.0,0.0
7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8,259.0,0.0,0.0,0.0,0.0,0.0,0.0
9,265.0,0.0,0.0,0.0,0.0,0.0,0.0
10,263.0,0.0,0.0,0.0,0.0,0.0,0.0
11,264.0,0.0,0.0,0.0,0.0,0.0,0.0
12,245.0,0.0,0.0,0.0,0.0,0.0,0.0
13,246.0,0.0,0.0,0.0,0.0,0.0,0.0
14,242.0,0.0,0.0,0.0,0.0,0.0,0.0
15,233.0,0.0,0.0,0.0,0.0,0.0,0.0
16,227.0,0.0,0.0,0.0,0.0,0.0,0.0
17,230.0,0.0,0.0,0.0,0.0,0.0,0.0
18,232.0,0.0,0.0,0.0,0.0,0.0,0.0
19,249.0,0.0,0.0,0.0,0.0,0.0,0.0
20,239.0,0.0,0.0,0.0,0.0,0.0,0.0
21,252.0,0.0,0.0,0.0,0.0,0.0,0.0
22,242.0,0.0,0.0,0.0,0.0,0.0,0.0
23,233.0,0.0,0.0,0.0,0.0,0.0,0.0
24,247.0,0.0,0.0,0.0,0.0,0.0,0.0
25,234.0,0.0,0.0,0.0,0.0,0.0,0.0
26,230.0,0.0,0.0,0.0,0.0,0.0,0.0
27,217.0,0.0,0.0,0.0,0.0,0.0,0.0
28,228.0,0.0,0.0,0.0,0.0,0.0,0.0
29,244.0,0.0,0.0,0.0,0.0,0.0,0.0
30,236.0,0.0,0.0,0.0,0.0,0.0,0.0
31,242.0,0.0,0.0,0.0,0.0,0.0,0.0
32,246.0,0.0,0.0,0.0,0.0,0.0,0.0
33,239.0,0.0,0.0,0.0,0.0,0.0,0.0
34,243.0,0.0,0.0,0.0,0.0,0.0,0.0
35,229.0,0.0,0.0,0.0,0.0,0.0,0.0
36,225.0,0.0,0.0,0.0,0.0,0.0,0.0
37,233.0,0.0,0.0,0.0,0.0,0.0,0.0
38,238.0,0.0,0.0,0.0,0.0,0.0,0.0
39,237.0,0.0,0.0,0.0,0.0,0.0,0.0
40,221.0,0.0,0.0,0.0,0.0,0.0,0.0
41,223.0,0.0,0.0,0.0,0.0,0.0,0.0
42,229.0,0.0,0.0,0.0,0.0,0.0,0.0
43,237.0,0.0,0.0,0.0,0.0,0.0,0.0
44,225.0,0.0,0.0,0.0,0.0,0.0,0.0
45,227.0,0.0,0.0,0.0,0.0,0.0,0.0
46,236.0,0.0,0.0,0.0,0.0,0.0,0.0
47,236.0,0.0,0.0,0.0,0.0,0.0,0.0
48,227.0,0.0,0.0,0.0,0.0,0.0,0.0
49,222.0,0.0,0.0,0.0,0.0,0.0,0.0
50,237.0,0.0,0.0,0.0,0.0,0.0,0.0
51,232.0,0.0,0.0,0.0,0.0,0.0,0.0
52,235.0,0.0,0.0,0.0,0.0,0.0,0.0
53,236.0,0.0,0.0,0.0,0.0,0.0,0.0
54,237.0,0.0,0.0,0.0,0.0,0.0,0.0
55,244.0,0.0,0.0,0.0,0.0,0.0,0.0
56,224.0,0.0,0.0,0.0,0.0,0.0,0.0
57,220.0,0.0,0.0,0.0,0.0,0.0,0.0
58,224.0,0.0,0.0,0.0,0.0,0.0,0.0
59,235.0,0.0,0.0,0.0,1.0,0.0,0.0
60,232.0,0.0,0.0,0.0,1.0,0.0,0.0
61,224.0,0.0,0.0,0.0,1.0,0.0,0.0
