,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004329004329004329,0.0
60,0.004524886877828055,0.0
61,0.0045871559633027525,0.0
62,0.004524886877828055,0.0
63,0.004424778761061947,0.0
64,0.004329004329004329,0.0
65,0.004608294930875576,0.0
66,0.0045045045045045045,0.0
67,0.0045871559633027525,0.0
68,0.004329004329004329,0.0
69,0.008771929824561403,0.0043859649122807015
70,0.017857142857142856,0.013392857142857142
71,0.017241379310344827,0.01293103448275862
72,0.013392857142857142,0.008928571428571428
73,0.030042918454935622,0.02575107296137339
74,0.03463203463203463,0.030303030303030304
75,0.04017857142857143,0.03571428571428571
76,0.02702702702702703,0.02252252252252252
77,0.041474654377880185,0.013824884792626729
78,0.05309734513274336,0.022123893805309734
79,0.07692307692307693,0.029914529914529916
80,0.09205020920502092,0.03347280334728033
81,0.09486166007905138,0.039525691699604744
82,0.13108614232209737,0.06367041198501873
83,0.15636363636363637,0.06909090909090909
84,0.1776061776061776,0.07335907335907337
85,0.1821705426356589,0.05813953488372093
86,0.20622568093385213,0.0622568093385214
87,0.24621212121212122,0.07954545454545454
88,0.2591240875912409,0.09124087591240876
89,0.27631578947368424,0.09210526315789473
90,0.27906976744186046,0.09634551495016612
91,0.3129251700680272,0.11564625850340136
92,0.3177257525083612,0.09698996655518395
93,0.32996632996632996,0.10437710437710437
94,0.35570469798657717,0.11073825503355705
95,0.3474025974025974,0.12337662337662338
96,0.31746031746031744,0.11746031746031746
97,0.3375796178343949,0.14331210191082802
98,0.3277591973244147,0.13712374581939799
99,0.31645569620253167,0.12025316455696203
100,0.3006535947712418,0.09803921568627451
101,0.27564102564102566,0.09294871794871795
102,0.26557377049180325,0.09508196721311475
103,0.24444444444444444,0.07936507936507936
104,0.2468354430379747,0.07278481012658228
105,0.25163398692810457,0.0784313725490196
106,0.23548387096774193,0.06129032258064516
107,0.23684210526315788,0.0625
108,0.22033898305084745,0.05084745762711865
109,0.21403508771929824,0.04912280701754386
110,0.1958041958041958,0.04895104895104895
111,0.19377162629757785,0.05190311418685121
112,0.17753623188405798,0.04710144927536232
113,0.15808823529411764,0.03676470588235294
114,0.14814814814814814,0.03333333333333333
115,0.14022140221402213,0.033210332103321034
116,0.12773722627737227,0.0364963503649635
117,0.12962962962962962,0.037037037037037035
118,0.1323529411764706,0.03308823529411765
119,0.12413793103448276,0.03103448275862069
120,0.09427609427609428,0.026936026936026935
121,0.09027777777777778,0.024305555555555556
122,0.07560137457044673,0.024054982817869417
123,0.06382978723404255,0.01773049645390071
124,0.05338078291814947,0.010676156583629894
125,0.050359712230215826,0.01079136690647482
126,0.048507462686567165,0.011194029850746268
127,0.05555555555555555,0.01984126984126984
128,0.051181102362204724,0.015748031496062992
129,0.05078125,0.015625
130,0.04669260700389105,0.011673151750972763
131,0.04597701149425287,0.011494252873563218
132,0.047058823529411764,0.011764705882352941
133,0.045283018867924525,0.011320754716981131
134,0.03802281368821293,0.011406844106463879
135,0.03734439834024896,0.008298755186721992
136,0.03643724696356275,0.008097165991902834
137,0.03187250996015936,0.00398406374501992
138,0.03137254901960784,0.00392156862745098
139,0.0321285140562249,0.004016064257028112
140,0.03404255319148936,0.00425531914893617
141,0.02608695652173913,0.0
142,0.021367521367521368,0.0
143,0.02092050209205021,0.0
144,0.017391304347826087,0.0
145,0.012605042016806723,0.0
146,0.012711864406779662,0.0
147,0.012244897959183673,0.0
148,0.016736401673640166,0.0
149,0.01680672268907563,0.0
150,0.0163265306122449,0.0
151,0.01652892561983471,0.0
152,0.0125,0.0
153,0.012987012987012988,0.0
154,0.008771929824561403,0.0
155,0.012552301255230125,0.0
156,0.012552301255230125,0.0
157,0.011811023622047244,0.0
158,0.012711864406779662,0.0
159,0.00425531914893617,0.0
160,0.004149377593360996,0.0
161,0.004016064257028112,0.0
162,0.004,0.0
163,0.00390625,0.0
164,0.00411522633744856,0.0
165,0.004310344827586207,0.0
166,0.00423728813559322,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004464285714285714,0.0
205,0.004464285714285714,0.0
206,0.0044444444444444444,0.0
207,0.004347826086956522,0.0
208,0.0043859649122807015,0.0
209,0.004219409282700422,0.0
210,0.004081632653061225,0.0
211,0.004310344827586207,0.0
212,0.00423728813559322,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004291845493562232,0.0
217,0.004545454545454545,0.0
218,0.004484304932735426,0.0
219,0.004405286343612335,0.0
220,0.0044444444444444444,0.0
221,0.008547008547008548,0.004273504273504274
222,0.013574660633484163,0.00904977375565611
223,0.009174311926605505,0.0045871559633027525
224,0.009302325581395349,0.004651162790697674
225,0.013392857142857142,0.008928571428571428
226,0.004405286343612335,0.004405286343612335
227,0.004291845493562232,0.004291845493562232
228,0.004098360655737705,0.004098360655737705
229,0.0040650406504065045,0.0040650406504065045
230,0.004273504273504274,0.004273504273504274
231,0.004273504273504274,0.004273504273504274
232,0.003968253968253968,0.003968253968253968
233,0.003968253968253968,0.003968253968253968
234,0.004,0.004
235,0.0038910505836575876,0.0038910505836575876
236,0.003937007874015748,0.003937007874015748
237,0.004273504273504274,0.004273504273504274
238,0.004651162790697674,0.004651162790697674
