,transmission_time,incubation_time,infection_time,disease_state
0,9409,410,9072,State.EXPOSED
1,9568,251,9072,State.EXPOSED
2,9570,249,9072,State.EXPOSED
3,9708,318,9570,State.EXPOSED
4,9744,794,9409,State.EXPOSED
5,9873,,9708,State.ASYMPTOMATIC
6,10276,,9873,State.ASYMPTOMATIC
7,10392,133,9936,State.EXPOSED
8,10465,840,10224,State.EXPOSED
9,10544,569,10392,State.EXPOSED
10,10632,673,10224,State.EXPOSED
11,10650,632,10368,State.EXPOSED
12,10697,,10544,State.ASYMPTOMATIC
13,10704,310,10632,State.EXPOSED
14,10746,140,10224,State.EXPOSED
15,10778,550,10697,State.EXPOSED
16,10784,521,10224,State.EXPOSED
17,10800,214,10632,State.EXPOSED
18,10816,,10544,State.ASYMPTOMATIC
19,10824,190,10632,State.EXPOSED
20,10824,504,10697,State.EXPOSED
21,10832,182,10632,State.EXPOSED
22,10833,,10544,State.ASYMPTOMATIC
23,10874,578,10656,State.EXPOSED
24,10920,94,10632,State.EXPOSED
25,10932,439,10650,State.EXPOSED
26,10944,,10544,State.ASYMPTOMATIC
27,10969,704,10800,State.EXPOSED
28,10992,666,10704,State.EXPOSED
29,11016,312,10697,State.EXPOSED
30,11064,351,10816,State.EXPOSED
31,11065,263,10697,State.EXPOSED
32,11094,494,10800,State.EXPOSED
33,11161,497,10704,State.EXPOSED
34,11211,,10944,State.ASYMPTOMATIC
35,11217,417,10969,State.EXPOSED
36,11217,460,11064,State.EXPOSED
37,11224,104,10697,State.EXPOSED
38,11232,346,10824,State.EXPOSED
39,11248,304,10784,State.EXPOSED
40,11249,295,10874,State.EXPOSED
41,11288,617,11016,State.EXPOSED
42,11289,255,10874,State.EXPOSED
43,11304,354,10704,State.EXPOSED
44,11304,449,11088,State.EXPOSED
45,11305,600,11016,State.EXPOSED
46,11313,321,10969,State.EXPOSED
47,11328,805,10800,State.EXPOSED
48,11336,,10697,State.MILD
49,11337,147,11224,State.EXPOSED
50,11345,139,11224,State.EXPOSED
51,11361,316,11064,State.EXPOSED
52,11401,187,10800,State.EXPOSED
53,11408,977,11249,State.EXPOSED
54,11410,655,11248,State.EXPOSED
55,11441,464,11016,State.EXPOSED
56,11448,290,11304,State.EXPOSED
57,11448,104,10784,State.EXPOSED
58,11472,421,11217,State.EXPOSED
59,11504,595,11401,State.EXPOSED
60,11513,164,11064,State.EXPOSED
61,11530,855,11249,State.EXPOSED
62,11544,225,11232,State.EXPOSED
63,11560,825,11249,State.EXPOSED
64,11561,824,11249,State.EXPOSED
65,11568,531,11401,State.EXPOSED
66,11592,,11313,State.ASYMPTOMATIC
67,11593,551,11217,State.EXPOSED
68,11632,137,11232,State.EXPOSED
69,11633,472,11520,State.EXPOSED
70,11657,236,11217,State.EXPOSED
71,11674,391,11248,State.EXPOSED
72,11674,711,11249,State.EXPOSED
73,11696,58,11161,State.EXPOSED
74,11700,365,11248,State.EXPOSED
75,11712,,11408,State.ASYMPTOMATIC
76,11713,99,11657,State.EXPOSED
77,11714,359,11361,State.EXPOSED
78,11722,662,11448,State.EXPOSED
79,11728,467,11328,State.EXPOSED
80,11752,250,11376,State.EXPOSED
81,11768,519,11504,State.EXPOSED
82,11784,321,11520,State.EXPOSED
83,11802,485,11504,State.EXPOSED
84,11813,864,11674,State.EXPOSED
85,11825,984,11633,State.EXPOSED
86,11838,598,11520,State.EXPOSED
87,11848,595,11768,State.EXPOSED
88,11849,518,11561,State.EXPOSED
89,11856,632,11713,State.EXPOSED
90,11856,353,11592,State.EXPOSED
91,11856,130,11376,State.EXPOSED
92,11857,527,11448,State.EXPOSED
93,11857,1388,11728,State.EXPOSED
94,11865,840,11520,State.EXPOSED
95,11872,475,11448,State.EXPOSED
96,11873,301,11593,State.EXPOSED
97,11882,632,11674,State.EXPOSED
98,11888,211,11401,State.EXPOSED
99,11888,1077,11568,State.EXPOSED
100,11904,,11632,State.ASYMPTOMATIC
101,11904,815,11664,State.EXPOSED
102,11905,,11632,State.ASYMPTOMATIC
103,11909,768,11674,State.EXPOSED
104,11910,377,11504,State.EXPOSED
105,11953,1162,11544,State.EXPOSED
106,11978,389,11561,State.EXPOSED
107,11992,160,11472,State.EXPOSED
108,12005,509,11674,State.EXPOSED
109,12009,71,11712,State.EXPOSED
110,12016,690,11856,State.EXPOSED
111,12024,419,11768,State.EXPOSED
112,12033,47,11712,State.EXPOSED
113,12048,658,11856,State.EXPOSED
114,12050,669,11664,State.EXPOSED
115,12073,863,12009,State.EXPOSED
