,transmission_time,incubation_time,infection_time,disease_state
0,9312,386,9072,State.EXPOSED
1,9313,385,9072,State.EXPOSED
2,9488,880,9313,State.EXPOSED
3,9528,701,9360,State.EXPOSED
4,9529,839,9313,State.EXPOSED
5,9546,421,9072,State.EXPOSED
6,9601,97,9072,State.EXPOSED
7,9650,359,9546,State.EXPOSED
8,9654,355,9546,State.EXPOSED
9,9657,572,9360,State.EXPOSED
10,9752,,9528,State.ASYMPTOMATIC
11,9769,,9528,State.ASYMPTOMATIC
12,9792,,9529,State.ASYMPTOMATIC
13,9793,1373,9654,State.EXPOSED
14,9848,,9528,State.ASYMPTOMATIC
15,9866,55,9601,State.EXPOSED
16,9869,140,9546,State.EXPOSED
17,9881,40,9601,State.EXPOSED
18,9946,61,9650,State.EXPOSED
19,9961,,9793,State.ASYMPTOMATIC
20,10008,,9528,State.ASYMPTOMATIC
21,10018,,9648,State.ASYMPTOMATIC
22,10033,284,9488,State.EXPOSED
23,10036,460,9946,State.EXPOSED
24,10083,1083,9654,State.EXPOSED
25,10120,,9792,State.ASYMPTOMATIC
26,10128,851,9881,State.EXPOSED
27,10131,411,9866,State.EXPOSED
28,10132,584,9869,State.EXPOSED
29,10153,563,9869,State.EXPOSED
30,10154,690,10008,State.EXPOSED
31,10156,386,9866,State.EXPOSED
32,10180,,10036,State.ASYMPTOMATIC
33,10216,,9793,State.ASYMPTOMATIC
34,10226,270,9946,State.EXPOSED
35,10249,404,9961,State.EXPOSED
36,10265,336,10120,State.EXPOSED
37,10273,900,10156,State.EXPOSED
38,10275,267,9866,State.EXPOSED
39,10313,860,10156,State.EXPOSED
40,10314,,9936,State.ASYMPTOMATIC
41,10320,,9793,State.ASYMPTOMATIC
42,10370,283,9961,State.EXPOSED
43,10385,216,10120,State.EXPOSED
44,10394,260,10265,State.EXPOSED
45,10394,372,10180,State.EXPOSED
46,10443,74,10153,State.EXPOSED
47,10452,392,10008,State.EXPOSED
48,10488,465,10320,State.EXPOSED
49,10505,261,10180,State.EXPOSED
50,10544,340,10394,State.EXPOSED
51,10560,514,10128,State.EXPOSED
52,10560,911,10273,State.EXPOSED
53,10585,131,9869,State.EXPOSED
54,10648,450,10560,State.EXPOSED
55,10657,516,10156,State.EXPOSED
56,10768,364,10544,State.EXPOSED
57,10824,585,10657,State.EXPOSED
58,10825,273,10560,State.EXPOSED
59,10865,209,10128,State.EXPOSED
60,10897,585,10656,State.EXPOSED
61,10904,194,10560,State.EXPOSED
62,10961,448,10657,State.EXPOSED
63,10969,343,10560,State.EXPOSED
64,10984,148,10544,State.EXPOSED
65,11019,78,10800,State.EXPOSED
66,11049,263,10560,State.EXPOSED
67,11064,564,10648,State.EXPOSED
68,11130,279,10657,State.EXPOSED
69,11161,203,10865,State.EXPOSED
70,11233,,11088,State.ASYMPTOMATIC
71,11256,,11088,State.ASYMPTOMATIC
72,11257,152,10657,State.EXPOSED
73,11262,30,10800,State.EXPOSED
74,11265,99,10865,State.EXPOSED
75,11333,149,10656,State.EXPOSED
76,11333,905,10944,State.EXPOSED
77,11344,,11049,State.ASYMPTOMATIC
78,11362,,10768,State.ASYMPTOMATIC
79,11410,459,10984,State.EXPOSED
80,11440,537,11257,State.EXPOSED
81,11453,551,11333,State.EXPOSED
82,11521,327,11262,State.EXPOSED
83,11536,386,11256,State.EXPOSED
84,11550,298,11262,State.EXPOSED
85,11569,435,11333,State.EXPOSED
86,11570,885,11362,State.EXPOSED
87,11578,222,11333,State.EXPOSED
88,11601,401,11161,State.EXPOSED
89,11622,1116,11088,State.EXPOSED
90,11624,525,11376,State.EXPOSED
91,11664,258,11256,State.EXPOSED
92,11664,245,11536,State.EXPOSED
93,11716,273,11377,State.EXPOSED
94,11737,265,11161,State.EXPOSED
95,11754,778,11578,State.EXPOSED
96,11784,664,11520,State.EXPOSED
97,11792,903,11520,State.EXPOSED
98,11796,899,11520,State.EXPOSED
99,11810,121,11265,State.EXPOSED
100,11883,,11716,State.ASYMPTOMATIC
101,11886,343,11569,State.EXPOSED
102,11905,471,11622,State.EXPOSED
103,11920,456,11622,State.EXPOSED
104,11922,227,11376,State.EXPOSED
105,11937,758,11520,State.EXPOSED
106,11962,27,11377,State.EXPOSED
107,12009,877,11922,State.EXPOSED
108,12033,439,11440,State.EXPOSED
109,12034,784,11810,State.EXPOSED
110,12040,189,11569,State.EXPOSED
111,12050,,11521,State.ASYMPTOMATIC
112,12054,764,11810,State.EXPOSED
113,12072,1110,11920,State.EXPOSED
