,transmission_time,incubation_time,infection_time,disease_state
0,9864,87,9648,State.EXPOSED
1,9960,1309,9864,State.EXPOSED
2,9992,1277,9864,State.EXPOSED
3,10274,447,9992,State.EXPOSED
4,10296,425,9992,State.EXPOSED
5,10297,424,9992,State.EXPOSED
6,10440,281,9992,State.EXPOSED
7,10450,271,9992,State.EXPOSED
8,10538,,9960,State.ASYMPTOMATIC
9,10584,1225,10440,State.EXPOSED
10,10680,1129,10440,State.EXPOSED
11,10712,1097,10440,State.EXPOSED
12,10752,1470,10512,State.EXPOSED
13,10760,494,10538,State.EXPOSED
14,10816,438,10538,State.EXPOSED
15,10849,570,10712,State.EXPOSED
16,10857,657,10584,State.EXPOSED
17,10865,649,10584,State.EXPOSED
18,10888,366,10538,State.EXPOSED
19,10904,1491,10800,State.EXPOSED
20,10937,1285,10512,State.EXPOSED
21,10992,427,10712,State.EXPOSED
22,10992,522,10584,State.EXPOSED
23,10994,520,10584,State.EXPOSED
24,11032,222,10538,State.EXPOSED
25,11105,625,10816,State.EXPOSED
26,11113,626,10992,State.EXPOSED
27,11117,216,10937,State.EXPOSED
28,11177,306,10888,State.EXPOSED
29,11185,,10992,State.ASYMPTOMATIC
30,11185,554,10992,State.EXPOSED
31,11185,968,11105,State.EXPOSED
32,11208,,10992,State.ASYMPTOMATIC
33,11289,0,10539,State.SEVERE
34,11344,1051,10800,State.EXPOSED
35,11385,133,10994,State.EXPOSED
36,11403,878,11117,State.EXPOSED
37,11482,138,11088,State.EXPOSED
38,11489,131,11088,State.EXPOSED
39,11496,660,11185,State.EXPOSED
40,11497,343,11088,State.EXPOSED
41,11521,760,11117,State.EXPOSED
42,11616,540,11185,State.EXPOSED
43,11617,426,11403,State.EXPOSED
44,11632,,11185,State.ASYMPTOMATIC
45,11649,573,11497,State.EXPOSED
46,11664,558,11521,State.EXPOSED
47,11673,20,11376,State.EXPOSED
48,11696,468,11376,State.EXPOSED
49,11700,,11376,State.ASYMPTOMATIC
50,11713,509,11521,State.EXPOSED
51,11760,1123,11616,State.EXPOSED
52,11761,1317,11673,State.EXPOSED
53,11778,50,11482,State.EXPOSED
54,11801,,11208,State.ASYMPTOMATIC
55,11810,354,11376,State.EXPOSED
56,11813,15,11482,State.EXPOSED
57,11836,1242,11673,State.EXPOSED
58,11844,320,11376,State.EXPOSED
59,11873,12,11489,State.EXPOSED
60,11880,1003,11616,State.EXPOSED
61,11881,1197,11673,State.EXPOSED
62,11904,,11760,State.ASYMPTOMATIC
63,11928,242,11761,State.EXPOSED
64,11930,240,11649,State.EXPOSED
65,11931,291,11497,State.EXPOSED
66,11962,,11664,State.ASYMPTOMATIC
67,11968,915,11616,State.EXPOSED
68,11976,724,11836,State.EXPOSED
69,11976,907,11616,State.EXPOSED
70,11984,,11664,State.ASYMPTOMATIC
71,11985,706,11810,State.EXPOSED
72,11986,1092,11673,State.EXPOSED
73,11992,500,11700,State.EXPOSED
74,11993,,11664,State.ASYMPTOMATIC
75,12000,361,11808,State.EXPOSED
76,12012,,11713,State.ASYMPTOMATIC
77,12024,,11873,State.ASYMPTOMATIC
78,12028,1050,11673,State.EXPOSED
79,12032,851,11616,State.EXPOSED
80,12041,836,11801,State.EXPOSED
81,12049,,11760,State.ASYMPTOMATIC
82,12050,172,11521,State.EXPOSED
83,12052,1026,11673,State.EXPOSED
84,12096,396,11700,State.EXPOSED
85,12096,354,11992,State.EXPOSED
86,12097,421,11928,State.EXPOSED
87,12104,388,11700,State.EXPOSED
88,12147,944,11880,State.EXPOSED
89,12152,517,12000,State.EXPOSED
90,12176,185,11808,State.EXPOSED
91,12177,,12024,State.ASYMPTOMATIC
92,12209,,11930,State.ASYMPTOMATIC
93,12216,300,11778,State.EXPOSED
94,12240,1039,11968,State.EXPOSED
95,12241,293,11986,State.EXPOSED
96,12242,,12097,State.ASYMPTOMATIC
97,12245,235,12096,State.EXPOSED
98,12257,485,11985,State.EXPOSED
99,12268,320,11813,State.EXPOSED
100,12280,254,11986,State.EXPOSED
101,12282,306,11813,State.EXPOSED
102,12288,,11713,State.ASYMPTOMATIC
103,12289,761,11962,State.EXPOSED
104,12314,361,12028,State.EXPOSED
105,12328,,11881,State.ASYMPTOMATIC
106,12336,114,11992,State.EXPOSED
107,12361,75,12052,State.EXPOSED
108,12361,947,12257,State.EXPOSED
109,12361,155,11778,State.EXPOSED
110,12369,902,12209,State.EXPOSED
111,12377,673,11962,State.EXPOSED
112,12394,638,12096,State.EXPOSED
113,12401,341,11985,State.EXPOSED
114,12408,1393,12216,State.EXPOSED
115,12409,,12097,State.ASYMPTOMATIC
116,12418,179,12096,State.EXPOSED
117,12432,1369,12216,State.EXPOSED
118,12432,624,12032,State.EXPOSED
119,12434,241,12028,State.EXPOSED
120,12440,416,12280,State.EXPOSED
121,12457,443,12314,State.EXPOSED
122,12472,452,12104,State.EXPOSED
123,12473,501,12177,State.EXPOSED
124,12483,854,12050,State.EXPOSED
125,12488,1438,12361,State.EXPOSED
126,12492,779,12209,State.EXPOSED
127,12504,396,12314,State.EXPOSED
128,12506,757,12401,State.EXPOSED
129,12507,,12268,State.ASYMPTOMATIC
130,12512,412,12104,State.EXPOSED
131,12520,1281,12216,State.EXPOSED
