,transmission_time,incubation_time,infection_time,disease_state
0,9408,,9072,State.ASYMPTOMATIC
1,9424,,9072,State.ASYMPTOMATIC
2,9752,273,9408,State.EXPOSED
3,9768,547,9424,State.EXPOSED
4,9816,209,9408,State.EXPOSED
5,10048,566,9768,State.EXPOSED
6,10106,,9816,State.ASYMPTOMATIC
7,10116,,9648,State.ASYMPTOMATIC
8,10752,704,10368,State.EXPOSED
9,10758,140,10512,State.EXPOSED
10,10834,752,10512,State.EXPOSED
11,10836,749,10512,State.EXPOSED
12,10952,634,10512,State.EXPOSED
13,11116,605,10834,State.EXPOSED
14,11217,504,10834,State.EXPOSED
15,11233,488,10834,State.EXPOSED
16,11273,448,10834,State.EXPOSED
17,11357,225,11088,State.EXPOSED
18,11369,418,11232,State.EXPOSED
19,11464,657,11232,State.EXPOSED
20,11474,283,11217,State.EXPOSED
21,11496,20,10952,State.EXPOSED
22,11501,81,11088,State.EXPOSED
23,11503,79,11088,State.EXPOSED
24,11527,1020,11357,State.EXPOSED
25,11550,847,11273,State.EXPOSED
26,11586,535,11232,State.EXPOSED
27,11640,,11088,State.ASYMPTOMATIC
28,11645,400,11501,State.EXPOSED
29,11657,959,11496,State.EXPOSED
30,11680,717,11273,State.EXPOSED
31,11681,87,11233,State.EXPOSED
32,11681,716,11273,State.EXPOSED
33,11682,,11474,State.ASYMPTOMATIC
34,11691,,11116,State.ASYMPTOMATIC
35,11728,0,11178,State.MILD
36,11729,301,11464,State.EXPOSED
37,11760,377,11640,State.EXPOSED
38,11761,334,11645,State.EXPOSED
39,11769,18,11232,State.EXPOSED
40,11809,488,11550,State.EXPOSED
41,11838,671,11586,State.EXPOSED
42,11841,839,11503,State.EXPOSED
43,11905,,11474,State.ASYMPTOMATIC
44,11912,471,11681,State.EXPOSED
45,11930,603,11691,State.EXPOSED
46,11936,227,11808,State.EXPOSED
47,11968,731,11682,State.EXPOSED
48,11976,407,11681,State.EXPOSED
49,11984,,11841,State.ASYMPTOMATIC
50,11992,707,11682,State.EXPOSED
51,12064,99,11808,State.EXPOSED
52,12124,556,11503,State.EXPOSED
53,12145,364,11586,State.EXPOSED
54,12168,586,11984,State.EXPOSED
55,12169,364,11691,State.EXPOSED
56,12224,834,12064,State.EXPOSED
57,12257,498,11976,State.EXPOSED
58,12266,792,12064,State.EXPOSED
59,12288,803,11968,State.EXPOSED
60,12291,440,12096,State.EXPOSED
61,12298,1081,12096,State.EXPOSED
62,12300,,12168,State.ASYMPTOMATIC
63,12300,66,11808,State.EXPOSED
64,12304,787,11968,State.EXPOSED
