,transmission_time,incubation_time,infection_time,disease_state
0,9173,1428,9072,State.EXPOSED
1,9313,1288,9072,State.EXPOSED
2,9338,1263,9072,State.EXPOSED
3,9531,630,9360,State.EXPOSED
4,9561,62,9173,State.EXPOSED
5,9592,144,9313,State.EXPOSED
6,9617,6,9173,State.EXPOSED
7,9628,973,9072,State.EXPOSED
8,9660,501,9360,State.EXPOSED
9,9666,495,9360,State.EXPOSED
10,9864,977,9561,State.EXPOSED
11,9872,296,9592,State.EXPOSED
12,9881,960,9561,State.EXPOSED
13,9972,359,9666,State.EXPOSED
14,10002,166,9592,State.EXPOSED
15,10122,209,9666,State.EXPOSED
16,10128,299,9648,State.EXPOSED
17,10130,297,9648,State.EXPOSED
18,10158,10,9592,State.EXPOSED
19,10228,897,9972,State.EXPOSED
20,10233,83,9660,State.EXPOSED
21,10241,90,9666,State.EXPOSED
22,10248,68,9660,State.EXPOSED
23,10256,60,9660,State.EXPOSED
24,10298,1125,10233,State.EXPOSED
25,10336,912,9864,State.EXPOSED
26,10402,127,10122,State.EXPOSED
27,10416,,10224,State.ASYMPTOMATIC
28,10418,320,10228,State.EXPOSED
29,10419,899,10158,State.EXPOSED
30,10433,246,9792,State.EXPOSED
31,10442,876,10158,State.EXPOSED
32,10560,941,10002,State.EXPOSED
33,10681,549,10433,State.EXPOSED
34,10697,482,10248,State.EXPOSED
35,10704,526,10433,State.EXPOSED
36,10705,,10224,State.ASYMPTOMATIC
37,10706,84,10298,State.EXPOSED
38,10720,615,10512,State.EXPOSED
39,10776,10,10368,State.EXPOSED
40,10824,565,10512,State.EXPOSED
41,10849,486,10512,State.EXPOSED
42,10849,339,10705,State.EXPOSED
43,10856,114,10442,State.EXPOSED
44,10866,469,10512,State.EXPOSED
45,10881,454,10512,State.EXPOSED
46,10888,84,10416,State.EXPOSED
47,10946,443,10512,State.EXPOSED
48,11010,70,10418,State.EXPOSED
49,11017,302,10704,State.EXPOSED
50,11018,587,10800,State.EXPOSED
