,transmission_time,incubation_time,infection_time,disease_state
0,9316,1159,9072,State.EXPOSED
1,9341,1134,9072,State.EXPOSED
2,9341,319,8928,State.EXPOSED
3,9354,1121,9072,State.EXPOSED
4,9360,1027,9072,State.EXPOSED
5,9362,1025,9072,State.EXPOSED
6,9385,1002,9072,State.EXPOSED
7,9480,995,9072,State.EXPOSED
8,9509,878,9072,State.EXPOSED
9,9569,962,9316,State.EXPOSED
10,9610,550,9341,State.EXPOSED
11,9616,,9504,State.ASYMPTOMATIC
12,9624,,9354,State.ASYMPTOMATIC
13,9625,535,9341,State.EXPOSED
14,9665,495,9341,State.EXPOSED
15,9721,1127,9569,State.EXPOSED
16,9728,42,9385,State.EXPOSED
17,9737,794,9316,State.EXPOSED
18,9760,10,9385,State.EXPOSED
19,9856,992,9569,State.EXPOSED
20,9865,808,9648,State.EXPOSED
21,9912,895,9616,State.EXPOSED
22,9920,887,9616,State.EXPOSED
23,9944,863,9616,State.EXPOSED
24,9977,471,9721,State.EXPOSED
25,10008,804,9737,State.EXPOSED
26,10009,439,9721,State.EXPOSED
27,10014,834,9569,State.EXPOSED
28,10016,791,9616,State.EXPOSED
29,10033,498,9316,State.EXPOSED
30,10048,107,9610,State.EXPOSED
31,10128,684,9737,State.EXPOSED
32,10128,36,9728,State.EXPOSED
33,10161,3,9728,State.EXPOSED
34,10168,577,10009,State.EXPOSED
35,10177,530,9912,State.EXPOSED
36,10216,311,9865,State.EXPOSED
37,10216,736,10080,State.EXPOSED
38,10240,685,10128,State.EXPOSED
39,10250,244,9936,State.EXPOSED
40,10250,879,10161,State.EXPOSED
41,10256,271,9865,State.EXPOSED
42,10273,254,9865,State.EXPOSED
43,10273,539,9737,State.EXPOSED
44,10273,860,10008,State.EXPOSED
45,10304,441,10009,State.EXPOSED
46,10312,215,9865,State.EXPOSED
47,10344,474,9920,State.EXPOSED
48,10369,742,9977,State.EXPOSED
49,10410,,9944,State.ASYMPTOMATIC
50,10440,305,10009,State.EXPOSED
51,10442,695,10080,State.EXPOSED
52,10472,498,10128,State.EXPOSED
53,10489,481,10128,State.EXPOSED
54,10494,213,9912,State.EXPOSED
55,10512,458,10128,State.EXPOSED
56,10521,,10250,State.ASYMPTOMATIC
57,10561,409,10128,State.EXPOSED
58,10569,176,10009,State.EXPOSED
59,10569,780,10368,State.EXPOSED
60,10608,344,10080,State.EXPOSED
61,10633,224,10304,State.EXPOSED
62,10696,161,10304,State.EXPOSED
63,10697,,10410,State.ASYMPTOMATIC
64,10708,364,10273,State.EXPOSED
65,10721,,10312,State.ASYMPTOMATIC
66,10728,1063,10440,State.EXPOSED
67,10816,393,10250,State.EXPOSED
68,10840,,10410,State.ASYMPTOMATIC
69,10872,,10304,State.MILD
70,10913,197,10721,State.EXPOSED
71,10920,,10472,State.ASYMPTOMATIC
72,10921,,10472,State.ASYMPTOMATIC
73,10969,476,10697,State.EXPOSED
74,11000,471,10608,State.EXPOSED
75,11034,338,10800,State.EXPOSED
76,11040,431,10608,State.EXPOSED
77,11049,61,10721,State.EXPOSED
78,11067,378,10697,State.EXPOSED
79,11089,,10696,State.ASYMPTOMATIC
80,11112,,10696,State.ASYMPTOMATIC
81,11112,40,10694,State.EXPOSED
82,11160,311,10608,State.EXPOSED
83,11185,,10913,State.ASYMPTOMATIC
84,11211,1319,11067,State.EXPOSED
85,11225,,10913,State.ASYMPTOMATIC
86,11236,85,10840,State.EXPOSED
87,11249,197,10969,State.EXPOSED
88,11249,72,10840,State.EXPOSED
89,11256,379,10944,State.EXPOSED
90,11261,495,10921,State.EXPOSED
91,11280,140,11089,State.EXPOSED
92,11292,320,11160,State.EXPOSED
93,11322,595,11088,State.EXPOSED
94,11352,1178,11067,State.EXPOSED
95,11378,42,11089,State.EXPOSED
96,11386,60,10969,State.EXPOSED
97,11388,108,10816,State.EXPOSED
98,11393,,11249,State.ASYMPTOMATIC
99,11404,766,11185,State.EXPOSED
100,11409,856,11225,State.EXPOSED
101,11412,34,10969,State.EXPOSED
102,11417,29,10969,State.EXPOSED
103,11448,371,11000,State.EXPOSED
104,11474,823,11352,State.EXPOSED
105,11504,1418,11256,State.EXPOSED
106,11505,760,11225,State.EXPOSED
107,11513,570,11417,State.EXPOSED
108,11520,0,10975,State.SEVERE
109,11530,106,11112,State.EXPOSED
110,11552,,10840,State.MILD
111,11584,28,11160,State.EXPOSED
112,11592,1102,11280,State.EXPOSED
113,11598,14,11160,State.EXPOSED
114,11664,,11261,State.ASYMPTOMATIC
115,11667,464,11236,State.EXPOSED
116,11688,,11376,State.ASYMPTOMATIC
117,11689,,11404,State.ASYMPTOMATIC
118,11691,,11378,State.ASYMPTOMATIC
119,11713,1005,11598,State.EXPOSED
120,11736,,11292,State.ASYMPTOMATIC
121,11737,673,11667,State.EXPOSED
122,11760,0,11320,State.MILD
123,11768,952,11448,State.EXPOSED
124,11784,,11211,State.MILD
125,11792,,11513,State.ASYMPTOMATIC
126,11808,566,11552,State.EXPOSED
127,11832,,11376,State.ASYMPTOMATIC
128,11921,96,11504,State.EXPOSED
129,11952,,11409,State.ASYMPTOMATIC
130,12001,330,11736,State.EXPOSED
131,12003,407,11667,State.EXPOSED
132,12004,731,11691,State.EXPOSED
133,12016,944,11832,State.EXPOSED
134,12049,641,11921,State.EXPOSED
135,12064,194,11768,State.EXPOSED
136,12096,,11664,State.ASYMPTOMATIC
137,12097,122,11792,State.EXPOSED
138,12138,471,11808,State.EXPOSED
139,12144,816,11832,State.EXPOSED
140,12144,576,11448,State.EXPOSED
141,12161,529,11921,State.EXPOSED
142,12162,131,11737,State.EXPOSED
143,12176,766,12001,State.EXPOSED
144,12208,1015,11952,State.EXPOSED
145,12210,525,11691,State.EXPOSED
146,12264,959,11952,State.EXPOSED
147,12264,959,11952,State.EXPOSED
148,12274,416,11921,State.EXPOSED
149,12288,935,11952,State.EXPOSED
150,12290,1064,12003,State.EXPOSED
151,12296,51,12016,State.EXPOSED
152,12304,43,12016,State.EXPOSED
153,12320,903,11952,State.EXPOSED
154,12353,949,12064,State.EXPOSED
155,12361,742,12049,State.EXPOSED
156,12384,289,12096,State.EXPOSED
157,12408,234,12096,State.EXPOSED
158,12411,713,12097,State.EXPOSED
159,12420,537,12138,State.EXPOSED
160,12424,878,12064,State.EXPOSED
161,12432,922,12003,State.EXPOSED
162,12432,725,12384,State.EXPOSED
163,12450,,12240,State.ASYMPTOMATIC
164,12473,87,12176,State.EXPOSED
165,12504,713,12408,State.EXPOSED
166,12546,69,12274,State.EXPOSED
167,12553,62,12274,State.EXPOSED
168,12554,570,12097,State.EXPOSED
169,12569,803,12424,State.EXPOSED
170,12594,556,12296,State.EXPOSED
171,12640,373,12208,State.EXPOSED
172,12654,359,12208,State.EXPOSED
173,12664,493,12384,State.EXPOSED
174,12665,,12210,State.ASYMPTOMATIC
175,12674,842,12411,State.EXPOSED
176,12684,273,12138,State.EXPOSED
177,12712,304,12674,State.EXPOSED
178,12713,659,12424,State.EXPOSED
179,12745,520,12432,State.EXPOSED
180,12746,519,12432,State.EXPOSED
181,12768,489,12353,State.EXPOSED
182,12785,160,12504,State.EXPOSED
183,12795,369,12553,State.EXPOSED
184,12817,,12018,State.ASYMPTOMATIC
185,12881,283,12553,State.EXPOSED
186,12888,377,12432,State.EXPOSED
187,12890,,12528,State.ASYMPTOMATIC
188,12905,,12594,State.ASYMPTOMATIC
189,12921,288,12672,State.EXPOSED
190,12937,557,12665,State.EXPOSED
191,12944,265,12672,State.EXPOSED
192,12952,,12664,State.ASYMPTOMATIC
193,12961,386,12672,State.EXPOSED
194,12969,378,12672,State.EXPOSED
195,12976,594,12640,State.EXPOSED
196,12993,75,12546,State.EXPOSED
197,13014,900,12881,State.EXPOSED
198,13026,,12594,State.ASYMPTOMATIC
199,13034,259,12816,State.EXPOSED
200,13056,1190,12969,State.EXPOSED
201,13064,506,12640,State.EXPOSED
202,13080,287,12944,State.EXPOSED
203,13082,343,12921,State.EXPOSED
204,13088,1158,12969,State.EXPOSED
205,13112,926,12768,State.EXPOSED
206,13129,944,12952,State.EXPOSED
207,13136,1110,12969,State.EXPOSED
208,13153,366,12888,State.EXPOSED
209,13160,265,12921,State.EXPOSED
210,13224,641,12795,State.EXPOSED
211,13225,848,12952,State.EXPOSED
212,13248,234,12992,State.EXPOSED
213,13280,145,12921,State.EXPOSED
214,13302,975,12960,State.EXPOSED
215,13313,601,12881,State.EXPOSED
216,13345,,12937,State.ASYMPTOMATIC
