,transmission_time,incubation_time,infection_time,disease_state
0,8907,520,8784,State.EXPOSED
1,9048,379,8784,State.EXPOSED
2,9173,254,8784,State.EXPOSED
3,9192,,9048,State.ASYMPTOMATIC
4,9411,113,8907,State.EXPOSED
5,9726,447,9504,State.EXPOSED
6,9852,142,9726,State.EXPOSED
7,9984,10,9726,State.EXPOSED
8,9992,2,9726,State.EXPOSED
9,10225,729,9936,State.EXPOSED
10,10370,584,9936,State.EXPOSED
11,10400,554,9936,State.EXPOSED
12,10512,903,10224,State.EXPOSED
13,10539,876,10224,State.EXPOSED
14,10540,875,10224,State.EXPOSED
15,10541,874,10224,State.EXPOSED
16,10657,,10540,State.ASYMPTOMATIC
17,10681,563,10512,State.EXPOSED
18,10801,303,10370,State.EXPOSED
19,10852,252,10370,State.EXPOSED
20,10912,332,10512,State.EXPOSED
21,10946,158,10370,State.EXPOSED
22,10980,877,10801,State.EXPOSED
23,11128,69,10980,State.EXPOSED
24,11140,,10800,State.ASYMPTOMATIC
25,11188,,10944,State.ASYMPTOMATIC
26,11210,,10944,State.ASYMPTOMATIC
27,11249,608,10801,State.EXPOSED
28,11257,600,10801,State.EXPOSED
29,11283,,10800,State.ASYMPTOMATIC
30,11304,112,10944,State.EXPOSED
31,11329,528,10912,State.EXPOSED
32,11352,189,11210,State.EXPOSED
33,11384,,10946,State.ASYMPTOMATIC
34,11385,1162,11188,State.EXPOSED
35,11464,905,11283,State.EXPOSED
36,11465,1082,11188,State.EXPOSED
37,11480,354,11140,State.EXPOSED
38,11488,881,11283,State.EXPOSED
39,11496,773,11232,State.EXPOSED
40,11504,865,11283,State.EXPOSED
41,11506,763,11232,State.EXPOSED
42,11514,182,11352,State.EXPOSED
43,11522,312,11140,State.EXPOSED
44,11544,825,11283,State.EXPOSED
45,11569,192,11376,State.EXPOSED
46,11571,190,11376,State.EXPOSED
47,11616,80,11352,State.EXPOSED
48,11640,194,11140,State.EXPOSED
49,11664,705,11283,State.EXPOSED
50,11665,,11496,State.ASYMPTOMATIC
51,11673,,11249,State.SEVERE
52,11705,276,11520,State.EXPOSED
53,11729,,11384,State.ASYMPTOMATIC
54,11736,,11249,State.SEVERE
55,11768,122,11488,State.EXPOSED
56,11776,493,11232,State.EXPOSED
57,11792,464,11640,State.EXPOSED
58,11817,900,11544,State.EXPOSED
59,11818,899,11544,State.EXPOSED
60,11840,141,11520,State.EXPOSED
61,11864,,11465,State.ASYMPTOMATIC
62,11873,,11465,State.ASYMPTOMATIC
63,11905,,11384,State.ASYMPTOMATIC
64,11905,,11504,State.ASYMPTOMATIC
65,11936,771,11569,State.EXPOSED
66,11969,528,11705,State.EXPOSED
67,11969,272,11818,State.EXPOSED
68,12000,224,11616,State.EXPOSED
69,12012,99,11808,State.EXPOSED
70,12017,480,11705,State.EXPOSED
71,12032,95,11432,State.EXPOSED
72,12048,176,11616,State.EXPOSED
73,12049,192,11818,State.EXPOSED
74,12073,88,11817,State.EXPOSED
75,12097,620,11544,State.EXPOSED
76,12098,677,11808,State.EXPOSED
77,12100,397,11705,State.EXPOSED
78,12113,,11969,State.ASYMPTOMATIC
79,12113,570,11905,State.EXPOSED
80,12113,618,11873,State.EXPOSED
81,12120,655,11808,State.EXPOSED
82,12121,804,11952,State.EXPOSED
83,12121,610,11873,State.EXPOSED
84,12123,38,11817,State.EXPOSED
85,12123,608,11873,State.EXPOSED
86,12156,565,11808,State.EXPOSED
87,12160,561,11808,State.EXPOSED
88,12200,1028,12120,State.EXPOSED
89,12232,996,12120,State.EXPOSED
90,12240,535,11808,State.EXPOSED
91,12249,,11818,State.SEVERE
92,12265,1102,12113,State.EXPOSED
93,12288,663,12096,State.EXPOSED
94,12289,877,12012,State.EXPOSED
95,12300,1112,12156,State.EXPOSED
96,12305,602,12121,State.EXPOSED
97,12305,646,12096,State.EXPOSED
98,12329,837,12012,State.EXPOSED
99,12337,,11936,State.ASYMPTOMATIC
100,12339,699,12097,State.EXPOSED
101,12352,462,12049,State.EXPOSED
102,12384,541,11952,State.EXPOSED
103,12385,827,12123,State.EXPOSED
104,12385,417,11969,State.EXPOSED
105,12409,516,11952,State.EXPOSED
106,12424,351,11808,State.EXPOSED
107,12426,941,11952,State.EXPOSED
108,12441,597,12097,State.EXPOSED
109,12448,718,12012,State.EXPOSED
110,12449,502,12096,State.EXPOSED
111,12456,495,12096,State.EXPOSED
112,12468,698,12012,State.EXPOSED
113,12504,1123,12339,State.EXPOSED
114,12506,16,12240,State.EXPOSED
115,12528,,12123,State.ASYMPTOMATIC
116,12528,,12337,State.ASYMPTOMATIC
117,12540,105,12096,State.EXPOSED
118,12546,686,12121,State.EXPOSED
119,12556,656,12305,State.EXPOSED
120,12568,799,12113,State.EXPOSED
121,12570,1040,12249,State.EXPOSED
122,12584,,12384,State.ASYMPTOMATIC
123,12584,,12032,State.ASYMPTOMATIC
124,12601,1080,12384,State.EXPOSED
125,12608,239,12352,State.EXPOSED
126,12612,1069,12384,State.EXPOSED
127,12617,548,12305,State.EXPOSED
128,12624,271,12504,State.EXPOSED
129,12624,470,12384,State.EXPOSED
130,12649,563,12305,State.EXPOSED
131,12665,157,12409,State.EXPOSED
132,12673,520,12448,State.EXPOSED
133,12696,,11969,State.ASYMPTOMATIC
134,12696,536,12121,State.EXPOSED
135,12697,496,12448,State.EXPOSED
136,12697,306,12384,State.EXPOSED
137,12698,,12384,State.ASYMPTOMATIC
138,12699,513,12123,State.EXPOSED
139,12704,209,12384,State.EXPOSED
140,12704,299,12384,State.EXPOSED
141,12720,0,12339,State.SEVERE
142,12720,445,12305,State.EXPOSED
143,12720,901,12468,State.EXPOSED
144,12721,288,12449,State.EXPOSED
145,12723,184,12121,State.EXPOSED
146,12744,344,12584,State.EXPOSED
147,12745,530,12584,State.EXPOSED
148,12747,75,12409,State.EXPOSED
149,12747,262,12449,State.EXPOSED
150,12752,413,12305,State.EXPOSED
151,12761,920,12384,State.EXPOSED
152,12769,794,12624,State.EXPOSED
153,12816,278,12384,State.EXPOSED
154,12820,1049,12540,State.EXPOSED
