,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,1,1,0
3,,1,1,0
4,0,,0,0
5,0,,0,0
6,,1,1,0
7,2,,0,2
8,,0,0,0
9,1,,1,0
10,1,,1,0
11,0,,0,0
12,,0,0,0
13,1,,1,0
14,1,,1,0
15,4,,4,0
16,0,,0,0
17,0,,0,0
18,,0,0,0
19,0,,0,0
20,1,,1,0
21,0,,0,0
22,0,,0,0
23,0,,0,0
24,3,,3,0
25,,0,0,0
26,1,,0,1
27,2,,2,0
28,,1,1,0
29,3,,3,0
30,,0,0,0
31,,0,0,0
32,0,,0,0
33,3,,3,0
34,,1,1,0
35,2,,2,0
36,0,,0,0
37,1,,1,0
38,,0,0,0
39,1,,1,0
40,0,,0,0
41,0,,0,0
42,,0,0,0
43,4,,4,0
44,3,,3,0
45,,0,0,0
46,1,,1,0
47,1,,1,0
48,0,,0,0
49,2,,2,0
50,0,,0,0
51,,0,0,0
52,,1,1,0
53,3,,3,0
54,,1,0,1
55,,0,0,0
56,2,,2,0
57,,1,1,0
58,1,,1,0
59,1,,1,0
60,,0,0,0
61,0,,0,0
62,1,,1,0
63,2,,2,0
64,,0,0,0
65,,1,1,0
66,0,,0,0
67,0,,0,0
68,2,,2,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,1,,1,0
73,,0,0,0
74,,0,0,0
75,2,,2,0
76,2,,1,1
77,,1,1,0
78,0,,0,0
79,1,,1,0
80,0,,0,0
81,1,,1,0
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,1,,1,0
86,,1,1,0
87,0,,0,0
88,,0,0,0
89,1,,1,0
90,,0,0,0
91,0,,0,0
92,2,,2,0
93,0,,0,0
94,1,,1,0
95,,0,0,0
96,,0,0,0
97,,0,0,0
98,,0,0,0
99,2,,2,0
100,0,,0,0
101,,0,0,0
102,,0,0,0
103,,1,0,1
104,,0,0,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,,0,0,0
111,,1,1,0
112,,0,0,0
113,2,,2,0
114,,0,0,0
115,,4,3,1
116,0,,0,0
117,,1,1,0
118,,0,0,0
119,1,,1,0
120,2,,2,0
121,,0,0,0
122,2,,2,0
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,2,,1,1
127,0,,0,0
128,0,,0,0
129,1,,1,0
130,4,,3,1
131,2,,2,0
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,1,,1,0
136,,0,0,0
137,0,,0,0
138,,0,0,0
139,,1,1,0
140,0,,0,0
141,0,,0,0
142,,0,0,0
143,0,,0,0
144,2,,2,0
145,,0,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,3,,3,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,,2,2,0
160,,0,0,0
161,2,,1,1
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,0,,0,0
166,2,,1,1
167,1,,1,0
