,transmission_time,incubation_time,infection_time,disease_state
0,10449,649,10080,State.EXPOSED
1,10884,272,10368,State.EXPOSED
2,10932,,10224,State.ASYMPTOMATIC
3,10976,907,10656,State.EXPOSED
4,11041,1122,10932,State.EXPOSED
5,11057,1146,10944,State.EXPOSED
6,11081,1082,10932,State.EXPOSED
7,11208,995,10944,State.EXPOSED
8,11377,506,10656,State.EXPOSED
9,11380,,11081,State.ASYMPTOMATIC
10,11388,922,11088,State.EXPOSED
11,11401,909,11088,State.EXPOSED
12,11449,,11057,State.ASYMPTOMATIC
13,11488,675,10932,State.EXPOSED
14,11505,,11057,State.ASYMPTOMATIC
15,11512,,11377,State.ASYMPTOMATIC
16,11520,65,11208,State.EXPOSED
17,11522,788,11088,State.EXPOSED
18,11528,57,11208,State.EXPOSED
19,11544,1369,11380,State.EXPOSED
20,11544,41,11208,State.EXPOSED
21,11561,371,11388,State.EXPOSED
22,11594,289,11449,State.EXPOSED
23,11598,285,11449,State.EXPOSED
24,11648,178,11163,State.EXPOSED
25,11658,,11594,State.ASYMPTOMATIC
26,11668,1245,11380,State.EXPOSED
27,11672,545,11528,State.EXPOSED
28,11676,256,11388,State.EXPOSED
29,11713,619,11401,State.EXPOSED
30,11761,571,11401,State.EXPOSED
31,11761,380,11232,State.EXPOSED
32,11768,564,11401,State.EXPOSED
33,11768,149,11512,State.EXPOSED
34,11777,457,11658,State.EXPOSED
35,11792,540,11401,State.EXPOSED
36,11792,1350,11505,State.EXPOSED
37,11802,432,11658,State.EXPOSED
38,11809,1104,11380,State.EXPOSED
39,11824,108,11388,State.EXPOSED
40,11826,106,11388,State.EXPOSED
41,11836,927,11561,State.EXPOSED
42,11840,,11676,State.ASYMPTOMATIC
43,11849,83,11388,State.EXPOSED
44,11880,256,11777,State.EXPOSED
45,11905,12,11512,State.EXPOSED
46,11908,855,11561,State.EXPOSED
47,11928,1375,11488,State.EXPOSED
48,11936,396,11401,State.EXPOSED
49,11944,1359,11488,State.EXPOSED
50,11954,809,11561,State.EXPOSED
51,11954,,11761,State.ASYMPTOMATIC
52,11982,931,11380,State.EXPOSED
53,12000,921,11809,State.EXPOSED
54,12024,1182,11664,State.EXPOSED
55,12036,,11713,State.ASYMPTOMATIC
56,12048,132,11648,State.EXPOSED
57,12049,185,11658,State.EXPOSED
58,12049,1093,11505,State.EXPOSED
59,12056,865,11809,State.EXPOSED
60,12057,1085,11505,State.EXPOSED
61,12064,,11377,State.ASYMPTOMATIC
62,12090,969,11982,State.EXPOSED
63,12099,198,11696,State.EXPOSED
64,12137,849,11849,State.EXPOSED
65,12137,409,12049,State.EXPOSED
66,12150,,11713,State.ASYMPTOMATIC
67,12150,909,11982,State.EXPOSED
68,12160,1317,12000,State.EXPOSED
69,12161,136,11696,State.EXPOSED
70,12180,219,11880,State.EXPOSED
71,12184,1293,12000,State.EXPOSED
72,12197,644,11808,State.EXPOSED
73,12208,57,11768,State.EXPOSED
74,12208,,12064,State.ASYMPTOMATIC
75,12216,625,11808,State.EXPOSED
76,12217,430,11908,State.EXPOSED
77,12218,623,11808,State.EXPOSED
78,12219,327,12049,State.EXPOSED
79,12224,918,11505,State.EXPOSED
80,12232,,11936,State.ASYMPTOMATIC
81,12242,647,12096,State.EXPOSED
82,12264,167,11954,State.EXPOSED
