,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,2,2,0
1,0,,0,0
2,,0,0,0
3,,3,2,1
4,,0,0,0
5,,1,1,0
6,0,,0,0
7,,0,0,0
8,1,,1,0
9,,0,0,0
10,2,,1,1
11,,1,1,0
12,,0,0,0
13,4,,3,1
14,1,,1,0
15,2,,0,2
16,2,,2,0
17,,0,0,0
18,1,,0,1
19,,1,1,0
20,2,,1,1
21,0,,0,0
22,1,,1,0
23,2,,2,0
24,,0,0,0
25,0,,0,0
26,2,,1,1
27,,0,0,0
28,1,,1,0
29,,0,0,0
30,,0,0,0
31,,1,0,1
32,0,,0,0
33,1,,1,0
34,,0,0,0
35,3,,3,0
36,0,,0,0
37,1,,1,0
38,1,,1,0
39,,0,0,0
40,0,,0,0
41,1,,1,0
42,,0,0,0
43,2,,2,0
44,0,,0,0
45,2,,2,0
46,1,,1,0
47,0,,0,0
48,,1,1,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,,0,0,0
53,,1,1,0
54,1,,1,0
55,,1,1,0
56,,1,1,0
57,0,,0,0
58,,1,0,1
59,1,,1,0
60,2,,2,0
61,,1,1,0
62,1,,1,0
63,,1,1,0
64,2,,2,0
65,,0,0,0
66,1,,1,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,0,,0,0
71,1,,1,0
72,2,,1,1
73,,1,1,0
74,0,,0,0
75,,0,0,0
76,,0,0,0
77,0,,0,0
78,1,,1,0
79,,0,0,0
80,1,,1,0
81,,1,1,0
82,1,,0,1
83,0,,0,0
84,,0,0,0
85,,0,0,0
86,0,,0,0
87,,0,0,0
88,2,,2,0
89,,0,0,0
90,0,,0,0
91,4,,3,1
92,4,,4,0
93,,0,0,0
94,0,,0,0
95,2,,2,0
96,,1,1,0
97,0,,0,0
98,0,,0,0
99,1,,0,1
100,1,,1,0
101,,0,0,0
102,1,,0,1
103,,0,0,0
104,4,,4,0
105,0,,0,0
106,2,,2,0
107,,0,0,0
108,2,,2,0
109,,0,0,0
110,2,,2,0
111,4,,3,1
112,0,,0,0
113,,1,1,0
114,3,,3,0
115,0,,0,0
116,1,,1,0
117,,0,0,0
118,,0,0,0
119,,1,1,0
120,,0,0,0
121,,1,1,0
122,,1,1,0
123,,0,0,0
124,2,,1,1
125,,1,1,0
126,0,,0,0
127,,0,0,0
128,,0,0,0
129,0,,0,0
130,2,,2,0
131,3,,2,1
132,2,,2,0
133,,1,1,0
134,,1,1,0
135,,1,0,1
136,0,,0,0
137,4,,2,2
138,1,,0,1
139,3,,2,1
140,0,,0,0
141,,0,0,0
142,2,,1,1
143,2,,1,1
144,1,,1,0
