,transmission_time,incubation_time,infection_time,disease_state
0,9410,356,9072,State.EXPOSED
1,9425,341,9072,State.EXPOSED
2,9504,237,9072,State.EXPOSED
3,9556,598,9425,State.EXPOSED
4,9602,884,9410,State.EXPOSED
5,9674,812,9410,State.EXPOSED
6,9714,440,9425,State.EXPOSED
7,9720,882,9556,State.EXPOSED
8,9761,467,9602,State.EXPOSED
9,9799,687,9410,State.EXPOSED
10,9882,604,9410,State.EXPOSED
11,9888,340,9602,State.EXPOSED
12,9989,613,9556,State.EXPOSED
13,9990,612,9556,State.EXPOSED
14,10001,1093,9714,State.EXPOSED
15,10024,1070,9714,State.EXPOSED
16,10116,44,9674,State.EXPOSED
17,10128,397,9882,State.EXPOSED
18,10302,223,9882,State.EXPOSED
19,10392,203,9989,State.EXPOSED
20,10394,124,10116,State.EXPOSED
21,10432,322,10128,State.EXPOSED
22,10496,471,10394,State.EXPOSED
23,10562,405,10394,State.EXPOSED
24,10592,259,10368,State.EXPOSED
25,10592,162,10128,State.EXPOSED
26,10625,342,10394,State.EXPOSED
27,10633,334,10394,State.EXPOSED
28,10659,986,10368,State.EXPOSED
29,10704,795,10592,State.EXPOSED
30,10721,203,10432,State.EXPOSED
31,10824,675,10592,State.EXPOSED
32,10896,650,10656,State.EXPOSED
33,10902,644,10656,State.EXPOSED
34,10904,934,10656,State.EXPOSED
35,10920,,10633,State.ASYMPTOMATIC
36,10924,,10659,State.ASYMPTOMATIC
37,10946,699,10368,State.EXPOSED
38,10960,539,10592,State.EXPOSED
39,10968,531,10592,State.EXPOSED
40,10977,476,10656,State.EXPOSED
41,10995,376,10800,State.EXPOSED
42,10995,,10659,State.ASYMPTOMATIC
43,11032,467,10592,State.EXPOSED
44,11040,443,10902,State.EXPOSED
45,11041,797,10656,State.EXPOSED
46,11056,443,10592,State.EXPOSED
47,11070,476,10656,State.EXPOSED
48,11080,466,10656,State.EXPOSED
49,11104,765,10920,State.EXPOSED
50,11137,610,10995,State.EXPOSED
51,11137,,10659,State.ASYMPTOMATIC
52,11141,230,10800,State.EXPOSED
53,11160,627,11080,State.EXPOSED
54,11190,,10625,State.ASYMPTOMATIC
55,11232,221,10656,State.EXPOSED
56,11256,239,10824,State.EXPOSED
57,11272,597,10920,State.EXPOSED
58,11283,1320,11040,State.EXPOSED
59,11296,476,11137,State.EXPOSED
60,11297,1306,11040,State.EXPOSED
61,11307,64,10800,State.EXPOSED
62,11316,431,10995,State.EXPOSED
63,11322,49,10800,State.EXPOSED
64,11337,146,10902,State.EXPOSED
65,11344,139,10902,State.EXPOSED
66,11353,130,10902,State.EXPOSED
67,11376,344,11232,State.EXPOSED
68,11376,735,11296,State.EXPOSED
