,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
1,214.0,0.0,0.0,0.0,0.0,0.0,0.0
2,207.0,0.0,0.0,0.0,0.0,0.0,0.0
3,223.0,0.0,0.0,0.0,0.0,0.0,0.0
4,245.0,0.0,0.0,0.0,0.0,0.0,0.0
5,254.0,0.0,0.0,0.0,0.0,0.0,0.0
6,251.0,0.0,0.0,0.0,0.0,0.0,0.0
7,234.0,0.0,0.0,0.0,0.0,0.0,0.0
8,224.0,0.0,0.0,0.0,0.0,0.0,0.0
9,226.0,0.0,0.0,0.0,0.0,0.0,0.0
10,233.0,0.0,0.0,0.0,0.0,0.0,0.0
11,233.0,0.0,0.0,0.0,0.0,0.0,0.0
12,250.0,0.0,0.0,0.0,0.0,0.0,0.0
13,253.0,0.0,0.0,0.0,0.0,0.0,0.0
14,249.0,0.0,0.0,0.0,0.0,0.0,0.0
15,247.0,0.0,0.0,0.0,0.0,0.0,0.0
16,248.0,0.0,0.0,0.0,0.0,0.0,0.0
17,242.0,0.0,0.0,0.0,0.0,0.0,0.0
18,233.0,0.0,0.0,0.0,0.0,0.0,0.0
19,238.0,0.0,0.0,0.0,0.0,0.0,0.0
20,226.0,0.0,0.0,0.0,0.0,0.0,0.0
21,227.0,0.0,0.0,0.0,0.0,0.0,0.0
22,240.0,0.0,0.0,0.0,0.0,0.0,0.0
23,234.0,0.0,0.0,0.0,0.0,0.0,0.0
24,224.0,0.0,0.0,0.0,0.0,0.0,0.0
25,233.0,0.0,0.0,0.0,0.0,0.0,0.0
26,231.0,0.0,0.0,0.0,0.0,0.0,0.0
27,232.0,0.0,0.0,0.0,0.0,0.0,0.0
28,237.0,0.0,0.0,0.0,0.0,0.0,0.0
29,238.0,0.0,0.0,0.0,0.0,0.0,0.0
30,238.0,0.0,0.0,0.0,0.0,0.0,0.0
31,239.0,0.0,0.0,0.0,0.0,0.0,0.0
32,240.0,0.0,0.0,0.0,0.0,0.0,0.0
33,244.0,0.0,0.0,0.0,0.0,0.0,0.0
34,230.0,0.0,0.0,0.0,0.0,0.0,0.0
35,234.0,0.0,0.0,0.0,0.0,0.0,0.0
36,245.0,0.0,0.0,0.0,0.0,0.0,0.0
37,234.0,0.0,0.0,0.0,0.0,0.0,0.0
38,239.0,0.0,0.0,0.0,0.0,0.0,0.0
39,238.0,0.0,0.0,0.0,0.0,0.0,0.0
40,236.0,0.0,0.0,0.0,0.0,0.0,0.0
41,229.0,0.0,0.0,0.0,0.0,0.0,0.0
42,221.0,0.0,0.0,0.0,0.0,0.0,0.0
43,222.0,0.0,0.0,0.0,0.0,0.0,0.0
44,227.0,0.0,0.0,0.0,0.0,0.0,0.0
45,244.0,0.0,0.0,0.0,0.0,0.0,0.0
46,230.0,0.0,0.0,0.0,0.0,0.0,0.0
47,228.0,0.0,0.0,0.0,0.0,0.0,0.0
48,253.0,0.0,0.0,0.0,0.0,0.0,0.0
49,252.0,0.0,0.0,0.0,0.0,0.0,0.0
50,252.0,0.0,0.0,0.0,0.0,0.0,0.0
51,248.0,0.0,0.0,0.0,0.0,0.0,0.0
52,245.0,0.0,0.0,0.0,0.0,0.0,0.0
53,234.0,0.0,0.0,0.0,0.0,0.0,0.0
54,228.0,0.0,0.0,0.0,0.0,0.0,0.0
55,219.0,0.0,0.0,0.0,0.0,0.0,0.0
56,221.0,0.0,0.0,0.0,0.0,0.0,0.0
57,212.0,0.0,0.0,0.0,0.0,0.0,0.0
58,221.0,0.0,0.0,0.0,0.0,0.0,0.0
59,224.0,0.0,0.0,0.0,1.0,0.0,0.0
60,239.0,0.0,0.0,0.0,1.0,0.0,0.0
61,235.0,0.0,0.0,0.0,1.0,0.0,0.0
62,233.0,1.0,0.0,0.0,1.0,0.0,0.0
63,225.0,3.0,0.0,0.0,1.0,0.0,0.0
64,220.0,3.0,0.0,0.0,1.0,0.0,0.0
65,210.0,4.0,0.0,0.0,1.0,0.0,1.0
66,206.0,6.0,0.0,0.0,1.0,0.0,1.0
67,196.0,4.0,0.0,0.0,2.0,0.0,2.0
68,208.0,4.0,0.0,0.0,2.0,0.0,1.0
69,205.0,3.0,0.0,0.0,2.0,0.0,1.0
70,198.0,4.0,1.0,0.0,2.0,0.0,1.0
71,207.0,2.0,2.0,0.0,2.0,0.0,1.0
72,198.0,2.0,1.0,0.0,2.0,0.0,1.0
73,210.0,1.0,1.0,0.0,2.0,0.0,1.0
74,218.0,1.0,1.0,0.0,2.0,0.0,2.0
75,219.0,5.0,1.0,0.0,2.0,0.0,2.0
76,215.0,7.0,1.0,0.0,2.0,0.0,2.0
77,213.0,7.0,4.0,0.0,4.0,0.0,2.0
78,200.0,10.0,4.0,0.0,5.0,0.0,2.0
79,210.0,12.0,4.0,0.0,9.0,1.0,3.0
80,216.0,16.0,7.0,0.0,10.0,1.0,4.0
81,229.0,17.0,6.0,0.0,12.0,1.0,7.0
82,239.0,21.0,9.0,0.0,14.0,1.0,6.0
83,263.0,19.0,14.0,0.0,16.0,1.0,6.0
84,255.0,22.0,15.0,0.0,18.0,1.0,8.0
85,251.0,24.0,18.0,0.0,20.0,1.0,6.0
86,229.0,19.0,23.0,0.0,23.0,1.0,5.0
87,224.0,20.0,26.0,0.0,28.0,1.0,6.0
88,218.0,22.0,24.0,0.0,31.0,3.0,8.0
89,217.0,22.0,29.0,0.0,38.0,4.0,8.0
90,206.0,14.0,26.0,0.0,42.0,5.0,9.0
91,201.0,20.0,26.0,0.0,47.0,5.0,8.0
92,207.0,15.0,28.0,0.0,53.0,7.0,5.0
93,199.0,22.0,26.0,0.0,53.0,9.0,8.0
94,199.0,25.0,31.0,0.0,57.0,8.0,8.0
95,170.0,20.0,26.0,0.0,58.0,11.0,10.0
96,174.0,24.0,19.0,0.0,56.0,13.0,10.0
97,176.0,20.0,19.0,0.0,57.0,11.0,9.0
98,186.0,20.0,16.0,0.0,55.0,13.0,7.0
99,192.0,23.0,17.0,0.0,58.0,13.0,8.0
100,193.0,17.0,21.0,0.0,59.0,14.0,8.0
101,186.0,18.0,17.0,0.0,57.0,15.0,9.0
102,189.0,19.0,15.0,0.0,56.0,10.0,6.0
103,200.0,18.0,17.0,0.0,55.0,7.0,6.0
104,198.0,14.0,18.0,0.0,59.0,8.0,7.0
105,195.0,15.0,17.0,0.0,58.0,9.0,7.0
106,198.0,15.0,18.0,0.0,57.0,10.0,8.0
107,203.0,16.0,16.0,0.0,53.0,10.0,9.0
108,204.0,13.0,16.0,0.0,51.0,13.0,10.0
109,213.0,12.0,11.0,0.0,49.0,14.0,5.0
110,211.0,12.0,11.0,0.0,49.0,15.0,4.0
111,192.0,16.0,10.0,0.0,50.0,13.0,4.0
112,203.0,15.0,9.0,0.0,46.0,12.0,4.0
113,210.0,11.0,12.0,0.0,43.0,9.0,4.0
114,200.0,14.0,11.0,0.0,39.0,11.0,3.0
115,200.0,12.0,13.0,0.0,37.0,10.0,5.0
116,210.0,12.0,12.0,0.0,33.0,11.0,2.0
117,221.0,8.0,11.0,0.0,31.0,14.0,1.0
118,241.0,6.0,12.0,0.0,29.0,14.0,2.0
119,242.0,5.0,13.0,0.0,30.0,15.0,2.0
120,232.0,9.0,9.0,0.0,27.0,17.0,2.0
121,207.0,12.0,8.0,0.0,26.0,19.0,3.0
122,194.0,10.0,7.0,0.0,24.0,17.0,2.0
123,191.0,8.0,8.0,0.0,23.0,18.0,2.0
124,194.0,4.0,2.0,0.0,23.0,20.0,2.0
125,204.0,6.0,1.0,0.0,22.0,18.0,2.0
126,217.0,7.0,2.0,0.0,22.0,14.0,2.0
127,226.0,6.0,1.0,0.0,21.0,12.0,2.0
128,234.0,9.0,0.0,0.0,19.0,12.0,2.0
129,249.0,5.0,1.0,0.0,18.0,12.0,2.0
130,254.0,6.0,2.0,0.0,18.0,10.0,3.0
131,251.0,5.0,2.0,0.0,17.0,10.0,3.0
132,234.0,4.0,1.0,0.0,14.0,13.0,1.0
133,242.0,2.0,1.0,0.0,14.0,12.0,1.0
134,239.0,2.0,1.0,0.0,11.0,15.0,1.0
135,249.0,2.0,1.0,0.0,11.0,15.0,2.0
136,245.0,2.0,1.0,0.0,12.0,14.0,2.0
137,233.0,2.0,2.0,0.0,13.0,13.0,3.0
138,235.0,2.0,1.0,0.0,11.0,14.0,3.0
139,233.0,1.0,1.0,0.0,11.0,13.0,3.0
140,245.0,0.0,1.0,0.0,10.0,13.0,2.0
