,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,1,,1,0
205,1,,1,0
206,0,,0,0
207,0,,0,0
208,0,,0,0
209,1,,1,0
210,,0,0,0
211,1,,1,0
212,0,,0,0
213,2,,2,0
214,,0,0,0
215,0,,0,0
216,2,,2,0
217,0,,0,0
218,1,,0,1
219,1,,1,0
220,2,,1,1
221,0,,0,0
222,0,,0,0
223,,0,0,0
224,,0,0,0
225,0,,0,0
226,1,,1,0
227,0,,0,0
228,,1,1,0
229,0,,0,0
230,0,,0,0
231,,0,0,0
232,,0,0,0
233,1,,1,0
234,0,,0,0
235,3,,2,1
236,,0,0,0
237,,0,0,0
238,1,,1,0
239,0,,0,0
240,0,,0,0
241,0,,0,0
242,0,,0,0
243,3,,2,1
244,0,,0,0
245,1,,1,0
246,2,,2,0
247,,2,2,0
248,,0,0,0
249,,0,0,0
250,0,,0,0
251,,0,0,0
252,,0,0,0
253,1,,1,0
254,,0,0,0
255,2,,1,1
256,,2,2,0
257,2,,2,0
258,1,,1,0
259,,0,0,0
260,1,,1,0
261,0,,0,0
262,1,,1,0
263,1,,1,0
264,0,,0,0
265,,1,1,0
266,0,,0,0
267,0,,0,0
268,,1,1,0
269,1,,1,0
270,0,,0,0
271,,0,0,0
272,1,,1,0
273,3,,3,0
274,0,,0,0
275,,0,0,0
276,3,,3,0
277,1,,1,0
278,0,,0,0
279,2,,2,0
280,1,,1,0
281,2,,2,0
282,0,,0,0
283,0,,0,0
284,0,,0,0
285,2,,2,0
286,1,,1,0
287,1,,1,0
288,0,,0,0
289,,0,0,0
290,0,,0,0
291,1,,1,0
292,,0,0,0
293,,1,1,0
294,0,,0,0
295,2,,2,0
296,0,,0,0
297,3,,2,1
298,0,,0,0
299,,0,0,0
300,0,,0,0
301,0,,0,0
302,,0,0,0
303,3,,3,0
304,0,,0,0
305,1,,1,0
306,,1,1,0
307,,0,0,0
308,1,,1,0
309,,2,2,0
310,1,,0,1
311,,1,0,1
312,1,,1,0
313,2,,2,0
314,1,,0,1
315,,0,0,0
316,3,,3,0
317,1,,1,0
318,0,,0,0
319,4,,4,0
320,2,,2,0
321,1,,1,0
322,1,,1,0
323,,0,0,0
324,4,,4,0
325,0,,0,0
326,,0,0,0
327,5,,4,1
328,,2,2,0
329,3,,1,2
330,0,,0,0
331,,1,0,1
332,,0,0,0
333,0,,0,0
334,0,,0,0
335,1,,1,0
336,1,,1,0
337,0,,0,0
338,0,,0,0
339,0,,0,0
340,,0,0,0
341,,1,1,0
342,0,,0,0
343,,1,1,0
344,,0,0,0
345,1,,1,0
346,0,,0,0
347,0,,0,0
348,0,,0,0
349,2,,1,1
350,2,,2,0
351,1,,1,0
352,2,,2,0
353,2,,2,0
354,1,,1,0
355,,2,2,0
356,0,,0,0
357,,0,0,0
358,2,,2,0
359,0,,0,0
