,transmission_time,incubation_time,infection_time,disease_state
0,11200,971,10944,State.EXPOSED
1,11217,954,10944,State.EXPOSED
2,11218,953,10944,State.EXPOSED
3,11401,268,11088,State.EXPOSED
4,11406,263,11088,State.EXPOSED
5,11426,154,11218,State.EXPOSED
6,11428,596,11088,State.EXPOSED
7,11450,574,11088,State.EXPOSED
8,11473,525,11217,State.EXPOSED
9,11512,669,11376,State.EXPOSED
10,11522,58,11218,State.EXPOSED
11,11529,220,11376,State.EXPOSED
12,11537,132,11088,State.EXPOSED
13,11569,436,11450,State.EXPOSED
14,11619,386,11450,State.EXPOSED
15,11664,669,11406,State.EXPOSED
16,11665,333,11217,State.EXPOSED
17,11666,756,11522,State.EXPOSED
18,11673,,11520,State.ASYMPTOMATIC
19,11737,261,11217,State.EXPOSED
20,11761,420,11376,State.EXPOSED
21,11764,520,11619,State.EXPOSED
22,11817,516,11406,State.EXPOSED
23,11832,501,11406,State.EXPOSED
24,11832,752,11520,State.EXPOSED
25,11833,60,11529,State.EXPOSED
26,11835,518,11376,State.EXPOSED
27,11864,,11664,State.ASYMPTOMATIC
28,11880,1277,11737,State.EXPOSED
29,11882,221,11761,State.EXPOSED
30,11913,1154,11673,State.EXPOSED
31,11914,189,11761,State.EXPOSED
32,11930,725,11512,State.EXPOSED
33,11946,157,11761,State.EXPOSED
34,11957,146,11761,State.EXPOSED
35,12002,486,11664,State.EXPOSED
36,12017,232,11764,State.EXPOSED
37,12026,309,11664,State.EXPOSED
38,12026,292,11835,State.EXPOSED
39,12032,631,11664,State.EXPOSED
40,12033,455,11664,State.EXPOSED
41,12049,562,11913,State.EXPOSED
42,12050,603,11817,State.EXPOSED
43,12056,,11664,State.ASYMPTOMATIC
44,12072,246,11835,State.EXPOSED
45,12096,707,11833,State.EXPOSED
46,12098,969,11673,State.EXPOSED
47,12101,707,11957,State.EXPOSED
48,12114,308,11522,State.EXPOSED
49,12160,997,11737,State.EXPOSED
50,12162,995,11737,State.EXPOSED
51,12170,483,11817,State.EXPOSED
52,12193,365,11946,State.EXPOSED
53,12224,132,11832,State.EXPOSED
54,12241,567,11957,State.EXPOSED
55,12243,565,11957,State.EXPOSED
56,12249,348,12114,State.EXPOSED
57,12249,69,11835,State.EXPOSED
58,12280,900,12096,State.EXPOSED
59,12288,68,11832,State.EXPOSED
60,12291,1127,12026,State.EXPOSED
61,12312,,11808,State.ASYMPTOMATIC
62,12314,390,12026,State.EXPOSED
