,transmission_time,incubation_time,infection_time,disease_state
0,9480,,9072,State.ASYMPTOMATIC
1,9773,743,9504,State.EXPOSED
2,9986,,9648,State.ASYMPTOMATIC
3,10032,484,9504,State.EXPOSED
4,10128,920,9936,State.EXPOSED
5,10179,337,9504,State.EXPOSED
6,10250,134,9792,State.EXPOSED
7,10313,664,9986,State.EXPOSED
8,10329,648,9986,State.EXPOSED
9,10440,608,9936,State.EXPOSED
10,10456,351,10313,State.EXPOSED
11,10456,762,10250,State.EXPOSED
12,10568,346,10368,State.EXPOSED
13,10577,230,10313,State.EXPOSED
14,10584,223,10313,State.EXPOSED
15,10624,920,10329,State.EXPOSED
16,10664,554,10250,State.EXPOSED
17,10800,,10584,State.ASYMPTOMATIC
18,10880,34,10368,State.EXPOSED
19,10889,25,10368,State.EXPOSED
20,10896,,10656,State.ASYMPTOMATIC
21,10962,928,10664,State.EXPOSED
22,10968,91,10512,State.EXPOSED
23,11048,1052,10968,State.EXPOSED
24,11090,295,10512,State.EXPOSED
25,11094,796,10664,State.EXPOSED
26,11128,257,10512,State.EXPOSED
27,11136,96,10512,State.EXPOSED
28,11144,45,10800,State.EXPOSED
29,11201,707,10944,State.EXPOSED
30,11235,,10889,State.ASYMPTOMATIC
31,11288,491,11128,State.EXPOSED
32,11337,556,11048,State.EXPOSED
33,11352,1081,11144,State.EXPOSED
34,11376,1057,11144,State.EXPOSED
35,11385,955,11090,State.EXPOSED
36,11432,1001,11144,State.EXPOSED
37,11452,888,11090,State.EXPOSED
38,11496,412,10944,State.EXPOSED
39,11497,145,11352,State.EXPOSED
40,11497,843,11090,State.EXPOSED
41,11506,,11088,State.ASYMPTOMATIC
42,11690,14,11376,State.EXPOSED
43,11729,,11337,State.ASYMPTOMATIC
44,11753,,11432,State.ASYMPTOMATIC
45,11768,462,11496,State.EXPOSED
46,11801,349,11497,State.EXPOSED
47,11841,389,11496,State.EXPOSED
48,11864,217,11520,State.EXPOSED
49,11873,,11432,State.ASYMPTOMATIC
50,11885,411,11506,State.EXPOSED
51,11909,387,11506,State.EXPOSED
52,12000,184,11452,State.EXPOSED
53,12009,224,11729,State.EXPOSED
54,12009,985,11376,State.EXPOSED
55,12049,1005,11864,State.EXPOSED
56,12065,270,11801,State.EXPOSED
57,12088,966,11864,State.EXPOSED
58,12113,490,11952,State.EXPOSED
59,12120,0,11586,State.SEVERE
60,12168,65,11729,State.EXPOSED
61,12168,584,12000,State.EXPOSED
62,12192,,11909,State.ASYMPTOMATIC
63,12210,1211,11808,State.EXPOSED
64,12232,103,11801,State.EXPOSED
65,12257,376,12009,State.EXPOSED
66,12272,782,11864,State.EXPOSED
67,12290,,12168,State.ASYMPTOMATIC
68,12313,661,11808,State.EXPOSED
69,12329,412,12065,State.EXPOSED
70,12336,225,12210,State.EXPOSED
71,12336,123,11768,State.EXPOSED
72,12337,1084,11808,State.EXPOSED
73,12340,401,12065,State.EXPOSED
74,12345,,11873,State.ASYMPTOMATIC
75,12361,,12088,State.ASYMPTOMATIC
76,12364,1145,12240,State.EXPOSED
77,12385,218,11952,State.EXPOSED
78,12394,209,11952,State.EXPOSED
79,12410,331,12065,State.EXPOSED
80,12425,,11808,State.ASYMPTOMATIC
81,12426,165,12096,State.EXPOSED
82,12426,177,11952,State.EXPOSED
83,12449,357,12113,State.EXPOSED
84,12450,302,12000,State.EXPOSED
85,12456,296,12000,State.EXPOSED
86,12473,202,12313,State.EXPOSED
87,12480,522,12192,State.EXPOSED
88,12481,693,12337,State.EXPOSED
89,12489,,12088,State.ASYMPTOMATIC
90,12520,41,12210,State.EXPOSED
91,12528,474,12192,State.EXPOSED
92,12530,145,12313,State.EXPOSED
93,12537,778,12394,State.EXPOSED
94,12561,613,12337,State.EXPOSED
95,12569,454,12257,State.EXPOSED
96,12593,222,12449,State.EXPOSED
97,12633,793,12426,State.EXPOSED
98,12649,144,12096,State.EXPOSED
99,12673,553,12520,State.EXPOSED
100,12677,497,12337,State.EXPOSED
101,12677,125,12096,State.EXPOSED
102,12680,560,12336,State.EXPOSED
103,12680,268,12528,State.EXPOSED
104,12689,334,12257,State.EXPOSED
105,12696,746,12537,State.EXPOSED
106,12704,702,12561,State.EXPOSED
107,12721,505,12520,State.EXPOSED
108,12736,79,12449,State.EXPOSED
109,12744,413,12473,State.EXPOSED
110,12744,423,12338,State.EXPOSED
111,12753,404,12473,State.EXPOSED
112,12769,883,12489,State.EXPOSED
113,12777,,12364,State.ASYMPTOMATIC
114,12777,820,12345,State.EXPOSED
115,12809,,12384,State.ASYMPTOMATIC
116,12818,,12364,State.ASYMPTOMATIC
117,12822,683,12677,State.EXPOSED
118,12833,341,12337,State.EXPOSED
119,12848,594,12537,State.EXPOSED
120,12849,51,12410,State.EXPOSED
121,12867,976,12753,State.EXPOSED
122,12870,340,12649,State.EXPOSED
123,12873,1009,12593,State.EXPOSED
124,12888,1041,12744,State.EXPOSED
125,12888,886,12450,State.EXPOSED
126,12896,330,12520,State.EXPOSED
127,12897,,12364,State.ASYMPTOMATIC
128,12928,724,12489,State.EXPOSED
129,12937,230,12338,State.EXPOSED
130,12941,709,12769,State.EXPOSED
131,12962,690,12489,State.EXPOSED
132,12976,191,12338,State.EXPOSED
133,12977,449,12426,State.EXPOSED
134,12984,,12530,State.ASYMPTOMATIC
135,12985,691,12673,State.EXPOSED
136,12985,605,12818,State.EXPOSED
137,12992,598,12818,State.EXPOSED
138,12992,234,12520,State.EXPOSED
139,13012,,12721,State.ASYMPTOMATIC
140,13042,801,12753,State.EXPOSED
141,13080,284,12816,State.EXPOSED
142,13080,633,12777,State.EXPOSED
143,13080,779,12888,State.EXPOSED
144,13096,763,12888,State.EXPOSED
145,13105,301,12561,State.EXPOSED
146,13112,,12816,State.ASYMPTOMATIC
147,13136,667,13080,State.EXPOSED
148,13152,,12985,State.ASYMPTOMATIC
149,13176,,12985,State.ASYMPTOMATIC
150,13177,752,12744,State.EXPOSED
151,13192,639,12873,State.EXPOSED
152,13193,384,12832,State.EXPOSED
153,13218,751,12816,State.EXPOSED
154,13224,519,12937,State.EXPOSED
155,13229,514,12937,State.EXPOSED
156,13234,,12928,State.ASYMPTOMATIC
157,13242,278,12633,State.EXPOSED
158,13248,398,12680,State.EXPOSED
159,13248,,12976,State.ASYMPTOMATIC
160,13252,697,12916,State.EXPOSED
161,13288,,12696,State.MILD
162,13301,,12744,State.ASYMPTOMATIC
163,13304,527,12873,State.EXPOSED
164,13305,171,13042,State.EXPOSED
165,13320,156,13042,State.EXPOSED
166,13346,484,13305,State.EXPOSED
167,13362,1033,13234,State.EXPOSED
168,13369,385,13096,State.EXPOSED
169,13394,,13112,State.ASYMPTOMATIC
170,13400,190,12818,State.EXPOSED
171,13440,36,13042,State.EXPOSED
172,13441,,12960,State.ASYMPTOMATIC
173,13443,486,12744,State.EXPOSED
174,13456,403,12888,State.EXPOSED
175,13488,504,13346,State.EXPOSED
176,13492,711,13242,State.EXPOSED
177,13494,498,13346,State.EXPOSED
178,13494,260,13096,State.EXPOSED
179,13512,1539,13362,State.EXPOSED
180,13541,1718,13394,State.EXPOSED
181,13544,25,13192,State.EXPOSED
182,13560,9,13192,State.EXPOSED
183,13561,695,13392,State.EXPOSED
184,13616,534,13177,State.EXPOSED
185,13632,386,13248,State.EXPOSED
186,13633,330,13443,State.EXPOSED
187,13640,,13112,State.ASYMPTOMATIC
188,13681,733,13369,State.EXPOSED
189,13685,436,13541,State.EXPOSED
190,13697,755,13561,State.EXPOSED
191,13707,707,13369,State.EXPOSED
192,13778,214,13346,State.EXPOSED
193,13801,1250,13362,State.EXPOSED
194,13818,385,13242,State.EXPOSED
195,13827,1432,13394,State.EXPOSED
196,13833,786,13697,State.EXPOSED
197,13840,5,13560,State.EXPOSED
198,13850,1409,13394,State.EXPOSED
199,13865,330,13544,State.EXPOSED
200,13872,450,13440,State.EXPOSED
201,13889,232,13541,State.EXPOSED
202,13896,,13616,State.ASYMPTOMATIC
203,13912,219,13778,State.EXPOSED
204,13921,531,13561,State.EXPOSED
