,transmission_time,incubation_time,infection_time,disease_state
0,9544,27,9216,State.EXPOSED
1,10264,,9936,State.ASYMPTOMATIC
2,10404,783,10224,State.EXPOSED
3,10464,,10080,State.ASYMPTOMATIC
4,10480,202,10080,State.EXPOSED
5,10512,614,10464,State.EXPOSED
6,10608,518,10464,State.EXPOSED
7,10620,374,10368,State.EXPOSED
8,10624,814,10480,State.EXPOSED
9,10635,359,10368,State.EXPOSED
10,10673,467,10404,State.EXPOSED
11,10736,1101,10656,State.EXPOSED
12,10889,,10673,State.ASYMPTOMATIC
13,10899,479,10635,State.EXPOSED
14,10912,,10512,State.ASYMPTOMATIC
15,11041,,10656,State.ASYMPTOMATIC
16,11044,,10656,State.ASYMPTOMATIC
17,11052,272,10608,State.EXPOSED
18,11088,1004,11041,State.EXPOSED
19,11112,572,10912,State.EXPOSED
20,11168,516,10912,State.EXPOSED
21,11186,,10899,State.ASYMPTOMATIC
22,11186,138,10608,State.EXPOSED
23,11208,476,10912,State.EXPOSED
24,11216,468,10912,State.EXPOSED
25,11232,0,10728,State.MILD
26,11232,860,11041,State.EXPOSED
27,11304,788,11041,State.EXPOSED
28,11336,673,11216,State.EXPOSED
29,11344,106,11088,State.EXPOSED
30,11360,134,11186,State.EXPOSED
31,11364,169,11088,State.EXPOSED
32,11473,495,11344,State.EXPOSED
33,11473,536,11216,State.EXPOSED
34,11489,520,11216,State.EXPOSED
35,11497,239,11088,State.EXPOSED
36,11553,48,10944,State.EXPOSED
37,11595,848,11553,State.EXPOSED
38,11617,147,11052,State.EXPOSED
39,11625,90,11360,State.EXPOSED
40,11633,131,11052,State.EXPOSED
41,11633,335,11344,State.EXPOSED
42,11641,95,11088,State.EXPOSED
43,11676,,11520,State.ASYMPTOMATIC
44,11688,82,11232,State.EXPOSED
45,11690,,11520,State.ASYMPTOMATIC
46,11691,667,11633,State.EXPOSED
47,11698,,11497,State.ASYMPTOMATIC
48,11752,668,11304,State.EXPOSED
49,11753,,11232,State.ASYMPTOMATIC
50,11813,236,11691,State.EXPOSED
51,11888,,11376,State.ASYMPTOMATIC
52,11904,447,11664,State.EXPOSED
53,11907,434,11641,State.EXPOSED
54,11928,476,11752,State.EXPOSED
55,11944,777,11808,State.EXPOSED
56,11944,407,11664,State.EXPOSED
57,11961,1041,11698,State.EXPOSED
58,12000,404,11752,State.EXPOSED
59,12024,251,11595,State.EXPOSED
60,12024,271,11520,State.EXPOSED
61,12049,302,11664,State.EXPOSED
62,12057,664,11808,State.EXPOSED
63,12065,656,11808,State.EXPOSED
64,12090,328,11808,State.EXPOSED
65,12098,438,11676,State.EXPOSED
66,12105,431,11676,State.EXPOSED
67,12113,423,11676,State.EXPOSED
68,12113,595,11813,State.EXPOSED
69,12128,408,11676,State.EXPOSED
70,12136,273,11944,State.EXPOSED
71,12152,257,11944,State.EXPOSED
72,12168,,11961,State.ASYMPTOMATIC
73,12208,513,11808,State.EXPOSED
74,12217,930,11944,State.EXPOSED
75,12224,431,12024,State.EXPOSED
76,12240,242,11952,State.EXPOSED
77,12256,,11688,State.ASYMPTOMATIC
78,12288,377,12000,State.EXPOSED
79,12297,306,12057,State.EXPOSED
80,12312,343,12024,State.EXPOSED
81,12320,255,12096,State.EXPOSED
82,12324,251,12096,State.EXPOSED
83,12336,812,12024,State.EXPOSED
84,12344,354,12090,State.EXPOSED
85,12360,,11904,State.MILD
86,12361,,12113,State.ASYMPTOMATIC
87,12368,780,12024,State.EXPOSED
88,12376,772,12024,State.EXPOSED
89,12384,,12136,State.ASYMPTOMATIC
90,12385,123,11808,State.EXPOSED
91,12385,97,11952,State.EXPOSED
92,12402,,12136,State.ASYMPTOMATIC
93,12409,,12256,State.ASYMPTOMATIC
94,12425,611,12113,State.EXPOSED
95,12426,,12240,State.ASYMPTOMATIC
96,12456,198,12240,State.EXPOSED
97,12456,692,12024,State.EXPOSED
98,12480,668,12024,State.EXPOSED
99,12506,152,12217,State.EXPOSED
100,12521,177,12090,State.EXPOSED
101,12546,490,12113,State.EXPOSED
102,12555,,12402,State.ASYMPTOMATIC
103,12559,,12402,State.ASYMPTOMATIC
104,12561,1138,12425,State.EXPOSED
105,12564,812,12240,State.EXPOSED
106,12579,688,12096,State.EXPOSED
107,12585,116,12324,State.EXPOSED
108,12592,109,12324,State.EXPOSED
109,12593,108,12324,State.EXPOSED
110,12600,0,12072,State.MILD
