,transmission_time,incubation_time,infection_time,disease_state
0,9390,222,9072,State.EXPOSED
1,9554,668,9390,State.EXPOSED
2,9626,596,9390,State.EXPOSED
3,9691,531,9390,State.EXPOSED
4,9849,,9554,State.ASYMPTOMATIC
5,9889,353,9626,State.EXPOSED
6,9896,493,9648,State.EXPOSED
7,9960,289,9691,State.EXPOSED
8,10032,357,9648,State.EXPOSED
9,10080,663,9960,State.EXPOSED
10,10152,480,9889,State.EXPOSED
11,10184,,9849,State.ASYMPTOMATIC
12,10225,518,9960,State.EXPOSED
13,10232,415,10080,State.EXPOSED
14,10265,382,10080,State.EXPOSED
15,10274,,9849,State.ASYMPTOMATIC
16,10360,1004,10225,State.EXPOSED
17,10425,939,10225,State.EXPOSED
18,10425,589,10224,State.EXPOSED
19,10449,565,10224,State.EXPOSED
20,10465,899,10225,State.EXPOSED
21,10467,140,10265,State.EXPOSED
22,10528,215,9960,State.EXPOSED
23,10529,118,10080,State.EXPOSED
24,10539,825,10225,State.EXPOSED
25,10544,,10080,State.MILD
26,10584,616,10425,State.EXPOSED
27,10632,594,10467,State.EXPOSED
28,10633,757,10528,State.EXPOSED
29,10705,309,10224,State.EXPOSED
30,10706,494,10425,State.EXPOSED
31,10744,270,10224,State.EXPOSED
32,10832,558,10528,State.EXPOSED
33,10881,135,10449,State.EXPOSED
34,10889,410,10705,State.EXPOSED
35,10890,310,10425,State.EXPOSED
36,10896,373,10360,State.EXPOSED
37,10896,320,10744,State.EXPOSED
38,10904,69,10656,State.EXPOSED
39,10912,250,10632,State.EXPOSED
40,10925,600,10706,State.EXPOSED
41,10928,45,10656,State.EXPOSED
42,10945,71,10449,State.EXPOSED
43,10976,787,10832,State.EXPOSED
44,10992,170,10632,State.EXPOSED
45,11017,689,10889,State.EXPOSED
46,11040,350,10528,State.EXPOSED
47,11048,573,10896,State.EXPOSED
48,11080,136,10744,State.EXPOSED
49,11090,728,10904,State.EXPOSED
50,11136,586,10800,State.EXPOSED
51,11141,384,10706,State.EXPOSED
52,11186,632,10904,State.EXPOSED
53,11200,945,10928,State.EXPOSED
54,11200,618,10904,State.EXPOSED
55,11208,610,10904,State.EXPOSED
56,11224,,10632,State.MILD
57,11232,586,10904,State.EXPOSED
58,11240,905,10928,State.EXPOSED
59,11281,284,10890,State.EXPOSED
60,11284,,10944,State.ASYMPTOMATIC
61,11304,204,10992,State.EXPOSED
62,11354,,10925,State.ASYMPTOMATIC
63,11368,168,11080,State.EXPOSED
64,11376,769,10928,State.EXPOSED
65,11385,959,11284,State.EXPOSED
66,11400,35,10945,State.EXPOSED
67,11416,348,10800,State.EXPOSED
68,11432,713,10928,State.EXPOSED
69,11448,519,11048,State.EXPOSED
70,11464,1143,11416,State.EXPOSED
71,11472,748,11208,State.EXPOSED
72,11473,435,11040,State.EXPOSED
73,11499,,11186,State.ASYMPTOMATIC
74,11536,431,11048,State.EXPOSED
75,11546,350,11240,State.EXPOSED
76,11632,588,11208,State.EXPOSED
77,11632,456,11368,State.EXPOSED
78,11633,,11281,State.ASYMPTOMATIC
79,11642,702,11284,State.EXPOSED
80,11690,19,11232,State.EXPOSED
81,11744,242,11304,State.EXPOSED
82,11752,802,11448,State.EXPOSED
83,11784,,11186,State.ASYMPTOMATIC
84,11792,175,11048,State.EXPOSED
85,11793,1192,11499,State.EXPOSED
86,11802,434,11200,State.EXPOSED
87,11812,1173,11499,State.EXPOSED
88,11825,,11376,State.ASYMPTOMATIC
89,11840,56,11240,State.EXPOSED
90,11848,621,11632,State.EXPOSED
91,11848,,11400,State.ASYMPTOMATIC
92,11857,81,11432,State.EXPOSED
93,11860,1125,11499,State.EXPOSED
94,11865,283,11473,State.EXPOSED
95,11913,235,11473,State.EXPOSED
96,11945,159,11632,State.EXPOSED
97,11952,517,11632,State.EXPOSED
98,11954,134,11368,State.EXPOSED
99,11968,120,11368,State.EXPOSED
100,12001,42,11464,State.EXPOSED
101,12041,944,11499,State.EXPOSED
102,12072,710,11784,State.EXPOSED
103,12072,,11792,State.ASYMPTOMATIC
104,12096,423,11848,State.EXPOSED
105,12099,449,11812,State.EXPOSED
106,12126,422,11812,State.EXPOSED
107,12168,131,11664,State.EXPOSED
108,12184,318,11952,State.EXPOSED
109,12186,316,11952,State.EXPOSED
110,12209,551,12001,State.EXPOSED
111,12218,176,11642,State.EXPOSED
112,12232,920,11945,State.EXPOSED
113,12246,212,11848,State.EXPOSED
114,12256,0,11659,State.MILD
115,12282,681,11808,State.EXPOSED
116,12288,,12041,State.ASYMPTOMATIC
117,12297,,11857,State.ASYMPTOMATIC
118,12306,,11865,State.ASYMPTOMATIC
119,12312,190,11952,State.EXPOSED
120,12330,229,12096,State.EXPOSED
121,12337,305,12096,State.EXPOSED
122,12338,918,12096,State.EXPOSED
123,12339,443,11784,State.EXPOSED
124,12345,297,12096,State.EXPOSED
125,12352,199,11913,State.EXPOSED
126,12361,190,11913,State.EXPOSED
127,12368,784,11945,State.EXPOSED
128,12408,323,12096,State.EXPOSED
129,12437,122,12096,State.EXPOSED
130,12440,508,12184,State.EXPOSED
131,12458,101,12096,State.EXPOSED
132,12459,100,12096,State.EXPOSED
133,12480,251,12096,State.EXPOSED
134,12530,474,12218,State.EXPOSED
135,12554,206,12001,State.EXPOSED
136,12556,444,11952,State.EXPOSED
137,12561,,12312,State.ASYMPTOMATIC
138,12600,348,12184,State.EXPOSED
139,12601,347,12184,State.EXPOSED
140,12633,567,12345,State.EXPOSED
141,12649,551,12345,State.EXPOSED
142,12689,511,12345,State.EXPOSED
143,12690,0,12299,State.SEVERE
144,12698,,12337,State.ASYMPTOMATIC
145,12720,295,12186,State.EXPOSED
146,12752,,12330,State.ASYMPTOMATIC
147,12761,49,12459,State.EXPOSED
148,12762,320,12240,State.EXPOSED
149,12785,25,12459,State.EXPOSED
150,12834,262,12698,State.EXPOSED
151,12840,792,12408,State.EXPOSED
152,12842,790,12408,State.EXPOSED
153,12843,357,12345,State.EXPOSED
154,12845,333,12530,State.EXPOSED
155,12858,206,12554,State.EXPOSED
156,12930,1404,12785,State.EXPOSED
157,12961,386,12561,State.EXPOSED
158,12963,669,12408,State.EXPOSED
159,12978,200,12530,State.EXPOSED
160,12985,647,12408,State.EXPOSED
161,13000,347,12561,State.EXPOSED
162,13020,777,12762,State.EXPOSED
163,13049,748,12762,State.EXPOSED
164,13081,608,12672,State.EXPOSED
165,13121,703,12961,State.EXPOSED
166,13138,888,12978,State.EXPOSED
167,13144,,12834,State.ASYMPTOMATIC
168,13176,920,13020,State.EXPOSED
169,13193,604,12762,State.EXPOSED
170,13200,,12633,State.ASYMPTOMATIC
171,13203,497,13138,State.EXPOSED
172,13224,700,12649,State.EXPOSED
173,13241,1093,12785,State.EXPOSED
174,13241,448,12672,State.EXPOSED
175,13256,453,12963,State.EXPOSED
176,13281,745,12978,State.EXPOSED
177,13290,628,12858,State.EXPOSED
178,13313,960,13049,State.EXPOSED
179,13322,839,13176,State.EXPOSED
180,13336,,12840,State.MILD
181,13393,633,12978,State.EXPOSED
182,13416,,13121,State.ASYMPTOMATIC
183,13423,198,12843,State.EXPOSED
184,13432,1102,12752,State.EXPOSED
185,13464,,13104,State.ASYMPTOMATIC
186,13476,494,13313,State.EXPOSED
187,13488,394,13224,State.EXPOSED
188,13521,403,12649,State.EXPOSED
189,13539,434,13416,State.EXPOSED
190,13562,,13121,State.ASYMPTOMATIC
191,13565,257,13241,State.EXPOSED
192,13584,386,13313,State.EXPOSED
193,13634,572,13392,State.EXPOSED
194,13644,197,13248,State.EXPOSED
195,13656,550,13392,State.EXPOSED
196,13660,546,13392,State.EXPOSED
197,13680,502,13256,State.EXPOSED
198,13682,690,13423,State.EXPOSED
199,13689,133,13241,State.EXPOSED
200,13704,,13290,State.ASYMPTOMATIC
201,13708,833,13539,State.EXPOSED
202,13756,560,13708,State.EXPOSED
203,13770,391,13176,State.EXPOSED
204,13777,429,13392,State.EXPOSED
205,13806,266,13488,State.EXPOSED
206,13826,546,13423,State.EXPOSED
207,13836,439,13565,State.EXPOSED
208,13849,692,13539,State.EXPOSED
209,13865,,13562,State.ASYMPTOMATIC
210,13920,292,13584,State.EXPOSED
211,13921,,13562,State.ASYMPTOMATIC
212,13971,570,13539,State.EXPOSED
213,13972,169,13521,State.EXPOSED
214,13978,,13682,State.ASYMPTOMATIC
215,13984,398,13689,State.EXPOSED
216,14024,299,13770,State.EXPOSED
217,14033,290,13770,State.EXPOSED
218,14057,633,13777,State.EXPOSED
219,14057,384,13660,State.EXPOSED
220,14112,858,13971,State.EXPOSED
221,14169,,14057,State.ASYMPTOMATIC
222,14177,146,13770,State.EXPOSED
223,14232,380,13921,State.EXPOSED
224,14249,,14024,State.ASYMPTOMATIC
225,14262,,13836,State.ASYMPTOMATIC
226,14280,410,13777,State.EXPOSED
227,14281,,14112,State.ASYMPTOMATIC
228,14290,92,13689,State.EXPOSED
229,14313,657,13971,State.EXPOSED
230,14321,69,14033,State.EXPOSED
231,14337,633,13971,State.EXPOSED
232,14408,,14262,State.ASYMPTOMATIC
233,14416,,14112,State.ASYMPTOMATIC
234,14465,,14057,State.ASYMPTOMATIC
235,14472,472,14337,State.EXPOSED
236,14472,116,14177,State.EXPOSED
237,14526,318,14256,State.EXPOSED
238,14569,214,14280,State.EXPOSED
239,14573,,14290,State.ASYMPTOMATIC
240,14641,,14290,State.ASYMPTOMATIC
241,14688,95,14280,State.EXPOSED
242,14689,94,14280,State.EXPOSED
243,14718,65,14280,State.EXPOSED
244,14745,390,14321,State.EXPOSED
245,14752,739,14313,State.EXPOSED
246,14768,,14408,State.ASYMPTOMATIC
247,14792,132,14249,State.EXPOSED
248,14809,526,14641,State.EXPOSED
249,14816,,14408,State.ASYMPTOMATIC
250,14817,186,14569,State.EXPOSED
251,14836,167,14569,State.EXPOSED
252,14848,842,14688,State.EXPOSED
253,14886,249,14321,State.EXPOSED
254,14905,287,14689,State.EXPOSED
255,14930,262,14689,State.EXPOSED
256,14960,375,14641,State.EXPOSED
257,14969,442,14688,State.EXPOSED
258,14976,629,14718,State.EXPOSED
259,14985,18,14569,State.EXPOSED
260,15024,301,14400,State.EXPOSED
261,15048,91,14472,State.EXPOSED
262,15073,668,14930,State.EXPOSED
263,15080,255,14641,State.EXPOSED
264,15088,0,14596,State.MILD
265,15137,270,14848,State.EXPOSED
266,15152,,14832,State.ASYMPTOMATIC
267,15176,837,14768,State.EXPOSED
268,15210,820,14905,State.EXPOSED
269,15264,469,14752,State.EXPOSED
270,15265,340,14718,State.EXPOSED
271,15290,567,15024,State.EXPOSED
272,15296,175,15048,State.EXPOSED
273,15344,,15152,State.ASYMPTOMATIC
274,15352,640,15137,State.EXPOSED
275,15438,1807,15290,State.EXPOSED
276,15457,141,14960,State.EXPOSED
277,15505,93,14960,State.EXPOSED
278,15528,213,14930,State.EXPOSED
279,15537,362,15265,State.EXPOSED
280,15554,1235,15438,State.EXPOSED
281,15568,,15264,State.ASYMPTOMATIC
282,15578,414,15137,State.EXPOSED
283,15628,271,15265,State.EXPOSED
284,15636,965,15344,State.EXPOSED
285,15640,,15210,State.ASYMPTOMATIC
286,15680,396,15537,State.EXPOSED
287,15697,1092,15438,State.EXPOSED
288,15714,237,15578,State.EXPOSED
289,15714,,15264,State.ASYMPTOMATIC
290,15720,1069,15438,State.EXPOSED
291,15728,,15264,State.ASYMPTOMATIC
292,15736,1053,15438,State.EXPOSED
293,15744,235,15552,State.EXPOSED
294,15773,126,15265,State.EXPOSED
295,15808,268,15537,State.EXPOSED
296,15817,,15505,State.ASYMPTOMATIC
297,15833,861,15640,State.EXPOSED
298,15833,,15408,State.ASYMPTOMATIC
299,15840,949,15438,State.EXPOSED
300,15868,83,15578,State.EXPOSED
301,15904,75,15552,State.EXPOSED
302,15945,724,15833,State.EXPOSED
303,15968,,15408,State.ASYMPTOMATIC
304,16041,479,15714,State.EXPOSED
305,16048,611,15904,State.EXPOSED
306,16048,251,15840,State.EXPOSED
307,16058,122,15457,State.EXPOSED
308,16081,578,15904,State.EXPOSED
309,16096,225,15720,State.EXPOSED
310,16104,,15680,State.ASYMPTOMATIC
311,16107,562,15833,State.EXPOSED
312,16113,425,15840,State.EXPOSED
313,16120,,16058,State.ASYMPTOMATIC
314,16136,163,15840,State.EXPOSED
315,16153,836,15714,State.EXPOSED
316,16184,115,15840,State.EXPOSED
317,16224,75,15840,State.EXPOSED
318,16289,10,15840,State.EXPOSED
319,16369,804,16104,State.EXPOSED
320,16376,162,15840,State.EXPOSED
321,16385,378,16224,State.EXPOSED
322,16386,649,16081,State.EXPOSED
323,16392,781,16104,State.EXPOSED
324,16395,640,16081,State.EXPOSED
325,16400,361,16096,State.EXPOSED
326,16417,,16058,State.ASYMPTOMATIC
327,16434,615,16136,State.EXPOSED
328,16469,657,16113,State.EXPOSED
329,16480,,16058,State.ASYMPTOMATIC
330,16497,378,16184,State.EXPOSED
331,16548,213,16096,State.EXPOSED
332,16563,96,15904,State.EXPOSED
333,16609,266,16184,State.EXPOSED
334,16648,1182,16480,State.EXPOSED
335,16713,,16400,State.SEVERE
336,16729,947,16395,State.EXPOSED
337,16755,921,16395,State.EXPOSED
338,16755,811,16385,State.EXPOSED
339,16760,115,16184,State.EXPOSED
340,16801,765,16385,State.EXPOSED
341,16808,1252,16548,State.EXPOSED
342,16825,741,16385,State.EXPOSED
343,16841,725,16385,State.EXPOSED
344,16865,397,16609,State.EXPOSED
345,16904,926,16480,State.EXPOSED
346,16926,476,16755,State.EXPOSED
347,16927,475,16755,State.EXPOSED
348,16976,261,16801,State.EXPOSED
349,16992,398,16563,State.EXPOSED
350,17008,1060,16865,State.EXPOSED
351,17010,363,16729,State.EXPOSED
352,17025,1043,16865,State.EXPOSED
353,17066,336,16755,State.EXPOSED
354,17088,262,16825,State.EXPOSED
355,17145,923,16865,State.EXPOSED
356,17161,907,16865,State.EXPOSED
357,17166,224,16563,State.EXPOSED
358,17167,223,16563,State.EXPOSED
359,17178,195,16729,State.EXPOSED
360,17178,826,17010,State.EXPOSED
361,17194,810,17010,State.EXPOSED
362,17214,188,16755,State.EXPOSED
363,17233,736,17025,State.EXPOSED
364,17290,714,17010,State.EXPOSED
365,17312,344,17008,State.EXPOSED
366,17344,289,16926,State.EXPOSED
367,17432,1000,17178,State.EXPOSED
368,17449,619,16865,State.EXPOSED
369,17451,553,17010,State.EXPOSED
370,17489,,17145,State.ASYMPTOMATIC
371,17536,286,17233,State.EXPOSED
372,17552,270,17233,State.EXPOSED
373,17574,1522,17290,State.EXPOSED
374,17608,,17178,State.ASYMPTOMATIC
375,17609,,17145,State.ASYMPTOMATIC
376,17616,,17194,State.ASYMPTOMATIC
377,17642,2,17167,State.EXPOSED
378,17649,695,17489,State.EXPOSED
379,17672,,17178,State.ASYMPTOMATIC
380,17704,300,17010,State.EXPOSED
381,17730,,17609,State.ASYMPTOMATIC
382,17753,295,17449,State.EXPOSED
383,17778,566,17489,State.EXPOSED
384,17833,464,17432,State.EXPOSED
385,17834,214,17449,State.EXPOSED
386,17848,449,17432,State.EXPOSED
387,17860,397,17451,State.EXPOSED
388,17961,87,17449,State.EXPOSED
389,17970,843,17704,State.EXPOSED
390,18012,,17609,State.ASYMPTOMATIC
391,18113,728,17961,State.EXPOSED
392,18146,443,18012,State.EXPOSED
