,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
1,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2,209.0,0.0,0.0,0.0,0.0,0.0,0.0
3,202.0,0.0,0.0,0.0,0.0,0.0,0.0
4,197.0,0.0,0.0,0.0,0.0,0.0,0.0
5,192.0,0.0,0.0,0.0,0.0,0.0,0.0
6,188.0,0.0,0.0,0.0,0.0,0.0,0.0
7,198.0,0.0,0.0,0.0,0.0,0.0,0.0
8,207.0,0.0,0.0,0.0,0.0,0.0,0.0
9,216.0,0.0,0.0,0.0,0.0,0.0,0.0
10,223.0,0.0,0.0,0.0,0.0,0.0,0.0
11,218.0,0.0,0.0,0.0,0.0,0.0,0.0
12,224.0,0.0,0.0,0.0,0.0,0.0,0.0
13,241.0,0.0,0.0,0.0,0.0,0.0,0.0
14,240.0,0.0,0.0,0.0,0.0,0.0,0.0
15,248.0,0.0,0.0,0.0,0.0,0.0,0.0
16,251.0,0.0,0.0,0.0,0.0,0.0,0.0
17,234.0,0.0,0.0,0.0,0.0,0.0,0.0
18,218.0,0.0,0.0,0.0,0.0,0.0,0.0
19,208.0,0.0,0.0,0.0,0.0,0.0,0.0
20,222.0,0.0,0.0,0.0,0.0,0.0,0.0
21,221.0,0.0,0.0,0.0,0.0,0.0,0.0
22,213.0,0.0,0.0,0.0,0.0,0.0,0.0
23,215.0,0.0,0.0,0.0,0.0,0.0,0.0
24,224.0,0.0,0.0,0.0,0.0,0.0,0.0
25,215.0,0.0,0.0,0.0,0.0,0.0,0.0
26,211.0,0.0,0.0,0.0,0.0,0.0,0.0
27,205.0,0.0,0.0,0.0,0.0,0.0,0.0
28,205.0,0.0,0.0,0.0,0.0,0.0,0.0
29,189.0,0.0,0.0,0.0,0.0,0.0,0.0
30,193.0,0.0,0.0,0.0,0.0,0.0,0.0
31,204.0,0.0,0.0,0.0,0.0,0.0,0.0
32,214.0,0.0,0.0,0.0,0.0,0.0,0.0
33,224.0,0.0,0.0,0.0,0.0,0.0,0.0
34,209.0,0.0,0.0,0.0,0.0,0.0,0.0
35,223.0,0.0,0.0,0.0,0.0,0.0,0.0
36,221.0,0.0,0.0,0.0,0.0,0.0,0.0
37,223.0,0.0,0.0,0.0,0.0,0.0,0.0
38,216.0,0.0,0.0,0.0,0.0,0.0,0.0
39,220.0,0.0,0.0,0.0,0.0,0.0,0.0
40,212.0,0.0,0.0,0.0,0.0,0.0,0.0
41,222.0,0.0,0.0,0.0,0.0,0.0,0.0
42,226.0,0.0,0.0,0.0,0.0,0.0,0.0
43,225.0,0.0,0.0,0.0,0.0,0.0,0.0
44,230.0,0.0,0.0,0.0,0.0,0.0,0.0
45,232.0,0.0,0.0,0.0,0.0,0.0,0.0
46,234.0,0.0,0.0,0.0,0.0,0.0,0.0
47,232.0,0.0,0.0,0.0,0.0,0.0,0.0
48,235.0,0.0,0.0,0.0,0.0,0.0,0.0
49,236.0,0.0,0.0,0.0,0.0,0.0,0.0
50,241.0,1.0,0.0,0.0,0.0,0.0,0.0
51,239.0,0.0,0.0,0.0,1.0,0.0,0.0
52,214.0,0.0,0.0,0.0,1.0,0.0,0.0
53,216.0,0.0,0.0,0.0,1.0,0.0,0.0
54,227.0,0.0,0.0,0.0,1.0,0.0,0.0
55,240.0,0.0,0.0,0.0,1.0,0.0,0.0
56,231.0,0.0,0.0,0.0,1.0,0.0,0.0
57,228.0,0.0,0.0,0.0,1.0,0.0,0.0
58,240.0,0.0,0.0,0.0,1.0,0.0,0.0
59,231.0,0.0,0.0,0.0,1.0,0.0,0.0
60,220.0,0.0,0.0,0.0,1.0,0.0,0.0
61,238.0,0.0,0.0,0.0,1.0,0.0,0.0
62,226.0,0.0,0.0,0.0,1.0,0.0,0.0
63,218.0,0.0,0.0,0.0,1.0,0.0,0.0
64,213.0,0.0,0.0,0.0,1.0,0.0,0.0
65,211.0,0.0,0.0,0.0,1.0,0.0,0.0
66,216.0,0.0,0.0,0.0,1.0,0.0,0.0
67,222.0,0.0,0.0,0.0,1.0,0.0,0.0
68,231.0,0.0,0.0,0.0,1.0,0.0,0.0
69,229.0,0.0,0.0,0.0,1.0,0.0,0.0
70,230.0,0.0,0.0,0.0,1.0,0.0,0.0
71,238.0,0.0,0.0,0.0,1.0,0.0,0.0
72,247.0,0.0,0.0,0.0,1.0,0.0,0.0
73,245.0,0.0,0.0,0.0,1.0,0.0,0.0
74,253.0,0.0,0.0,0.0,1.0,0.0,0.0
75,233.0,0.0,0.0,0.0,1.0,0.0,0.0
76,238.0,0.0,0.0,0.0,1.0,0.0,0.0
77,249.0,3.0,3.0,0.0,3.0,0.0,0.0
78,236.0,3.0,3.0,0.0,4.0,0.0,0.0
79,237.0,5.0,4.0,0.0,7.0,0.0,0.0
80,240.0,5.0,6.0,0.0,8.0,0.0,0.0
81,231.0,7.0,4.0,0.0,10.0,0.0,1.0
82,220.0,9.0,7.0,0.0,12.0,0.0,2.0
83,223.0,12.0,12.0,0.0,15.0,0.0,1.0
84,225.0,13.0,13.0,0.0,17.0,0.0,0.0
85,221.0,12.0,17.0,0.0,20.0,0.0,1.0
86,220.0,14.0,21.0,0.0,22.0,0.0,3.0
87,212.0,15.0,24.0,0.0,28.0,0.0,6.0
88,204.0,15.0,22.0,0.0,33.0,1.0,4.0
89,211.0,16.0,23.0,0.0,41.0,4.0,6.0
90,210.0,14.0,23.0,0.0,41.0,5.0,8.0
91,215.0,13.0,23.0,0.0,45.0,6.0,7.0
92,223.0,11.0,26.0,0.0,52.0,6.0,9.0
93,219.0,11.0,28.0,0.0,51.0,7.0,9.0
94,213.0,13.0,30.0,0.0,55.0,7.0,7.0
95,213.0,20.0,27.0,0.0,56.0,7.0,4.0
96,228.0,20.0,22.0,0.0,54.0,8.0,4.0
97,228.0,21.0,17.0,0.0,55.0,11.0,6.0
98,232.0,24.0,16.0,0.0,53.0,8.0,6.0
99,231.0,20.0,19.0,0.0,58.0,10.0,9.0
100,219.0,20.0,19.0,0.0,57.0,11.0,8.0
101,202.0,22.0,16.0,0.0,55.0,11.0,9.0
102,190.0,16.0,17.0,0.0,54.0,7.0,10.0
103,184.0,15.0,16.0,0.0,55.0,5.0,11.0
104,180.0,11.0,18.0,0.0,58.0,4.0,12.0
105,178.0,9.0,17.0,0.0,56.0,5.0,13.0
106,177.0,9.0,17.0,0.0,57.0,6.0,9.0
107,184.0,11.0,15.0,0.0,55.0,9.0,7.0
108,180.0,12.0,12.0,0.0,54.0,9.0,6.0
109,190.0,11.0,11.0,0.0,52.0,8.0,5.0
110,196.0,8.0,5.0,0.0,49.0,10.0,6.0
111,202.0,6.0,7.0,0.0,48.0,9.0,3.0
112,214.0,7.0,6.0,0.0,45.0,8.0,3.0
113,210.0,6.0,5.0,0.0,42.0,6.0,3.0
114,217.0,5.0,4.0,0.0,41.0,7.0,1.0
115,219.0,2.0,5.0,0.0,37.0,9.0,0.0
116,211.0,3.0,6.0,0.0,32.0,10.0,1.0
117,214.0,2.0,8.0,0.0,30.0,10.0,1.0
118,212.0,2.0,9.0,0.0,30.0,9.0,1.0
119,222.0,0.0,9.0,0.0,31.0,9.0,0.0
120,224.0,0.0,5.0,0.0,27.0,11.0,0.0
121,231.0,0.0,2.0,0.0,27.0,13.0,0.0
122,217.0,0.0,1.0,0.0,25.0,12.0,1.0
123,214.0,0.0,1.0,0.0,23.0,13.0,0.0
124,218.0,2.0,0.0,0.0,22.0,11.0,0.0
125,208.0,1.0,1.0,0.0,20.0,12.0,0.0
126,210.0,0.0,1.0,0.0,18.0,12.0,0.0
127,220.0,0.0,1.0,0.0,16.0,11.0,0.0
128,207.0,0.0,1.0,0.0,15.0,10.0,0.0
129,212.0,0.0,1.0,0.0,13.0,11.0,0.0
130,213.0,0.0,1.0,0.0,12.0,10.0,0.0
131,197.0,0.0,1.0,0.0,9.0,11.0,0.0
132,195.0,0.0,1.0,0.0,9.0,11.0,0.0
133,197.0,0.0,1.0,0.0,9.0,10.0,0.0
134,202.0,0.0,0.0,0.0,9.0,10.0,0.0
135,192.0,0.0,0.0,0.0,9.0,10.0,0.0
136,205.0,1.0,0.0,0.0,7.0,11.0,0.0
137,202.0,2.0,0.0,0.0,8.0,10.0,0.0
