,transmission_time,incubation_time,infection_time,disease_state
0,10014,,9648,State.ASYMPTOMATIC
1,10356,,10080,State.ASYMPTOMATIC
2,10377,,10080,State.ASYMPTOMATIC
3,10521,,10080,State.ASYMPTOMATIC
4,10793,896,10512,State.EXPOSED
5,10904,1209,10656,State.EXPOSED
6,10928,1185,10656,State.EXPOSED
7,11016,,10904,State.ASYMPTOMATIC
8,11286,,11088,State.ASYMPTOMATIC
9,11402,,10904,State.ASYMPTOMATIC
10,11449,,11088,State.ASYMPTOMATIC
11,11450,,11286,State.ASYMPTOMATIC
12,11474,,10904,State.ASYMPTOMATIC
13,11496,,10948,State.ASYMPTOMATIC
14,11498,449,11376,State.EXPOSED
15,11536,28,10982,State.EXPOSED
16,11545,492,11402,State.EXPOSED
17,11573,849,11376,State.EXPOSED
18,11619,328,11376,State.EXPOSED
19,11621,326,11376,State.EXPOSED
20,11640,835,11496,State.EXPOSED
21,11666,403,11498,State.EXPOSED
22,11697,372,11498,State.EXPOSED
23,11704,,11338,State.ASYMPTOMATIC
24,11721,,11016,State.ASYMPTOMATIC
25,11729,387,11573,State.EXPOSED
26,11764,183,11376,State.EXPOSED
27,11766,181,11376,State.EXPOSED
28,11777,339,11573,State.EXPOSED
29,11785,162,11376,State.EXPOSED
30,11785,508,11474,State.EXPOSED
31,11810,259,11498,State.EXPOSED
32,11832,205,11402,State.EXPOSED
33,11864,205,11498,State.EXPOSED
34,11880,158,11640,State.EXPOSED
35,11904,571,11496,State.EXPOSED
36,11920,149,11498,State.EXPOSED
37,11928,365,11474,State.EXPOSED
38,11940,353,11474,State.EXPOSED
39,11955,82,11402,State.EXPOSED
40,11984,54,11640,State.EXPOSED
41,12002,36,11640,State.EXPOSED
42,12009,32,11664,State.EXPOSED
43,12051,242,11474,State.EXPOSED
44,12056,284,11920,State.EXPOSED
45,12074,445,11785,State.EXPOSED
46,12096,,11984,State.ASYMPTOMATIC
47,12096,637,11904,State.EXPOSED
48,12129,390,11785,State.EXPOSED
49,12137,344,11704,State.EXPOSED
50,12146,629,11729,State.EXPOSED
51,12148,879,11721,State.EXPOSED
52,12148,355,12002,State.EXPOSED
53,12192,541,11904,State.EXPOSED
54,12208,380,12056,State.EXPOSED
55,12216,560,12096,State.EXPOSED
56,12232,285,11952,State.EXPOSED
57,12241,510,11951,State.EXPOSED
58,12248,503,11951,State.EXPOSED
59,12265,,11810,State.ASYMPTOMATIC
60,12280,,11928,State.ASYMPTOMATIC
61,12280,453,11904,State.EXPOSED
62,12288,396,12096,State.EXPOSED
63,12289,395,12096,State.EXPOSED
64,12304,284,12056,State.EXPOSED
65,12320,431,11951,State.EXPOSED
66,12329,,11764,State.ASYMPTOMATIC
67,12337,290,12137,State.EXPOSED
68,12341,579,12148,State.EXPOSED
69,12360,391,11951,State.EXPOSED
70,12366,,12146,State.ASYMPTOMATIC
71,12368,383,11951,State.EXPOSED
72,12401,226,12137,State.EXPOSED
73,12401,647,12240,State.EXPOSED
74,12420,240,12129,State.EXPOSED
75,12432,598,12240,State.EXPOSED
76,12438,246,12096,State.EXPOSED
77,12457,360,12304,State.EXPOSED
78,12457,573,12240,State.EXPOSED
79,12458,226,12096,State.EXPOSED
80,12496,237,11904,State.EXPOSED
81,12507,109,12096,State.EXPOSED
82,12508,214,12074,State.EXPOSED
83,12512,,12458,State.ASYMPTOMATIC
84,12512,,12192,State.ASYMPTOMATIC
85,12532,272,12241,State.EXPOSED
86,12536,512,12240,State.EXPOSED
87,12537,,12096,State.ASYMPTOMATIC
88,12540,120,12129,State.EXPOSED
89,12544,970,12289,State.EXPOSED
90,12544,232,12096,State.EXPOSED
91,12552,224,12096,State.EXPOSED
92,12570,234,12241,State.EXPOSED
93,12625,,12265,State.ASYMPTOMATIC
94,12630,375,12240,State.EXPOSED
95,12633,,12458,State.ASYMPTOMATIC
96,12676,379,12420,State.EXPOSED
97,12681,398,12507,State.EXPOSED
98,12696,222,12280,State.EXPOSED
99,12696,548,12232,State.EXPOSED
100,12712,131,12570,State.EXPOSED
101,12713,,12458,State.ASYMPTOMATIC
