,transmission_time,incubation_time,infection_time,disease_state
0,10386,450,10224,State.EXPOSED
1,10592,948,10512,State.EXPOSED
2,10746,794,10512,State.EXPOSED
3,10782,709,10656,State.EXPOSED
4,10842,,10512,State.ASYMPTOMATIC
5,10857,683,10512,State.EXPOSED
6,10864,676,10512,State.EXPOSED
7,10938,553,10656,State.EXPOSED
8,10961,,10512,State.ASYMPTOMATIC
9,11000,540,10512,State.EXPOSED
10,11017,640,10857,State.EXPOSED
11,11081,342,10592,State.EXPOSED
12,11089,,10512,State.ASYMPTOMATIC
13,11113,371,10656,State.EXPOSED
14,11113,515,10864,State.EXPOSED
15,11113,432,10944,State.EXPOSED
16,11121,302,10592,State.EXPOSED
17,11137,1150,10746,State.EXPOSED
18,11138,254,10842,State.EXPOSED
19,11176,177,11000,State.EXPOSED
20,11209,419,10864,State.EXPOSED
21,11214,246,10938,State.EXPOSED
22,11242,303,10944,State.EXPOSED
23,11256,97,11000,State.EXPOSED
24,11265,280,10944,State.EXPOSED
25,11281,824,11138,State.EXPOSED
26,11283,566,11089,State.EXPOSED
27,11304,801,11138,State.EXPOSED
28,11312,793,11138,State.EXPOSED
29,11329,840,11081,State.EXPOSED
30,11352,1,11000,State.EXPOSED
31,11378,967,11242,State.EXPOSED
32,11388,364,11088,State.EXPOSED
33,11400,811,11113,State.EXPOSED
34,11416,550,11121,State.EXPOSED
35,11417,201,10961,State.EXPOSED
36,11433,759,11017,State.EXPOSED
37,11440,,11088,State.ASYMPTOMATIC
38,11473,696,11081,State.EXPOSED
39,11478,691,11081,State.EXPOSED
40,11489,,10800,State.ASYMPTOMATIC
41,11524,687,11113,State.EXPOSED
42,11528,224,11088,State.EXPOSED
43,11553,496,11256,State.EXPOSED
44,11569,,11433,State.ASYMPTOMATIC
45,11593,531,11376,State.EXPOSED
46,11595,1007,11376,State.EXPOSED
47,11608,516,11376,State.EXPOSED
48,11624,359,11312,State.EXPOSED
49,11649,,11433,State.ASYMPTOMATIC
50,11672,218,11001,State.EXPOSED
51,11673,,11433,State.ASYMPTOMATIC
52,11704,122,11376,State.EXPOSED
53,11704,399,11528,State.EXPOSED
54,11712,,11400,State.ASYMPTOMATIC
55,11712,271,11312,State.EXPOSED
56,11728,377,11138,State.EXPOSED
57,11742,860,11376,State.EXPOSED
58,11752,0,11354,State.MILD
59,11810,535,11242,State.EXPOSED
60,11816,84,11417,State.EXPOSED
61,11818,822,11553,State.EXPOSED
62,11825,471,11595,State.EXPOSED
63,11865,431,11595,State.EXPOSED
64,11904,,11664,State.ASYMPTOMATIC
65,11921,232,11478,State.EXPOSED
66,11944,523,11649,State.EXPOSED
67,11976,,11825,State.ASYMPTOMATIC
68,11980,316,11595,State.EXPOSED
69,11986,114,11810,State.EXPOSED
70,11988,305,11808,State.EXPOSED
71,11988,567,11704,State.EXPOSED
72,12009,287,11595,State.EXPOSED
73,12016,345,11704,State.EXPOSED
74,12024,862,11952,State.EXPOSED
75,12025,718,11712,State.EXPOSED
76,12040,99,11712,State.EXPOSED
77,12096,459,11704,State.EXPOSED
78,12105,450,11704,State.EXPOSED
79,12136,,11825,State.ASYMPTOMATIC
80,12136,53,11816,State.EXPOSED
81,12144,45,11816,State.EXPOSED
82,12145,405,11865,State.EXPOSED
83,12160,957,12040,State.EXPOSED
84,12171,572,11712,State.EXPOSED
85,12184,,11808,State.ASYMPTOMATIC
86,12193,520,11921,State.EXPOSED
87,12200,917,12040,State.EXPOSED
88,12217,214,12105,State.EXPOSED
89,12232,885,12040,State.EXPOSED
90,12232,,11808,State.ASYMPTOMATIC
91,12242,313,11704,State.EXPOSED
92,12256,117,12136,State.EXPOSED
93,12276,212,11808,State.EXPOSED
94,12281,215,11986,State.EXPOSED
95,12296,404,12025,State.EXPOSED
96,12297,,12024,State.ASYMPTOMATIC
97,12304,,12016,State.ASYMPTOMATIC
98,12304,396,12025,State.EXPOSED
99,12312,574,11952,State.EXPOSED
100,12321,565,11952,State.EXPOSED
