,transmission_time,incubation_time,infection_time,disease_state
0,10394,438,10080,State.EXPOSED
1,10418,758,10224,State.EXPOSED
2,10657,175,10080,State.EXPOSED
3,10729,160,10394,State.EXPOSED
4,10745,431,10224,State.EXPOSED
5,10865,24,10394,State.EXPOSED
6,10947,164,10657,State.EXPOSED
7,11020,,10745,State.ASYMPTOMATIC
8,11144,,10865,State.ASYMPTOMATIC
9,11285,728,11020,State.EXPOSED
10,11321,,10745,State.ASYMPTOMATIC
11,11346,266,11232,State.EXPOSED
12,11376,845,11144,State.EXPOSED
13,11384,0,10855,State.MILD
14,11404,297,11088,State.EXPOSED
15,11451,257,11375,State.EXPOSED
16,11464,399,11232,State.EXPOSED
17,11514,535,11285,State.EXPOSED
18,11538,511,11285,State.EXPOSED
19,11568,66,11232,State.EXPOSED
20,11584,50,11232,State.EXPOSED
21,11609,254,11232,State.EXPOSED
22,11641,270,11464,State.EXPOSED
23,11667,977,11376,State.EXPOSED
24,11688,376,11376,State.EXPOSED
25,11712,199,11464,State.EXPOSED
26,11712,151,11232,State.EXPOSED
27,11713,441,11451,State.EXPOSED
28,11714,256,11520,State.EXPOSED
29,11722,327,11285,State.EXPOSED
30,11739,415,11451,State.EXPOSED
31,11752,382,11568,State.EXPOSED
32,11760,461,11144,State.EXPOSED
33,11832,710,11664,State.EXPOSED
34,11833,231,11376,State.EXPOSED
35,11834,250,11404,State.EXPOSED
36,11840,224,11376,State.EXPOSED
37,11865,874,11722,State.EXPOSED
38,11881,89,11520,State.EXPOSED
39,11888,472,11712,State.EXPOSED
40,11905,416,11688,State.EXPOSED
41,11929,593,11514,State.EXPOSED
42,11945,266,11609,State.EXPOSED
43,11952,590,11664,State.EXPOSED
44,11958,696,11664,State.EXPOSED
45,11968,,11538,State.ASYMPTOMATIC
46,11992,662,11664,State.EXPOSED
47,12001,320,11688,State.EXPOSED
48,12032,707,11722,State.EXPOSED
49,12048,,11712,State.ASYMPTOMATIC
50,12049,587,11952,State.EXPOSED
51,12052,460,11760,State.EXPOSED
52,12060,267,11905,State.EXPOSED
53,12072,733,11739,State.EXPOSED
54,12081,246,11905,State.EXPOSED
55,12096,446,11664,State.EXPOSED
56,12104,550,11664,State.EXPOSED
57,12136,424,11808,State.EXPOSED
58,12160,645,11739,State.EXPOSED
59,12168,571,11722,State.EXPOSED
60,12185,,11667,State.ASYMPTOMATIC
61,12192,542,11952,State.EXPOSED
62,12193,319,11760,State.EXPOSED
63,12201,,11929,State.ASYMPTOMATIC
64,12208,,11712,State.ASYMPTOMATIC
65,12222,535,11952,State.EXPOSED
66,12224,103,11905,State.EXPOSED
67,12240,,11958,State.ASYMPTOMATIC
68,12273,48,11688,State.EXPOSED
69,12296,124,11952,State.EXPOSED
70,12345,679,12081,State.EXPOSED
71,12345,389,11952,State.EXPOSED
72,12361,275,11952,State.EXPOSED
73,12368,346,12048,State.EXPOSED
74,12474,128,12096,State.EXPOSED
75,12481,253,11952,State.EXPOSED
76,12488,126,12368,State.EXPOSED
77,12489,225,12048,State.EXPOSED
78,12496,1468,12296,State.EXPOSED
79,12505,410,12201,State.EXPOSED
80,12513,402,12201,State.EXPOSED
81,12528,222,12273,State.EXPOSED
82,12529,687,12345,State.EXPOSED
83,12544,1420,12296,State.EXPOSED
84,12552,1412,12296,State.EXPOSED
85,12560,1404,12296,State.EXPOSED
86,12616,627,12185,State.EXPOSED
87,12630,7,12060,State.EXPOSED
88,12642,517,12072,State.EXPOSED
89,12649,872,12361,State.EXPOSED
90,12649,266,12201,State.EXPOSED
91,12664,120,12104,State.EXPOSED
92,12664,628,12528,State.EXPOSED
93,12672,1292,12296,State.EXPOSED
94,12673,,12528,State.ASYMPTOMATIC
95,12720,,12368,State.MILD
96,12720,427,12616,State.EXPOSED
97,12761,381,12513,State.EXPOSED
98,12785,566,12649,State.EXPOSED
99,12792,,12630,State.ASYMPTOMATIC
100,12792,208,12384,State.EXPOSED
101,12817,779,12673,State.EXPOSED
102,12844,615,12552,State.EXPOSED
103,12897,699,12673,State.EXPOSED
104,12914,228,12513,State.EXPOSED
105,12916,562,12642,State.EXPOSED
106,12928,364,12528,State.EXPOSED
107,12929,290,12664,State.EXPOSED
108,12936,404,12792,State.EXPOSED
109,12938,583,12361,State.EXPOSED
110,12948,191,12528,State.EXPOSED
111,12953,757,12496,State.EXPOSED
112,12953,,12384,State.ASYMPTOMATIC
113,12961,186,12616,State.EXPOSED
114,12968,474,12672,State.EXPOSED
115,12969,173,12513,State.EXPOSED
116,12984,163,12616,State.EXPOSED
117,12985,455,12560,State.EXPOSED
118,13017,334,12649,State.EXPOSED
119,13056,,12630,State.ASYMPTOMATIC
120,13057,90,12616,State.EXPOSED
121,13064,155,12664,State.EXPOSED
122,13074,218,12528,State.EXPOSED
123,13104,926,12817,State.EXPOSED
124,13106,,12916,State.ASYMPTOMATIC
125,13120,910,12817,State.EXPOSED
126,13121,323,12544,State.EXPOSED
127,13121,909,12817,State.EXPOSED
128,13155,573,12985,State.EXPOSED
129,13161,518,12929,State.EXPOSED
130,13192,,12968,State.ASYMPTOMATIC
131,13209,519,12985,State.EXPOSED
132,13209,238,12928,State.EXPOSED
133,13216,3,12664,State.EXPOSED
134,13217,539,12785,State.EXPOSED
135,13236,,12960,State.ASYMPTOMATIC
136,13250,689,12969,State.EXPOSED
137,13312,169,12720,State.EXPOSED
138,13313,176,13017,State.EXPOSED
139,13321,547,12960,State.EXPOSED
140,13345,334,12929,State.EXPOSED
141,13352,404,13064,State.EXPOSED
142,13352,505,13074,State.EXPOSED
143,13360,396,13064,State.EXPOSED
144,13368,,13209,State.ASYMPTOMATIC
145,13369,,13209,State.ASYMPTOMATIC
146,13370,,13121,State.ASYMPTOMATIC
147,13392,364,13064,State.EXPOSED
148,13398,233,13104,State.EXPOSED
149,13400,356,13064,State.EXPOSED
150,13400,751,13106,State.EXPOSED
151,13401,327,12985,State.EXPOSED
152,13416,,13104,State.ASYMPTOMATIC
153,13418,310,12985,State.EXPOSED
154,13488,,13209,State.ASYMPTOMATIC
155,13490,243,13250,State.EXPOSED
156,13512,,13352,State.ASYMPTOMATIC
157,13530,327,13074,State.EXPOSED
158,13536,0,12850,State.MILD
159,13537,760,13398,State.EXPOSED
160,13552,457,13369,State.EXPOSED
161,13561,577,13401,State.EXPOSED
162,13584,147,13155,State.EXPOSED
163,13608,669,13368,State.EXPOSED
164,13608,814,13392,State.EXPOSED
165,13640,237,13312,State.EXPOSED
166,13641,323,13360,State.EXPOSED
167,13664,1463,13400,State.EXPOSED
168,13697,600,13398,State.EXPOSED
169,13730,3,13250,State.EXPOSED
170,13744,634,13321,State.EXPOSED
171,13768,610,13321,State.EXPOSED
172,13792,85,13312,State.EXPOSED
173,13793,171,13537,State.EXPOSED
174,13816,53,13313,State.EXPOSED
175,13826,552,13321,State.EXPOSED
176,13849,,13418,State.ASYMPTOMATIC
177,13849,375,13608,State.EXPOSED
178,13849,343,13552,State.EXPOSED
179,13872,801,13730,State.EXPOSED
180,13880,,13416,State.ASYMPTOMATIC
181,13880,655,13488,State.EXPOSED
182,13884,,13584,State.ASYMPTOMATIC
183,13896,526,13392,State.EXPOSED
184,13902,533,13744,State.EXPOSED
185,13913,,13584,State.ASYMPTOMATIC
186,13920,44,13537,State.EXPOSED
187,13928,36,13537,State.EXPOSED
188,13944,333,13368,State.EXPOSED
189,13948,57,13370,State.EXPOSED
190,13952,540,13664,State.EXPOSED
191,13974,,13680,State.ASYMPTOMATIC
192,13978,120,13400,State.EXPOSED
193,13984,966,13824,State.EXPOSED
194,13992,200,13552,State.EXPOSED
195,13997,,13680,State.ASYMPTOMATIC
196,14008,130,13401,State.EXPOSED
197,14024,,13902,State.ASYMPTOMATIC
198,14026,544,13997,State.EXPOSED
199,14072,495,13816,State.EXPOSED
200,14089,403,13664,State.EXPOSED
201,14104,285,13680,State.EXPOSED
202,14120,369,13992,State.EXPOSED
203,14122,91,13849,State.EXPOSED
204,14168,321,13992,State.EXPOSED
205,14186,457,14026,State.EXPOSED
206,14192,481,13730,State.EXPOSED
207,14220,726,13928,State.EXPOSED
208,14224,268,13664,State.EXPOSED
209,14236,868,13824,State.EXPOSED
210,14241,561,13793,State.EXPOSED
211,14256,33,13826,State.EXPOSED
212,14256,558,14008,State.EXPOSED
213,14258,31,13826,State.EXPOSED
214,14259,280,13968,State.EXPOSED
215,14265,825,14236,State.EXPOSED
216,14272,231,13620,State.EXPOSED
217,14280,314,13952,State.EXPOSED
218,14313,360,13730,State.EXPOSED
219,14321,348,13913,State.EXPOSED
220,14321,,13902,State.ASYMPTOMATIC
221,14328,694,14112,State.EXPOSED
222,14328,315,14026,State.EXPOSED
223,14336,201,13884,State.EXPOSED
224,14338,454,14186,State.EXPOSED
225,14345,575,14241,State.EXPOSED
226,14352,594,13928,State.EXPOSED
227,14360,,13920,State.ASYMPTOMATIC
228,14400,194,13952,State.EXPOSED
229,14402,548,13824,State.EXPOSED
230,14408,406,14008,State.EXPOSED
231,14409,161,13997,State.EXPOSED
232,14417,,14089,State.ASYMPTOMATIC
233,14417,153,13997,State.EXPOSED
234,14427,,13680,State.ASYMPTOMATIC
235,14432,543,13849,State.EXPOSED
236,14433,219,14313,State.EXPOSED
237,14436,,14272,State.ASYMPTOMATIC
238,14440,826,14120,State.EXPOSED
239,14449,471,14241,State.EXPOSED
240,14458,79,13884,State.EXPOSED
241,14464,173,13880,State.EXPOSED
242,14472,751,14328,State.EXPOSED
243,14489,1424,14168,State.EXPOSED
244,14497,295,14186,State.EXPOSED
245,14505,571,14402,State.EXPOSED
246,14544,,14280,State.ASYMPTOMATIC
247,14545,376,14259,State.EXPOSED
248,14560,92,14104,State.EXPOSED
249,14569,668,14436,State.EXPOSED
250,14569,,14280,State.ASYMPTOMATIC
251,14570,82,14313,State.EXPOSED
252,14585,,14089,State.ASYMPTOMATIC
253,14593,328,14259,State.EXPOSED
254,14593,1320,14168,State.EXPOSED
255,14619,457,14402,State.EXPOSED
256,14621,299,14241,State.EXPOSED
257,14632,,14352,State.ASYMPTOMATIC
258,14664,770,14112,State.EXPOSED
259,14664,484,14432,State.EXPOSED
260,14680,210,14544,State.EXPOSED
261,14697,,14408,State.ASYMPTOMATIC
262,14704,493,14400,State.EXPOSED
263,14704,1072,14417,State.EXPOSED
264,14705,215,14241,State.EXPOSED
265,14713,363,14402,State.EXPOSED
266,14713,1091,14321,State.EXPOSED
267,14713,,14280,State.ASYMPTOMATIC
268,14713,421,14265,State.EXPOSED
269,14713,,14427,State.ASYMPTOMATIC
270,14720,1221,14122,State.EXPOSED
271,14737,411,14432,State.EXPOSED
272,14753,,14427,State.ASYMPTOMATIC
273,14784,1097,14544,State.EXPOSED
274,14785,135,14241,State.EXPOSED
275,14792,431,14328,State.EXPOSED
276,14868,665,14545,State.EXPOSED
277,14872,334,14360,State.EXPOSED
278,14873,660,14545,State.EXPOSED
279,14873,903,14417,State.EXPOSED
280,14880,482,14593,State.EXPOSED
281,14882,883,14593,State.EXPOSED
282,14890,297,14472,State.EXPOSED
283,14896,466,14593,State.EXPOSED
284,14898,398,14544,State.EXPOSED
285,14898,1664,14737,State.EXPOSED
286,14904,703,14621,State.EXPOSED
287,14968,,14505,State.ASYMPTOMATIC
288,14976,800,14417,State.EXPOSED
289,14976,460,14409,State.EXPOSED
290,14993,461,14713,State.EXPOSED
291,14994,539,14545,State.EXPOSED
292,15000,454,14713,State.EXPOSED
293,15001,267,14713,State.EXPOSED
294,15002,190,14570,State.EXPOSED
295,15016,760,14417,State.EXPOSED
296,15054,553,14621,State.EXPOSED
297,15080,715,14569,State.EXPOSED
298,15104,1613,14896,State.EXPOSED
299,15113,84,14569,State.EXPOSED
300,15120,591,14968,State.EXPOSED
301,15128,140,14713,State.EXPOSED
302,15129,325,14713,State.EXPOSED
303,15145,403,14868,State.EXPOSED
304,15146,734,14704,State.EXPOSED
305,15152,906,14880,State.EXPOSED
306,15153,15,14705,State.EXPOSED
307,15186,1376,14737,State.EXPOSED
308,15209,410,14993,State.EXPOSED
309,15217,402,14993,State.EXPOSED
310,15224,1106,14785,State.EXPOSED
311,15225,394,14993,State.EXPOSED
312,15290,947,14994,State.EXPOSED
313,15314,305,14993,State.EXPOSED
314,15336,722,14880,State.EXPOSED
315,15360,135,15000,State.EXPOSED
316,15361,911,15113,State.EXPOSED
317,15368,726,15225,State.EXPOSED
318,15384,674,14880,State.EXPOSED
319,15384,980,15128,State.EXPOSED
320,15392,666,14880,State.EXPOSED
321,15438,,14713,State.ASYMPTOMATIC
322,15440,55,15000,State.EXPOSED
323,15449,188,15152,State.EXPOSED
324,15460,12,14882,State.EXPOSED
325,15481,432,15054,State.EXPOSED
326,15504,,15120,State.ASYMPTOMATIC
327,15528,820,15104,State.EXPOSED
328,15531,,15120,State.ASYMPTOMATIC
329,15537,735,15113,State.EXPOSED
330,15544,529,15217,State.EXPOSED
331,15554,345,15438,State.EXPOSED
332,15561,535,15120,State.EXPOSED
333,15577,249,15146,State.EXPOSED
334,15600,313,15054,State.EXPOSED
335,15609,,15209,State.ASYMPTOMATIC
336,15649,,15392,State.ASYMPTOMATIC
337,15650,960,15481,State.EXPOSED
338,15665,,15531,State.ASYMPTOMATIC
339,15674,,15392,State.ASYMPTOMATIC
340,15696,375,15544,State.EXPOSED
341,15713,,15290,State.ASYMPTOMATIC
342,15720,179,15438,State.EXPOSED
343,15774,389,15336,State.EXPOSED
344,15776,213,15528,State.EXPOSED
345,15808,265,15217,State.EXPOSED
346,15817,254,15544,State.EXPOSED
347,15845,54,15438,State.EXPOSED
