,transmission_time,incubation_time,infection_time,disease_state
0,9482,889,9216,State.EXPOSED
1,9784,282,9504,State.EXPOSED
2,9818,44,9482,State.EXPOSED
3,9905,161,9504,State.EXPOSED
4,9912,,9482,State.MILD
5,10008,775,9648,State.EXPOSED
6,10010,,9905,State.ASYMPTOMATIC
7,10016,767,9648,State.EXPOSED
8,10073,,9792,State.ASYMPTOMATIC
9,10082,,9905,State.ASYMPTOMATIC
10,10129,786,10010,State.EXPOSED
11,10164,619,9648,State.EXPOSED
12,10210,,9905,State.ASYMPTOMATIC
13,10226,543,10008,State.EXPOSED
14,10284,631,10010,State.EXPOSED
15,10298,471,10008,State.EXPOSED
16,10326,492,10080,State.EXPOSED
17,10376,945,10082,State.EXPOSED
18,10465,353,10080,State.EXPOSED
19,10512,348,10226,State.EXPOSED
20,10514,346,10226,State.EXPOSED
21,10544,225,10008,State.EXPOSED
22,10584,678,10376,State.EXPOSED
23,10624,375,10326,State.EXPOSED
24,10632,367,10326,State.EXPOSED
25,10707,396,10298,State.EXPOSED
26,10744,518,10376,State.EXPOSED
27,10856,406,10376,State.EXPOSED
28,10908,91,10326,State.EXPOSED
29,10953,544,10512,State.EXPOSED
30,10961,137,10544,State.EXPOSED
31,10961,482,10707,State.EXPOSED
32,10992,1014,10584,State.EXPOSED
33,10993,804,10744,State.EXPOSED
34,11008,,10624,State.ASYMPTOMATIC
35,11042,327,10953,State.EXPOSED
36,11161,590,10856,State.EXPOSED
37,11211,187,10908,State.EXPOSED
38,11249,153,10961,State.EXPOSED
39,11260,525,10993,State.EXPOSED
40,11288,1032,10961,State.EXPOSED
41,11328,70,10908,State.EXPOSED
42,11329,991,10961,State.EXPOSED
43,11360,960,10961,State.EXPOSED
44,11424,,11328,State.ASYMPTOMATIC
45,11440,,11211,State.ASYMPTOMATIC
46,11473,312,10993,State.EXPOSED
47,11498,182,11042,State.EXPOSED
48,11500,285,10993,State.EXPOSED
49,11529,407,11161,State.EXPOSED
50,11546,739,11498,State.EXPOSED
51,11596,,11232,State.ASYMPTOMATIC
52,11617,541,11249,State.EXPOSED
53,11622,94,11329,State.EXPOSED
54,11640,,11088,State.ASYMPTOMATIC
55,11665,669,11546,State.EXPOSED
56,11672,,11211,State.ASYMPTOMATIC
57,11688,,11211,State.ASYMPTOMATIC
58,11720,43,11376,State.EXPOSED
59,11736,,11424,State.ASYMPTOMATIC
60,11738,,11232,State.ASYMPTOMATIC
61,11761,405,11473,State.EXPOSED
62,11788,835,11500,State.EXPOSED
63,11808,231,11529,State.EXPOSED
64,11816,325,11376,State.EXPOSED
65,11824,1161,11688,State.EXPOSED
66,11824,420,11640,State.EXPOSED
67,11825,316,11376,State.EXPOSED
68,11834,307,11376,State.EXPOSED
69,11836,498,11546,State.EXPOSED
70,11857,387,11640,State.EXPOSED
71,11857,472,11664,State.EXPOSED
72,11889,1140,11788,State.EXPOSED
73,11897,474,11808,State.EXPOSED
74,11912,350,11665,State.EXPOSED
75,11913,284,11738,State.EXPOSED
76,11960,1025,11688,State.EXPOSED
77,11969,491,11808,State.EXPOSED
78,11970,,11824,State.ASYMPTOMATIC
79,11984,1001,11688,State.EXPOSED
80,11986,,11672,State.ASYMPTOMATIC
81,11993,992,11688,State.EXPOSED
82,12040,331,11808,State.EXPOSED
83,12052,927,11834,State.EXPOSED
84,12073,124,11738,State.EXPOSED
85,12080,164,11640,State.EXPOSED
86,12089,371,11808,State.EXPOSED
87,12098,,11824,State.ASYMPTOMATIC
88,12106,873,11834,State.EXPOSED
89,12121,123,11640,State.EXPOSED
90,12137,313,11808,State.EXPOSED
91,12144,1332,11984,State.EXPOSED
92,12144,0,11593,State.MILD
93,12144,100,11640,State.EXPOSED
94,12161,806,12040,State.EXPOSED
95,12168,383,11857,State.EXPOSED
96,12172,792,11970,State.EXPOSED
97,12176,195,11808,State.EXPOSED
98,12177,,11736,State.ASYMPTOMATIC
99,12232,495,11913,State.EXPOSED
100,12242,767,11825,State.EXPOSED
101,12266,185,11808,State.EXPOSED
102,12289,203,11889,State.EXPOSED
103,12297,,12098,State.ASYMPTOMATIC
104,12318,233,11857,State.EXPOSED
105,12320,172,11889,State.EXPOSED
106,12337,98,12073,State.EXPOSED
107,12344,324,12176,State.EXPOSED
108,12344,623,12040,State.EXPOSED
109,12352,615,12040,State.EXPOSED
110,12365,125,12137,State.EXPOSED
111,12372,1001,12240,State.EXPOSED
112,12409,534,12177,State.EXPOSED
113,12425,542,12040,State.EXPOSED
114,12432,840,12297,State.EXPOSED
115,12456,816,12297,State.EXPOSED
116,12458,509,12040,State.EXPOSED
117,12458,,12266,State.ASYMPTOMATIC
118,12506,867,12240,State.EXPOSED
119,12507,866,12240,State.EXPOSED
120,12513,610,12240,State.EXPOSED
121,12528,218,12106,State.EXPOSED
122,12532,411,12177,State.EXPOSED
123,12537,914,12289,State.EXPOSED
124,12546,,11969,State.ASYMPTOMATIC
125,12552,116,12176,State.EXPOSED
126,12552,416,12432,State.EXPOSED
127,12560,186,12106,State.EXPOSED
128,12561,185,12106,State.EXPOSED
129,12593,679,12297,State.EXPOSED
130,12608,927,12513,State.EXPOSED
131,12648,725,12240,State.EXPOSED
132,12649,319,12432,State.EXPOSED
133,12689,,12425,State.ASYMPTOMATIC
134,12712,277,12537,State.EXPOSED
135,12712,233,12409,State.EXPOSED
136,12737,535,12297,State.EXPOSED
137,12744,528,12297,State.EXPOSED
138,12753,590,12506,State.EXPOSED
139,12822,123,12409,State.EXPOSED
140,12825,164,12537,State.EXPOSED
141,12874,234,12744,State.EXPOSED
142,12890,269,12560,State.EXPOSED
143,12913,,12689,State.ASYMPTOMATIC
144,12914,429,12506,State.EXPOSED
145,12936,530,12648,State.EXPOSED
146,12939,,12649,State.ASYMPTOMATIC
147,12960,506,12648,State.EXPOSED
148,13025,334,12608,State.EXPOSED
149,13033,1050,12753,State.EXPOSED
150,13035,451,12825,State.EXPOSED
151,13056,,12649,State.ASYMPTOMATIC
152,13082,,12816,State.ASYMPTOMATIC
153,13088,126,12939,State.EXPOSED
154,13089,115,12593,State.EXPOSED
155,13105,1040,12822,State.EXPOSED
156,13144,70,12939,State.EXPOSED
157,13164,258,12816,State.EXPOSED
158,13169,914,12753,State.EXPOSED
159,13194,889,12753,State.EXPOSED
160,13202,414,12914,State.EXPOSED
161,13208,327,12913,State.EXPOSED
162,13288,442,12960,State.EXPOSED
163,13297,684,12960,State.EXPOSED
164,13300,286,12890,State.EXPOSED
165,13308,278,12890,State.EXPOSED
166,13353,803,12816,State.EXPOSED
167,13361,174,12913,State.EXPOSED
168,13362,594,13089,State.EXPOSED
169,13369,787,12816,State.EXPOSED
170,13400,328,13144,State.EXPOSED
171,13481,591,13300,State.EXPOSED
172,13513,559,13300,State.EXPOSED
173,13536,0,13079,State.SEVERE
174,13537,547,13369,State.EXPOSED
175,13553,519,13300,State.EXPOSED
176,13568,160,13144,State.EXPOSED
177,13577,151,13144,State.EXPOSED
178,13596,982,13308,State.EXPOSED
179,13633,471,13361,State.EXPOSED
180,13641,315,13089,State.EXPOSED
