,transmission_time,incubation_time,infection_time,disease_state
0,9896,533,9792,State.EXPOSED
1,10040,410,9792,State.EXPOSED
2,10049,380,9792,State.EXPOSED
3,10184,266,9792,State.EXPOSED
4,10200,229,9792,State.EXPOSED
5,10208,,9936,State.ASYMPTOMATIC
6,10320,524,9936,State.EXPOSED
7,10336,542,10208,State.EXPOSED
8,10368,363,10040,State.EXPOSED
9,10384,347,10040,State.EXPOSED
10,10401,477,10208,State.EXPOSED
11,10468,609,10224,State.EXPOSED
12,10480,251,10040,State.EXPOSED
13,10488,221,10320,State.EXPOSED
14,10500,577,10224,State.EXPOSED
15,10513,800,10368,State.EXPOSED
16,10536,756,10384,State.EXPOSED
17,10664,628,10384,State.EXPOSED
18,10744,859,10536,State.EXPOSED
19,10757,320,10224,State.EXPOSED
20,10793,428,10336,State.EXPOSED
21,10802,511,10368,State.EXPOSED
22,10856,747,10536,State.EXPOSED
23,10992,298,10664,State.EXPOSED
24,11033,818,10793,State.EXPOSED
25,11065,,10656,State.ASYMPTOMATIC
26,11080,210,10664,State.EXPOSED
27,11177,951,11033,State.EXPOSED
28,11258,1533,11065,State.EXPOSED
29,11281,,10744,State.ASYMPTOMATIC
30,11285,328,10992,State.EXPOSED
31,11307,544,10793,State.EXPOSED
32,11329,1462,11065,State.EXPOSED
33,11377,474,10793,State.EXPOSED
34,11377,,11177,State.ASYMPTOMATIC
35,11448,680,11033,State.EXPOSED
36,11466,1325,11065,State.EXPOSED
37,11474,135,11080,State.EXPOSED
38,11506,1285,11065,State.EXPOSED
39,11537,1091,11285,State.EXPOSED
40,11556,454,11377,State.EXPOSED
41,11578,1213,11065,State.EXPOSED
42,11673,,11258,State.ASYMPTOMATIC
43,11688,,11537,State.ASYMPTOMATIC
44,11720,,11448,State.ASYMPTOMATIC
45,11721,533,11578,State.EXPOSED
46,11802,236,11376,State.EXPOSED
47,11825,541,11664,State.EXPOSED
48,11826,184,11377,State.EXPOSED
49,11842,,11177,State.ASYMPTOMATIC
50,11864,11,11520,State.EXPOSED
51,11865,283,11466,State.EXPOSED
52,11882,372,11578,State.EXPOSED
53,11904,345,11673,State.EXPOSED
54,11976,390,11664,State.EXPOSED
55,11976,273,11673,State.EXPOSED
56,12000,0,11566,State.MILD
57,12009,245,11578,State.EXPOSED
58,12012,670,11808,State.EXPOSED
59,12017,744,11825,State.EXPOSED
60,12025,869,11688,State.EXPOSED
61,12080,814,11688,State.EXPOSED
62,12132,189,11842,State.EXPOSED
63,12137,184,11842,State.EXPOSED
64,12144,,11448,State.ASYMPTOMATIC
65,12144,138,11720,State.EXPOSED
66,12169,85,11578,State.EXPOSED
67,12240,654,11688,State.EXPOSED
68,12248,464,11976,State.EXPOSED
69,12264,630,11688,State.EXPOSED
70,12289,283,12009,State.EXPOSED
71,12305,109,11865,State.EXPOSED
72,12336,371,12144,State.EXPOSED
73,12353,1036,11904,State.EXPOSED
74,12362,,12248,State.ASYMPTOMATIC
75,12376,492,12080,State.EXPOSED
76,12392,315,12144,State.EXPOSED
77,12401,658,12240,State.EXPOSED
78,12410,818,12137,State.EXPOSED
79,12440,0,11856,State.MILD
80,12442,786,12137,State.EXPOSED
81,12468,,12289,State.ASYMPTOMATIC
82,12486,580,12096,State.EXPOSED
83,12529,21,12132,State.EXPOSED
84,12553,584,12264,State.EXPOSED
85,12553,159,11976,State.EXPOSED
86,12554,505,12240,State.EXPOSED
87,12576,612,12305,State.EXPOSED
88,12604,1083,12353,State.EXPOSED
89,12609,1373,12554,State.EXPOSED
90,12680,817,12376,State.EXPOSED
91,12690,72,12240,State.EXPOSED
92,12706,431,12264,State.EXPOSED
93,12728,628,12442,State.EXPOSED
94,12736,452,12305,State.EXPOSED
95,12792,705,12376,State.EXPOSED
96,12795,644,12362,State.EXPOSED
97,12797,642,12362,State.EXPOSED
98,12870,640,12672,State.EXPOSED
99,12880,,12248,State.ASYMPTOMATIC
100,12881,729,12468,State.EXPOSED
101,12888,1370,12672,State.EXPOSED
102,12904,597,12528,State.EXPOSED
103,12937,418,12553,State.EXPOSED
104,12961,394,12553,State.EXPOSED
105,12968,439,12736,State.EXPOSED
106,13009,501,12672,State.EXPOSED
107,13049,452,12528,State.EXPOSED
108,13181,1077,12672,State.EXPOSED
109,13192,235,12880,State.EXPOSED
110,13274,90,13009,State.EXPOSED
111,13290,254,13049,State.EXPOSED
112,13299,,12604,State.ASYMPTOMATIC
113,13301,,12604,State.ASYMPTOMATIC
114,13312,115,12880,State.EXPOSED
115,13336,91,12880,State.EXPOSED
116,13371,128,12792,State.EXPOSED
117,13392,381,13104,State.EXPOSED
118,13393,,13248,State.ASYMPTOMATIC
119,13448,678,13104,State.EXPOSED
120,13464,373,12888,State.EXPOSED
121,13489,539,13393,State.EXPOSED
122,13513,646,13299,State.EXPOSED
123,13538,621,13299,State.EXPOSED
124,13546,67,13290,State.EXPOSED
125,13552,61,13290,State.EXPOSED
126,13553,196,12961,State.EXPOSED
127,13560,290,13392,State.EXPOSED
128,13576,274,13392,State.EXPOSED
129,13608,242,13392,State.EXPOSED
130,13656,194,13392,State.EXPOSED
131,13660,750,13104,State.EXPOSED
132,13681,1265,13560,State.EXPOSED
133,13682,953,13553,State.EXPOSED
134,13696,611,13274,State.EXPOSED
135,13696,154,13392,State.EXPOSED
136,13697,938,13553,State.EXPOSED
137,13713,616,13552,State.EXPOSED
138,13730,,13464,State.ASYMPTOMATIC
139,13753,694,13392,State.EXPOSED
140,13776,561,13392,State.EXPOSED
141,13776,362,13536,State.EXPOSED
142,13812,811,13489,State.EXPOSED
143,13816,266,13536,State.EXPOSED
144,13825,129,13448,State.EXPOSED
145,13826,1120,13560,State.EXPOSED
146,13848,2,13392,State.EXPOSED
147,13848,0,13339,State.MILD
148,13849,1097,13560,State.EXPOSED
149,13856,446,13776,State.EXPOSED
150,13856,98,13448,State.EXPOSED
151,13873,456,13552,State.EXPOSED
152,13896,433,13552,State.EXPOSED
153,13897,550,13392,State.EXPOSED
154,13913,246,13299,State.EXPOSED
155,13928,26,13448,State.EXPOSED
156,13944,194,13536,State.EXPOSED
157,13944,,13656,State.ASYMPTOMATIC
158,13945,678,13489,State.EXPOSED
159,13946,391,13392,State.EXPOSED
160,13956,667,13489,State.EXPOSED
161,13976,616,13697,State.EXPOSED
162,13977,0,13516,State.SEVERE
163,13977,671,13753,State.EXPOSED
164,13980,,13576,State.ASYMPTOMATIC
165,13993,536,13682,State.EXPOSED
166,13995,534,13682,State.EXPOSED
167,14040,,13546,State.MILD
168,14040,151,13730,State.EXPOSED
169,14064,503,13812,State.EXPOSED
170,14089,,13536,State.ASYMPTOMATIC
171,14106,648,13928,State.EXPOSED
172,14113,539,13968,State.EXPOSED
173,14129,151,13713,State.EXPOSED
174,14136,1346,14064,State.EXPOSED
175,14138,510,13753,State.EXPOSED
176,14152,,13816,State.ASYMPTOMATIC
177,14168,1314,14064,State.EXPOSED
178,14172,248,13873,State.EXPOSED
179,14184,538,13608,State.EXPOSED
180,14192,429,14040,State.EXPOSED
181,14192,244,13968,State.EXPOSED
182,14201,235,13968,State.EXPOSED
183,14209,439,13753,State.EXPOSED
184,14224,530,13928,State.EXPOSED
185,14241,326,13812,State.EXPOSED
186,14265,147,13856,State.EXPOSED
187,14268,,13856,State.ASYMPTOMATIC
188,14274,138,13856,State.EXPOSED
